id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
281438617,MDEwOlJlcG9zaXRvcnkyODE0Mzg2MTc=,sequence-toolbox.github.io,sequence-toolbox/sequence-toolbox.github.io,False,https://github.com/sequence-toolbox/sequence-toolbox.github.io,,False,https://api.github.com/repos/sequence-toolbox/sequence-toolbox.github.io,2020-07-21T15:42:22Z,2024-09-07T05:22:31Z,2024-03-01T23:34:08Z,https://sequence-toolbox.github.io/,1407,1,1,HTML,True,True,True,True,True,False,1,,True,False,0,,True,False,False,[],public,1,0,1,master,sequence-toolbox,68604820,MDEyOk9yZ2FuaXphdGlvbjY4NjA0ODIw,Organization,public,False,False,False,False,False,True,,,,,
284060920,MDEwOlJlcG9zaXRvcnkyODQwNjA5MjA=,SeQUeNCe,sequence-toolbox/SeQUeNCe,False,https://github.com/sequence-toolbox/SeQUeNCe,"Simulator of QUantum Network Communication (SeQUeNCe) is an open-source tool that allows modeling of quantum networks including photonic network components, control protocols, and applications.",False,https://api.github.com/repos/sequence-toolbox/SeQUeNCe,2020-07-31T14:53:37Z,2024-12-18T01:31:39Z,2024-12-20T05:07:43Z,https://sequence-rtd-tutorial.readthedocs.io/,24439,94,94,C++,True,True,True,True,False,True,43,,False,False,17,,True,False,False,"['quantum', 'quantum-internet', 'quantum-network', 'quantum-network-simulator', 'simulator']",public,43,17,94,master,sequence-toolbox,68604820,MDEyOk9yZ2FuaXphdGlvbjY4NjA0ODIw,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
284832974,MDEwOlJlcG9zaXRvcnkyODQ4MzI5NzQ=,Chicago-metropolitan-quantum-network,sequence-toolbox/Chicago-metropolitan-quantum-network,False,https://github.com/sequence-toolbox/Chicago-metropolitan-quantum-network,,False,https://api.github.com/repos/sequence-toolbox/Chicago-metropolitan-quantum-network,2020-08-04T00:00:15Z,2024-11-10T12:21:56Z,2020-10-11T00:10:08Z,,853,2,2,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,master,sequence-toolbox,68604820,MDEyOk9yZ2FuaXphdGlvbjY4NjA0ODIw,Organization,public,False,False,False,False,False,True,,,,,
704631114,R_kgDOKf_RSg,quisp-collab,sequence-toolbox/quisp-collab,False,https://github.com/sequence-toolbox/quisp-collab,,False,https://api.github.com/repos/sequence-toolbox/quisp-collab,2023-10-13T17:24:12Z,2024-02-29T17:19:03Z,2024-02-20T19:24:05Z,,9,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,sequence-toolbox,68604820,MDEyOk9yZ2FuaXphdGlvbjY4NjA0ODIw,Organization,public,False,False,False,False,False,True,,,,,
