id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
85757177,MDEwOlJlcG9zaXRvcnk4NTc1NzE3Nw==,FRE-NCtools,NOAA-GFDL/FRE-NCtools,False,https://github.com/NOAA-GFDL/FRE-NCtools,Tools for manipulating and creating netCDF inputs for FMS managed models,False,https://api.github.com/repos/NOAA-GFDL/FRE-NCtools,2017-03-21T21:51:56Z,2024-12-17T22:46:56Z,2024-12-17T22:46:42Z,,816838,21,21,NCL,True,True,True,True,False,True,28,,False,False,32,True,False,False,"['climate', 'fre', 'gfdl', 'netcdf']",public,28,32,21,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
97873055,MDEwOlJlcG9zaXRvcnk5Nzg3MzA1NQ==,mocsy,NOAA-GFDL/mocsy,False,https://github.com/NOAA-GFDL/mocsy,Routines to model ocean carbonate system thermodynamics,True,https://api.github.com/repos/NOAA-GFDL/mocsy,2017-07-20T19:53:13Z,2017-07-20T19:53:14Z,2023-04-05T21:04:30Z,,5990,0,0,Fortran,False,True,True,True,False,False,5,,False,False,1,True,False,False,[],public,5,1,0,master,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
102487636,MDEwOlJlcG9zaXRvcnkxMDI0ODc2MzY=,AM4,NOAA-GFDL/AM4,False,https://github.com/NOAA-GFDL/AM4,,False,https://api.github.com/repos/NOAA-GFDL/AM4,2017-09-05T13:54:52Z,2024-04-17T02:05:17Z,2023-08-11T17:55:04Z,,50325,19,19,Jupyter Notebook,True,True,True,True,False,False,21,,False,False,13,True,False,False,"['fortran', 'jupyter-notebook', 'ncl', 'shell-script']",public,21,13,19,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
125226103,MDEwOlJlcG9zaXRvcnkxMjUyMjYxMDM=,ice_param,NOAA-GFDL/ice_param,False,https://github.com/NOAA-GFDL/ice_param,Shared Fortran interfaces for GFDL Ice models,False,https://api.github.com/repos/NOAA-GFDL/ice_param,2018-03-14T14:31:41Z,2024-06-12T15:31:51Z,2024-07-31T11:31:00Z,,70,0,0,Fortran,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
136034277,MDEwOlJlcG9zaXRvcnkxMzYwMzQyNzc=,SM2,NOAA-GFDL/SM2,False,https://github.com/NOAA-GFDL/SM2,GFDL Slab Ocean Model,False,https://api.github.com/repos/NOAA-GFDL/SM2,2018-06-04T14:06:24Z,2021-10-05T12:25:28Z,2024-07-30T11:53:38Z,,6407,1,1,Fortran,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
142355492,MDEwOlJlcG9zaXRvcnkxNDIzNTU0OTI=,MOM6_DA_hooks,NOAA-GFDL/MOM6_DA_hooks,False,https://github.com/NOAA-GFDL/MOM6_DA_hooks,A set of dummy interfaces for the MOM6 data assimilation module,True,https://api.github.com/repos/NOAA-GFDL/MOM6_DA_hooks,2018-07-25T21:24:38Z,2018-07-25T21:24:40Z,2018-04-27T16:09:42Z,,46,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
148514430,MDEwOlJlcG9zaXRvcnkxNDg1MTQ0MzA=,ocean_BGC,NOAA-GFDL/ocean_BGC,False,https://github.com/NOAA-GFDL/ocean_BGC,,False,https://api.github.com/repos/NOAA-GFDL/ocean_BGC,2018-09-12T17:08:38Z,2024-03-15T03:30:59Z,2024-07-30T12:21:58Z,,1004,4,4,Fortran,True,False,True,False,False,False,27,,False,False,11,True,False,False,[],public,27,11,4,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
151277576,MDEwOlJlcG9zaXRvcnkxNTEyNzc1NzY=,runoff_tools,NOAA-GFDL/runoff_tools,False,https://github.com/NOAA-GFDL/runoff_tools,Some tools to make the generation of runoff files fo MOM[45] a breeze...,True,https://api.github.com/repos/NOAA-GFDL/runoff_tools,2018-10-02T15:26:14Z,2018-10-02T15:26:16Z,2018-10-02T14:23:42Z,,64,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
185630771,MDEwOlJlcG9zaXRvcnkxODU2MzA3NzE=,OM4-figures,NOAA-GFDL/OM4-figures,False,https://github.com/NOAA-GFDL/OM4-figures,,False,https://api.github.com/repos/NOAA-GFDL/OM4-figures,2019-05-08T15:14:51Z,2019-08-06T15:08:57Z,2024-07-31T11:19:50Z,,15282,0,0,Jupyter Notebook,True,False,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
187656692,MDEwOlJlcG9zaXRvcnkxODc2NTY2OTI=,fretransfer,NOAA-GFDL/fretransfer,False,https://github.com/NOAA-GFDL/fretransfer,"This repository contains fretransfer scripts that generate argument files (argfiles) for history, restart, and ascii model output files, and call output.stager to process the argfiles.",False,https://api.github.com/repos/NOAA-GFDL/fretransfer,2019-05-20T14:29:13Z,2024-10-11T00:20:20Z,2024-07-17T21:05:31Z,,113,0,0,Python,True,True,True,True,False,False,2,,False,False,5,True,False,False,[],public,2,5,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
189234776,MDEwOlJlcG9zaXRvcnkxODkyMzQ3NzY=,MDTF-diagnostics,NOAA-GFDL/MDTF-diagnostics,False,https://github.com/NOAA-GFDL/MDTF-diagnostics,Analysis framework and collection of process-oriented diagnostics for weather and climate simulations,False,https://api.github.com/repos/NOAA-GFDL/MDTF-diagnostics,2019-05-29T13:49:25Z,2024-12-18T17:11:12Z,2024-12-18T17:11:07Z,https://mdtf-diagnostics.readthedocs.io/en/main/,35027,65,65,Python,True,True,True,True,False,True,100,,False,False,32,True,False,False,[],public,100,32,65,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
191834596,MDEwOlJlcG9zaXRvcnkxOTE4MzQ1OTY=,hack_2019,NOAA-GFDL/hack_2019,False,https://github.com/NOAA-GFDL/hack_2019,,False,https://api.github.com/repos/NOAA-GFDL/hack_2019,2019-06-13T21:18:55Z,2019-06-26T14:16:22Z,2024-07-30T11:54:27Z,,35939,0,0,Fortran,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
194144809,MDEwOlJlcG9zaXRvcnkxOTQxNDQ4MDk=,CM4,NOAA-GFDL/CM4,False,https://github.com/NOAA-GFDL/CM4,,False,https://api.github.com/repos/NOAA-GFDL/CM4,2019-06-27T18:30:44Z,2024-07-21T14:17:06Z,2021-08-24T18:44:55Z,,5174,8,8,Makefile,True,True,True,True,False,False,10,,False,False,6,True,False,False,[],public,10,6,8,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
197431566,MDEwOlJlcG9zaXRvcnkxOTc0MzE1NjY=,GFDL_atmos_cubed_sphere,NOAA-GFDL/GFDL_atmos_cubed_sphere,False,https://github.com/NOAA-GFDL/GFDL_atmos_cubed_sphere,The GFDL atmos_cubed_sphere dynamical core code,False,https://api.github.com/repos/NOAA-GFDL/GFDL_atmos_cubed_sphere,2019-07-17T17:10:19Z,2024-12-18T14:44:36Z,2024-12-18T14:49:41Z,,28693,59,59,Fortran,True,True,True,True,False,True,118,,False,False,15,True,False,False,"['climate', 'fms', 'fortran', 'fv3', 'gfdl', 'model-component', 'physics']",public,118,15,59,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
224466823,MDEwOlJlcG9zaXRvcnkyMjQ0NjY4MjM=,GRTCODE,NOAA-GFDL/GRTCODE,False,https://github.com/NOAA-GFDL/GRTCODE,a GPU Radiative Transfer Code.  Fork of https://gitlab.com/geebdubya/GRTCODE,False,https://api.github.com/repos/NOAA-GFDL/GRTCODE,2019-11-27T15:58:38Z,2023-04-03T21:11:53Z,2024-12-16T16:17:39Z,,2410,3,3,C,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
228922248,MDEwOlJlcG9zaXRvcnkyMjg5MjIyNDg=,template-repository,NOAA-GFDL/template-repository,False,https://github.com/NOAA-GFDL/template-repository,Repository template for GFDL-NOAA organization,False,https://api.github.com/repos/NOAA-GFDL/template-repository,2019-12-18T21:11:02Z,2024-05-15T16:43:05Z,2024-07-30T11:58:43Z,,0,2,2,,True,False,True,False,False,False,0,,False,False,0,True,True,False,[],public,0,0,2,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
245508781,MDEwOlJlcG9zaXRvcnkyNDU1MDg3ODE=,atmos_drivers,NOAA-GFDL/atmos_drivers,False,https://github.com/NOAA-GFDL/atmos_drivers,Driver programs for FMS enabled atmospheric dynamical cores,False,https://api.github.com/repos/NOAA-GFDL/atmos_drivers,2020-03-06T20:16:22Z,2024-12-10T15:55:01Z,2024-12-11T20:32:49Z,,161,2,2,Fortran,True,True,True,True,False,False,20,,False,False,4,True,False,False,[],public,20,4,2,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
246888618,MDEwOlJlcG9zaXRvcnkyNDY4ODg2MTg=,simple_lint,NOAA-GFDL/simple_lint,False,https://github.com/NOAA-GFDL/simple_lint,Test for a simple lint checker for Fortran projects using GitHub actions,False,https://api.github.com/repos/NOAA-GFDL/simple_lint,2020-03-12T17:04:25Z,2021-11-10T18:45:41Z,2024-07-30T12:00:32Z,,29,0,0,Shell,True,True,True,True,False,False,4,,False,False,0,True,False,False,"['gfdl', 'lint']",public,4,0,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
248831991,MDEwOlJlcG9zaXRvcnkyNDg4MzE5OTE=,atmos_phys,NOAA-GFDL/atmos_phys,False,https://github.com/NOAA-GFDL/atmos_phys,GFDL Atmosphere Physics Routines,False,https://api.github.com/repos/NOAA-GFDL/atmos_phys,2020-03-20T19:03:58Z,2024-11-16T13:27:22Z,2023-08-02T19:02:45Z,,15070,0,0,Fortran,True,True,True,True,False,False,13,,False,False,2,True,False,False,[],public,13,2,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
260271231,MDEwOlJlcG9zaXRvcnkyNjAyNzEyMzE=,lm4,NOAA-GFDL/lm4,False,https://github.com/NOAA-GFDL/lm4,GFDL Land component,False,https://api.github.com/repos/NOAA-GFDL/lm4,2020-04-30T17:11:08Z,2024-03-06T00:02:11Z,2024-07-30T12:00:03Z,,5565,3,3,Fortran,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,3,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
261563346,MDEwOlJlcG9zaXRvcnkyNjE1NjMzNDY=,rte-rrtmgp,NOAA-GFDL/rte-rrtmgp,False,https://github.com/NOAA-GFDL/rte-rrtmgp,RTE+RRTMGP is a set of codes for computing radiative fluxes in planetary atmospheres.,True,https://api.github.com/repos/NOAA-GFDL/rte-rrtmgp,2020-05-05T19:21:43Z,2020-06-08T13:09:15Z,2024-07-30T12:36:46Z,,116712,0,0,,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
263084971,MDEwOlJlcG9zaXRvcnkyNjMwODQ5NzE=,ESM4,NOAA-GFDL/ESM4,False,https://github.com/NOAA-GFDL/ESM4,,False,https://api.github.com/repos/NOAA-GFDL/ESM4,2020-05-11T15:38:16Z,2024-05-21T13:53:33Z,2022-03-11T15:57:31Z,,148,8,8,Makefile,True,True,True,True,False,False,12,,False,False,3,True,False,False,"['climate', 'ems', 'ems4', 'fms', 'fortran', 'gfdl', 'model']",public,12,3,8,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
331396769,MDEwOlJlcG9zaXRvcnkzMzEzOTY3Njk=,SHiELD_physics,NOAA-GFDL/SHiELD_physics,False,https://github.com/NOAA-GFDL/SHiELD_physics,Driver for the SHiELD model,False,https://api.github.com/repos/NOAA-GFDL/SHiELD_physics,2021-01-20T18:33:59Z,2024-12-18T14:45:18Z,2024-12-18T14:52:03Z,,2724,3,3,Fortran,True,True,True,True,False,True,11,,False,False,9,True,False,False,[],public,11,9,3,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
342653506,MDEwOlJlcG9zaXRvcnkzNDI2NTM1MDY=,SHiELD_build,NOAA-GFDL/SHiELD_build,False,https://github.com/NOAA-GFDL/SHiELD_build,,False,https://api.github.com/repos/NOAA-GFDL/SHiELD_build,2021-02-26T17:42:25Z,2024-12-04T18:06:23Z,2024-11-27T15:47:27Z,,3345,8,8,Shell,True,True,True,True,False,True,23,,False,False,6,True,False,False,[],public,23,6,8,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
346077529,MDEwOlJlcG9zaXRvcnkzNDYwNzc1Mjk=,FRE-NCtools-container,NOAA-GFDL/FRE-NCtools-container,False,https://github.com/NOAA-GFDL/FRE-NCtools-container,Container(s) for testing FRE-NCtools,False,https://api.github.com/repos/NOAA-GFDL/FRE-NCtools-container,2021-03-09T16:51:00Z,2024-12-03T14:49:53Z,2024-10-11T14:07:15Z,,32,0,0,Dockerfile,True,True,True,True,False,False,2,,True,False,1,True,False,False,"['container', 'docker', 'fre', 'gfdl']",public,2,1,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
377631949,MDEwOlJlcG9zaXRvcnkzNzc2MzE5NDk=,GFDL-MOM6-SIS2-configs,NOAA-GFDL/GFDL-MOM6-SIS2-configs,False,https://github.com/NOAA-GFDL/GFDL-MOM6-SIS2-configs,,False,https://api.github.com/repos/NOAA-GFDL/GFDL-MOM6-SIS2-configs,2021-06-16T21:27:37Z,2021-06-16T21:27:37Z,2021-06-16T21:27:38Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
381401646,MDEwOlJlcG9zaXRvcnkzODE0MDE2NDY=,ocean_model_grid_generator,NOAA-GFDL/ocean_model_grid_generator,False,https://github.com/NOAA-GFDL/ocean_model_grid_generator,A tool to create a computational model grid (mesh) for GFDL MOM based ocean models,True,https://api.github.com/repos/NOAA-GFDL/ocean_model_grid_generator,2021-06-29T14:52:16Z,2024-07-17T21:23:38Z,2024-07-31T11:18:30Z,,368,0,0,Python,False,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,0,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,,,,,,False,False,False,False,True,
386287230,MDEwOlJlcG9zaXRvcnkzODYyODcyMzA=,xwmt,NOAA-GFDL/xwmt,False,https://github.com/NOAA-GFDL/xwmt,Python package for water mass transformation analysis that leverages xarray functionality,False,https://api.github.com/repos/NOAA-GFDL/xwmt,2021-07-15T12:46:27Z,2024-10-08T00:45:42Z,2024-03-05T16:01:19Z,https://xwmt.readthedocs.io/,8452,9,9,Python,True,True,True,True,False,False,5,,False,False,22,True,False,False,[],public,5,22,9,main,NOAA-GFDL,11219395,MDEyOk9yZ2FuaXphdGlvbjExMjE5Mzk1,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
