id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
91967454,MDEwOlJlcG9zaXRvcnk5MTk2NzQ1NA==,release-deprecated,chrotran/release-deprecated,False,https://github.com/chrotran/release-deprecated,CHROTRAN (release-deprecated): This is the previous version of chrotran/release that does not contain a dev branch,False,https://api.github.com/repos/chrotran/release-deprecated,2017-05-21T15:28:41Z,2017-08-14T20:00:15Z,2017-08-09T13:50:43Z,,1966,0,0,Fortran,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,chrotran,28842944,MDEyOk9yZ2FuaXphdGlvbjI4ODQyOTQ0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
95686164,MDEwOlJlcG9zaXRvcnk5NTY4NjE2NA==,chrotran.github.io,chrotran/chrotran.github.io,False,https://github.com/chrotran/chrotran.github.io,CHROTRAN (web): a massively parallel numerical simulator for in situ biogeochemical remediation of heavy metals in heterogeneous aquifers,False,https://api.github.com/repos/chrotran/chrotran.github.io,2017-06-28T15:46:47Z,2023-03-05T21:07:05Z,2021-09-09T15:36:07Z,http://chrotran.lanl.gov,11295,1,1,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,chrotran,28842944,MDEyOk9yZ2FuaXphdGlvbjI4ODQyOTQ0,Organization,public,False,,,,,,False,False,False,False,True,
101664416,MDEwOlJlcG9zaXRvcnkxMDE2NjQ0MTY=,release,chrotran/release,False,https://github.com/chrotran/release,,False,https://api.github.com/repos/chrotran/release,2017-08-28T16:36:15Z,2023-10-10T17:47:49Z,2017-12-22T00:00:44Z,,341006,3,3,Fortran,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,3,release,chrotran,28842944,MDEyOk9yZ2FuaXphdGlvbjI4ODQyOTQ0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
