id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
160708989,MDEwOlJlcG9zaXRvcnkxNjA3MDg5ODk=,NIFTI-Imaging.github.io,NIFTI-Imaging/NIFTI-Imaging.github.io,False,https://github.com/NIFTI-Imaging/NIFTI-Imaging.github.io,Web content related to the NIFTI-Imaging organization,False,https://api.github.com/repos/NIFTI-Imaging/NIFTI-Imaging.github.io,2018-12-06T17:30:23Z,2018-12-06T22:16:02Z,2018-12-06T22:16:00Z,,144,0,0,HTML,True,False,True,False,True,False,0,,False,False,5,,True,False,False,[],public,0,5,0,master,NIFTI-Imaging,45666806,MDEyOk9yZ2FuaXphdGlvbjQ1NjY2ODA2,Organization,public,False,False,False,False,False,True,,,,,
160736967,MDEwOlJlcG9zaXRvcnkxNjA3MzY5Njc=,nifti_clib,NIFTI-Imaging/nifti_clib,False,https://github.com/NIFTI-Imaging/nifti_clib,C libraries for NIFTI support,False,https://api.github.com/repos/NIFTI-Imaging/nifti_clib,2018-12-06T21:52:50Z,2024-12-20T19:35:36Z,2024-12-20T19:35:31Z,,3069,36,36,C,True,True,True,False,False,False,25,,False,False,22,,True,False,False,[],public,25,22,36,master,NIFTI-Imaging,45666806,MDEyOk9yZ2FuaXphdGlvbjQ1NjY2ODA2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
160737000,MDEwOlJlcG9zaXRvcnkxNjA3MzcwMDA=,nifti_java,NIFTI-Imaging/nifti_java,False,https://github.com/NIFTI-Imaging/nifti_java,Java libraries for NIFTI support,False,https://api.github.com/repos/NIFTI-Imaging/nifti_java,2018-12-06T21:53:11Z,2022-11-24T02:47:46Z,2018-12-06T22:00:03Z,,25,1,1,Java,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,NIFTI-Imaging,45666806,MDEyOk9yZ2FuaXphdGlvbjQ1NjY2ODA2,Organization,public,False,False,False,False,False,True,,,,,
160737053,MDEwOlJlcG9zaXRvcnkxNjA3MzcwNTM=,nifti_matlab,NIFTI-Imaging/nifti_matlab,False,https://github.com/NIFTI-Imaging/nifti_matlab,Matlab for NIFTI support,False,https://api.github.com/repos/NIFTI-Imaging/nifti_matlab,2018-12-06T21:53:37Z,2024-11-22T11:05:20Z,2018-12-26T21:05:14Z,,321,7,7,C,True,True,True,False,False,False,3,,False,False,1,,True,False,False,[],public,3,1,7,master,NIFTI-Imaging,45666806,MDEyOk9yZ2FuaXphdGlvbjQ1NjY2ODA2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
161230699,MDEwOlJlcG9zaXRvcnkxNjEyMzA2OTk=,gifti_clib,NIFTI-Imaging/gifti_clib,False,https://github.com/NIFTI-Imaging/gifti_clib,Source code repository for the GIFTI project (see https://www.nitrc.org/projects/gifti),False,https://api.github.com/repos/NIFTI-Imaging/gifti_clib,2018-12-10T20:10:19Z,2021-02-22T21:40:38Z,2021-02-22T21:40:40Z,,388,0,0,C,True,True,True,False,False,False,2,,False,False,2,,True,False,False,[],public,2,2,0,master,NIFTI-Imaging,45666806,MDEyOk9yZ2FuaXphdGlvbjQ1NjY2ODA2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
161948929,MDEwOlJlcG9zaXRvcnkxNjE5NDg5Mjk=,nifti-test-data,NIFTI-Imaging/nifti-test-data,False,https://github.com/NIFTI-Imaging/nifti-test-data,A repository for storing test data used for the nifti project,False,https://api.github.com/repos/NIFTI-Imaging/nifti-test-data,2018-12-15T22:33:58Z,2019-10-04T14:21:03Z,2019-10-04T17:39:08Z,,10613,0,0,Rich Text Format,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NIFTI-Imaging,45666806,MDEyOk9yZ2FuaXphdGlvbjQ1NjY2ODA2,Organization,public,False,False,False,False,False,True,,,,,
175628953,MDEwOlJlcG9zaXRvcnkxNzU2Mjg5NTM=,gifti-test-data,NIFTI-Imaging/gifti-test-data,False,https://github.com/NIFTI-Imaging/gifti-test-data,A repository for storing test data used for the gifti project,False,https://api.github.com/repos/NIFTI-Imaging/gifti-test-data,2019-03-14T13:35:38Z,2019-03-14T13:47:30Z,2019-03-14T17:44:02Z,,818,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NIFTI-Imaging,45666806,MDEyOk9yZ2FuaXphdGlvbjQ1NjY2ODA2,Organization,public,False,False,False,False,False,True,,,,,
280277111,MDEwOlJlcG9zaXRvcnkyODAyNzcxMTE=,homebrew-core,NIFTI-Imaging/homebrew-core,False,https://github.com/NIFTI-Imaging/homebrew-core,🍻 Default formulae for the missing package manager for macOS,True,https://api.github.com/repos/NIFTI-Imaging/homebrew-core,2020-07-16T23:08:05Z,2020-07-16T23:08:09Z,2020-08-07T19:13:26Z,https://brew.sh,311193,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NIFTI-Imaging,45666806,MDEyOk9yZ2FuaXphdGlvbjQ1NjY2ODA2,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
