id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
343540001,MDEwOlJlcG9zaXRvcnkzNDM1NDAwMDE=,piRNA_Diversity,HaaseLab/piRNA_Diversity,False,https://github.com/HaaseLab/piRNA_Diversity,Materials & methods with scripts related to manuscript discussing the evaluation of piRNA diversity.,False,https://api.github.com/repos/HaaseLab/piRNA_Diversity,2021-03-01T19:57:36Z,2022-06-29T15:08:56Z,2021-08-27T20:15:14Z,,12200,3,3,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,main,HaaseLab,79872224,MDEyOk9yZ2FuaXphdGlvbjc5ODcyMjI0,Organization,public,False,False,False,False,False,True,,,,,
470824555,R_kgDOHBA2aw,piRNA_ThreePrimeEnds,HaaseLab/piRNA_ThreePrimeEnds,False,https://github.com/HaaseLab/piRNA_ThreePrimeEnds,Identification of conserved rules that ensure generation of a single major piRNA 3-prime end in flies and mice,False,https://api.github.com/repos/HaaseLab/piRNA_ThreePrimeEnds,2022-03-17T02:42:46Z,2022-03-17T02:42:46Z,2022-03-17T03:57:18Z,,3760,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,HaaseLab,79872224,MDEyOk9yZ2FuaXphdGlvbjc5ODcyMjI0,Organization,public,False,False,False,False,False,True,,,,,
478717491,R_kgDOHIimMw,piggyBac_mutants,HaaseLab/piggyBac_mutants,False,https://github.com/HaaseLab/piggyBac_mutants,Study of wild type and mutant piggyBac,False,https://api.github.com/repos/HaaseLab/piggyBac_mutants,2022-04-06T20:31:07Z,2022-06-24T06:13:44Z,2022-11-17T17:24:51Z,,11843,0,0,R,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,main,HaaseLab,79872224,MDEyOk9yZ2FuaXphdGlvbjc5ODcyMjI0,Organization,public,False,False,False,False,False,True,,,,,
763703932,R_kgDOLYUyfA,PICB,HaaseLab/PICB,False,https://github.com/HaaseLab/PICB,piRNA cluster builder,False,https://api.github.com/repos/HaaseLab/PICB,2024-02-26T19:16:06Z,2024-12-19T01:27:19Z,2024-12-19T01:27:15Z,,27965,5,5,R,True,True,True,False,False,False,2,,False,False,1,,True,False,False,[],public,2,1,5,main,HaaseLab,79872224,MDEyOk9yZ2FuaXphdGlvbjc5ODcyMjI0,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
