id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
105275523,MDEwOlJlcG9zaXRvcnkxMDUyNzU1MjM=,fluentd,CDCgov/fluentd,False,https://github.com/CDCgov/fluentd,,False,https://api.github.com/repos/CDCgov/fluentd,2017-09-29T13:30:02Z,2017-10-11T19:01:06Z,2017-10-18T18:55:16Z,,5,0,0,Shell,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105275681,MDEwOlJlcG9zaXRvcnkxMDUyNzU2ODE=,kafka,CDCgov/kafka,False,https://github.com/CDCgov/kafka,,False,https://api.github.com/repos/CDCgov/kafka,2017-09-29T13:31:27Z,2017-09-29T13:31:27Z,2017-10-18T22:49:16Z,,12,0,0,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105276007,MDEwOlJlcG9zaXRvcnkxMDUyNzYwMDc=,kafka-connect,CDCgov/kafka-connect,False,https://github.com/CDCgov/kafka-connect,,False,https://api.github.com/repos/CDCgov/kafka-connect,2017-09-29T13:34:30Z,2023-03-23T13:27:57Z,2017-10-18T22:55:24Z,,5,1,1,,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105276089,MDEwOlJlcG9zaXRvcnkxMDUyNzYwODk=,kibana,CDCgov/kibana,False,https://github.com/CDCgov/kibana,,False,https://api.github.com/repos/CDCgov/kibana,2017-09-29T13:35:20Z,2017-12-05T16:46:28Z,2017-12-05T16:47:06Z,,6,0,0,Shell,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105276143,MDEwOlJlcG9zaXRvcnkxMDUyNzYxNDM=,logstash,CDCgov/logstash,False,https://github.com/CDCgov/logstash,,False,https://api.github.com/repos/CDCgov/logstash,2017-09-29T13:35:57Z,2017-12-05T16:15:50Z,2017-12-05T16:16:14Z,,9,0,0,Shell,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105276193,MDEwOlJlcG9zaXRvcnkxMDUyNzYxOTM=,minio,CDCgov/minio,False,https://github.com/CDCgov/minio,,False,https://api.github.com/repos/CDCgov/minio,2017-09-29T13:36:31Z,2017-09-29T13:36:31Z,2017-11-16T04:29:12Z,,6,0,0,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105276254,MDEwOlJlcG9zaXRvcnkxMDUyNzYyNTQ=,mongodb,CDCgov/mongodb,False,https://github.com/CDCgov/mongodb,,False,https://api.github.com/repos/CDCgov/mongodb,2017-09-29T13:37:12Z,2017-09-29T13:37:12Z,2017-11-15T20:52:39Z,,6,0,0,,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105276310,MDEwOlJlcG9zaXRvcnkxMDUyNzYzMTA=,rabbitmq,CDCgov/rabbitmq,False,https://github.com/CDCgov/rabbitmq,,False,https://api.github.com/repos/CDCgov/rabbitmq,2017-09-29T13:37:47Z,2017-09-29T13:37:47Z,2017-09-29T13:37:48Z,,0,0,0,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105276350,MDEwOlJlcG9zaXRvcnkxMDUyNzYzNTA=,redis,CDCgov/redis,False,https://github.com/CDCgov/redis,,False,https://api.github.com/repos/CDCgov/redis,2017-09-29T13:38:13Z,2017-09-29T13:38:13Z,2017-10-19T17:52:27Z,,6,0,0,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
105276457,MDEwOlJlcG9zaXRvcnkxMDUyNzY0NTc=,schema-registry,CDCgov/schema-registry,False,https://github.com/CDCgov/schema-registry,,False,https://api.github.com/repos/CDCgov/schema-registry,2017-09-29T13:39:10Z,2017-09-29T13:39:10Z,2017-10-25T19:15:06Z,,3,0,0,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,CDCgov,12104975,MDEyOk9yZ2FuaXphdGlvbjEyMTA0OTc1,Organization,public,False,,,,,,False,False,False,False,True,
