id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
119847188,MDEwOlJlcG9zaXRvcnkxMTk4NDcxODg=,puppet-template,bnl-sdcc/puppet-template,False,https://github.com/bnl-sdcc/puppet-template,Generic templates for Puppet modules,False,https://api.github.com/repos/bnl-sdcc/puppet-template,2018-02-01T14:32:47Z,2018-04-20T20:40:40Z,2018-04-20T20:40:39Z,,26,0,0,Puppet,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,,,,,,False,False,False,False,True,
121686983,MDEwOlJlcG9zaXRvcnkxMjE2ODY5ODM=,sdcc-decisionengine,bnl-sdcc/sdcc-decisionengine,False,https://github.com/bnl-sdcc/sdcc-decisionengine,custom plugins for Decision Engine written at SDCC,False,https://api.github.com/repos/bnl-sdcc/sdcc-decisionengine,2018-02-15T21:49:38Z,2018-07-02T21:06:55Z,2018-07-02T21:06:54Z,,6,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,,,,,,False,False,False,False,True,
131728101,MDEwOlJlcG9zaXRvcnkxMzE3MjgxMDE=,libfactory,bnl-sdcc/libfactory,False,https://github.com/bnl-sdcc/libfactory,Library for managing resource provisioning with HTCondor-C.,False,https://api.github.com/repos/bnl-sdcc/libfactory,2018-05-01T15:15:03Z,2019-12-16T03:33:14Z,2019-09-24T19:15:50Z,,118,2,2,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
132063859,MDEwOlJlcG9zaXRvcnkxMzIwNjM4NTk=,pyconfidence,bnl-sdcc/pyconfidence,False,https://github.com/bnl-sdcc/pyconfidence,enhanced Config Parser objects,False,https://api.github.com/repos/bnl-sdcc/pyconfidence,2018-05-04T00:22:43Z,2018-06-30T18:37:08Z,2018-06-30T18:37:06Z,,17,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
133376867,MDEwOlJlcG9zaXRvcnkxMzMzNzY4Njc=,racf-grid-release,bnl-sdcc/racf-grid-release,False,https://github.com/bnl-sdcc/racf-grid-release,Release RPM project for managing RACF RPM repositories.,False,https://api.github.com/repos/bnl-sdcc/racf-grid-release,2018-05-14T14:48:55Z,2018-05-14T14:58:45Z,2018-05-14T14:58:44Z,,9,0,0,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,,,,,,False,False,False,False,True,
136381526,MDEwOlJlcG9zaXRvcnkxMzYzODE1MjY=,atlas-agis,bnl-sdcc/atlas-agis,False,https://github.com/bnl-sdcc/atlas-agis,ATLAS Grid Information System utilities and tools. ,False,https://api.github.com/repos/bnl-sdcc/atlas-agis,2018-06-06T20:16:15Z,2018-06-06T21:43:47Z,2018-06-06T21:43:46Z,,11,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,,,,,,False,False,False,False,True,
139270824,MDEwOlJlcG9zaXRvcnkxMzkyNzA4MjQ=,decisionengine,bnl-sdcc/decisionengine,False,https://github.com/bnl-sdcc/decisionengine,HEPCloud Decision Engine framework,True,https://api.github.com/repos/bnl-sdcc/decisionengine,2018-06-30T18:22:59Z,2018-06-30T18:23:02Z,2018-06-12T19:57:10Z,,630,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
145744369,MDEwOlJlcG9zaXRvcnkxNDU3NDQzNjk=,group-quota,bnl-sdcc/group-quota,False,https://github.com/bnl-sdcc/group-quota,HTCondor Accounting Group Software,True,https://api.github.com/repos/bnl-sdcc/group-quota,2018-08-22T17:58:42Z,2019-08-21T15:53:12Z,2019-08-21T15:53:09Z,,984,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
148543856,MDEwOlJlcG9zaXRvcnkxNDg1NDM4NTY=,sdcc-libagis,bnl-sdcc/sdcc-libagis,False,https://github.com/bnl-sdcc/sdcc-libagis,Python library for querying and manipulating AGIS information. ,False,https://api.github.com/repos/bnl-sdcc/sdcc-libagis,2018-09-12T21:23:43Z,2018-09-13T17:31:52Z,2018-10-15T15:24:26Z,,303,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,,,,,,False,False,False,False,True,
156410710,MDEwOlJlcG9zaXRvcnkxNTY0MTA3MTA=,indico-plugins,bnl-sdcc/indico-plugins,False,https://github.com/bnl-sdcc/indico-plugins,Indico plugins developed by the Indico team,True,https://api.github.com/repos/bnl-sdcc/indico-plugins,2018-11-06T16:09:31Z,2019-08-07T20:00:14Z,2019-08-07T20:00:12Z,,3202,0,0,Python,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,bnl-sdcc,25852362,MDEyOk9yZ2FuaXphdGlvbjI1ODUyMzYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
