id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
19955139,MDEwOlJlcG9zaXRvcnkxOTk1NTEzOQ==,endogenous-collector,stucco/endogenous-collector,False,https://github.com/stucco/endogenous-collector,Collectors for endogenous data,False,https://api.github.com/repos/stucco/endogenous-collector,2014-05-19T19:41:27Z,2019-05-01T17:38:02Z,2015-03-20T15:42:48Z,,212,0,0,C++,True,True,True,False,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
24335388,MDEwOlJlcG9zaXRvcnkyNDMzNTM4OA==,ui,stucco/ui,False,https://github.com/stucco/ui,Web application and API for interacting with the Stucco knowledge graph,False,https://api.github.com/repos/stucco/ui,2014-09-22T16:01:21Z,2019-07-17T12:38:09Z,2017-10-23T20:27:51Z,,4760,4,4,HTML,True,True,True,False,False,False,3,,False,False,0,True,False,False,[],public,3,0,4,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
30985738,MDEwOlJlcG9zaXRvcnkzMDk4NTczOA==,ansible-common,stucco/ansible-common,False,https://github.com/stucco/ansible-common,Ansible role common to all Stucco components.,False,https://api.github.com/repos/stucco/ansible-common,2015-02-18T20:40:03Z,2015-02-24T19:00:04Z,2015-02-24T19:00:04Z,,120,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30985795,MDEwOlJlcG9zaXRvcnkzMDk4NTc5NQ==,ansible-collectors,stucco/ansible-collectors,False,https://github.com/stucco/ansible-collectors,Ansible role to install Stucco collectors.,False,https://api.github.com/repos/stucco/ansible-collectors,2015-02-18T20:41:08Z,2015-04-17T17:40:34Z,2015-07-10T20:48:11Z,,172,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30985834,MDEwOlJlcG9zaXRvcnkzMDk4NTgzNA==,ansible-doc-service,stucco/ansible-doc-service,False,https://github.com/stucco/ansible-doc-service,Ansible role to install Stucco document service.,False,https://api.github.com/repos/stucco/ansible-doc-service,2015-02-18T20:41:52Z,2017-02-08T01:04:06Z,2017-02-09T14:22:38Z,,5,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30985863,MDEwOlJlcG9zaXRvcnkzMDk4NTg2Mw==,ansible-ui,stucco/ansible-ui,False,https://github.com/stucco/ansible-ui,Ansible role to install Stucco user interface.,False,https://api.github.com/repos/stucco/ansible-ui,2015-02-18T20:42:30Z,2015-02-26T16:12:43Z,2015-07-10T20:38:10Z,,140,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30985903,MDEwOlJlcG9zaXRvcnkzMDk4NTkwMw==,ansible-rt,stucco/ansible-rt,False,https://github.com/stucco/ansible-rt,Ansible role to install Stucco real-time processing service.,False,https://api.github.com/repos/stucco/ansible-rt,2015-02-18T20:43:20Z,2016-11-10T03:12:58Z,2015-07-10T21:04:56Z,,156,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
31066268,MDEwOlJlcG9zaXRvcnkzMTA2NjI2OA==,demo,stucco/demo,False,https://github.com/stucco/demo,Stucco demonstration environment,False,https://api.github.com/repos/stucco/demo,2015-02-20T13:37:31Z,2018-12-06T18:04:19Z,2018-10-22T19:45:48Z,,183,2,2,Ruby,True,True,True,True,False,False,4,,False,False,3,True,False,False,[],public,4,3,2,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
33130103,MDEwOlJlcG9zaXRvcnkzMzEzMDEwMw==,ansible-graph,stucco/ansible-graph,False,https://github.com/stucco/ansible-graph,Ansible role to install and initialize Stucco graph database.,False,https://api.github.com/repos/stucco/ansible-graph,2015-03-30T15:04:48Z,2016-02-19T08:23:21Z,2015-12-16T21:27:28Z,,8,1,1,Ruby,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
33141536,MDEwOlJlcG9zaXRvcnkzMzE0MTUzNg==,graph-init,stucco/graph-init,False,https://github.com/stucco/graph-init,Initialization to define schema for Stucco graph,False,https://api.github.com/repos/stucco/graph-init,2015-03-30T18:52:47Z,2016-06-09T23:26:15Z,2016-05-12T16:37:57Z,,43,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
39804650,MDEwOlJlcG9zaXRvcnkzOTgwNDY1MA==,STIXExtractors,stucco/STIXExtractors,False,https://github.com/stucco/STIXExtractors,,False,https://api.github.com/repos/stucco/STIXExtractors,2015-07-28T00:29:14Z,2020-03-29T05:37:16Z,2017-03-15T21:39:01Z,,4895,6,6,ASP,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,6,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
49302257,MDEwOlJlcG9zaXRvcnk0OTMwMjI1Nw==,graph-db-connection,stucco/graph-db-connection,False,https://github.com/stucco/graph-db-connection,,False,https://api.github.com/repos/stucco/graph-db-connection,2016-01-08T23:23:45Z,2019-06-06T20:06:03Z,2017-04-22T20:06:52Z,,277,3,3,Java,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,3,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51658929,MDEwOlJlcG9zaXRvcnk1MTY1ODkyOQ==,graph-db-connection-service,stucco/graph-db-connection-service,False,https://github.com/stucco/graph-db-connection-service,REST service that uses use graph-db-connection,False,https://api.github.com/repos/stucco/graph-db-connection-service,2016-02-13T18:21:50Z,2019-06-06T20:06:02Z,2017-04-21T21:55:41Z,,36,2,2,Java,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,2,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,,,,,,False,False,False,False,True,
60615480,MDEwOlJlcG9zaXRvcnk2MDYxNTQ4MA==,relation-bootstrap,stucco/relation-bootstrap,False,https://github.com/stucco/relation-bootstrap,Bootstrapping process used to enhance relation-extraction,False,https://api.github.com/repos/stucco/relation-bootstrap,2016-06-07T13:31:50Z,2022-09-14T07:51:23Z,2016-08-29T17:45:40Z,,49434,5,5,Java,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,5,master,stucco,3228664,MDEyOk9yZ2FuaXphdGlvbjMyMjg2NjQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
