id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
184103588,MDEwOlJlcG9zaXRvcnkxODQxMDM1ODg=,api,weather-gov/api,False,https://github.com/weather-gov/api,Community discussion and documentation for the NWS API,False,https://api.github.com/repos/weather-gov/api,2019-04-29T16:11:06Z,2024-12-13T03:06:33Z,2024-05-08T18:52:05Z,,89,253,253,HTML,False,True,True,True,True,True,9,,False,False,1,,True,False,False,"['noaa', 'nws', 'weather', 'weather-api', 'weather-data', 'weather-forecast', 'weather-information']",public,9,1,253,master,weather-gov,50113558,MDEyOk9yZ2FuaXphdGlvbjUwMTEzNTU4,Organization,public,False,False,False,False,False,True,,,,,
633020820,R_kgDOJbshlA,weather.gov,weather-gov/weather.gov,False,https://github.com/weather-gov/weather.gov,weather.gov 2.0,False,https://api.github.com/repos/weather-gov/weather.gov,2023-04-26T15:56:20Z,2024-12-20T22:35:48Z,2024-12-20T22:35:44Z,,110475,333,333,JavaScript,True,True,True,False,True,False,10,,False,False,253,,True,False,False,"['nws', 'weather']",public,10,253,333,main,weather-gov,50113558,MDEyOk9yZ2FuaXphdGlvbjUwMTEzNTU4,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
