id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
444197409,R_kgDOGnnqIQ,madie-qdm-elm-translation,MeasureAuthoringTool/madie-qdm-elm-translation,False,https://github.com/MeasureAuthoringTool/madie-qdm-elm-translation,,False,https://api.github.com/repos/MeasureAuthoringTool/madie-qdm-elm-translation,2022-01-03T20:56:34Z,2024-12-17T14:30:54Z,2024-12-18T13:31:29Z,,20434,0,0,Java,True,True,True,True,False,False,1,,False,False,85,True,False,False,[],public,1,85,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
445200392,R_kgDOGok4CA,test-case-service,MeasureAuthoringTool/test-case-service,False,https://github.com/MeasureAuthoringTool/test-case-service,,False,https://api.github.com/repos/MeasureAuthoringTool/test-case-service,2022-01-06T14:34:54Z,2024-12-10T14:26:52Z,2022-01-24T17:42:53Z,,88,0,0,Java,True,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
452400282,R_kgDOGvcUmg,hapi-fhir-jpaserver-starter,MeasureAuthoringTool/hapi-fhir-jpaserver-starter,False,https://github.com/MeasureAuthoringTool/hapi-fhir-jpaserver-starter,,True,https://api.github.com/repos/MeasureAuthoringTool/hapi-fhir-jpaserver-starter,2022-01-26T18:51:54Z,2024-12-09T15:37:02Z,2024-12-15T02:10:11Z,,5827,0,0,Java,False,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
456565630,R_kgDOGzajfg,madie-design-system,MeasureAuthoringTool/madie-design-system,False,https://github.com/MeasureAuthoringTool/madie-design-system,,False,https://api.github.com/repos/MeasureAuthoringTool/madie-design-system,2022-02-07T15:33:33Z,2024-12-11T11:52:52Z,2024-12-11T11:54:21Z,,12991,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,10,True,False,False,[],public,1,10,0,main,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
465048160,R_kgDOG7gSYA,madie-rest-commons,MeasureAuthoringTool/madie-rest-commons,False,https://github.com/MeasureAuthoringTool/madie-rest-commons,,False,https://api.github.com/repos/MeasureAuthoringTool/madie-rest-commons,2022-03-01T20:35:28Z,2024-12-05T17:02:14Z,2024-12-05T17:02:14Z,,118,0,0,Java,True,True,True,True,False,False,0,,False,False,14,True,False,False,[],public,0,14,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
465479549,R_kgDOG76nfQ,measure-transfer-lambda,MeasureAuthoringTool/measure-transfer-lambda,False,https://github.com/MeasureAuthoringTool/measure-transfer-lambda,This is a lambda service to transfer MAT measures to MADiE,False,https://api.github.com/repos/MeasureAuthoringTool/measure-transfer-lambda,2022-03-02T21:47:51Z,2024-07-01T20:00:04Z,2024-06-17T14:59:32Z,,846,0,0,TypeScript,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
466156321,R_kgDOG8j7IQ,madie-cql-library,MeasureAuthoringTool/madie-cql-library,False,https://github.com/MeasureAuthoringTool/madie-cql-library,This is a single-spa Application for the MADIE application's Stand alone CQL library logic.,False,https://api.github.com/repos/MeasureAuthoringTool/madie-cql-library,2022-03-04T14:34:49Z,2024-12-12T16:09:15Z,2024-12-12T16:09:17Z,,2857,0,0,TypeScript,True,True,True,True,False,False,2,,False,False,16,True,False,False,[],public,2,16,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
466226960,R_kgDOG8oPEA,cql-library-service,MeasureAuthoringTool/cql-library-service,False,https://github.com/MeasureAuthoringTool/cql-library-service,Service layer for CQL Library application,False,https://api.github.com/repos/MeasureAuthoringTool/cql-library-service,2022-03-04T18:16:47Z,2024-12-06T13:51:46Z,2024-12-06T13:51:44Z,,522,0,0,Java,True,True,True,True,False,False,0,,False,False,7,True,False,False,[],public,0,7,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
470707952,R_kgDOHA5u8A,madie-fhir-service,MeasureAuthoringTool/madie-fhir-service,False,https://github.com/MeasureAuthoringTool/madie-fhir-service,FHIR Service for MADiE,False,https://api.github.com/repos/MeasureAuthoringTool/madie-fhir-service,2022-03-16T18:35:11Z,2024-12-19T00:38:00Z,2024-12-19T00:37:55Z,,7292,0,0,Java,True,True,True,True,False,False,2,,False,False,21,True,False,False,[],public,2,21,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
470714555,R_kgDOHA6Iuw,madie-models,MeasureAuthoringTool/madie-models,False,https://github.com/MeasureAuthoringTool/madie-models,"Typescript models to be used for MADiE UI & any other typescript projects related to MADiE (ie., Lambdas / Node servers)",False,https://api.github.com/repos/MeasureAuthoringTool/madie-models,2022-03-16T18:56:17Z,2024-12-09T19:37:36Z,2024-12-09T19:38:01Z,,18886,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
