id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
438006799,R_kgDOGht0Dw,frtib.gov---test,frtib/frtib.gov---test,False,https://github.com/frtib/frtib.gov---test,Create an initial FRTIB.gov site,False,https://api.github.com/repos/frtib/frtib.gov---test,2021-12-13T19:55:46Z,2022-09-19T06:36:33Z,2021-12-13T19:55:46Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,frtib,36925741,MDEyOk9yZ2FuaXphdGlvbjM2OTI1NzQx,Organization,public,False,False,False,False,False,True,,,,,
438026342,R_kgDOGhvAZg,frtib.gov,frtib/frtib.gov,False,https://github.com/frtib/frtib.gov,,False,https://api.github.com/repos/frtib/frtib.gov,2021-12-13T21:12:34Z,2024-07-24T11:30:05Z,2024-08-09T18:59:39Z,,1433032,0,0,JavaScript,True,True,True,True,False,False,3,,False,False,6,,True,False,False,[],public,3,6,0,main,frtib,36925741,MDEyOk9yZ2FuaXphdGlvbjM2OTI1NzQx,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
511797027,R_kgDOHoFnIw,minutes.frtib.gov,frtib/minutes.frtib.gov,False,https://github.com/frtib/minutes.frtib.gov,Meeting minutes archive,False,https://api.github.com/repos/frtib/minutes.frtib.gov,2022-07-08T07:04:21Z,2024-07-05T13:14:36Z,2024-07-05T13:14:29Z,,964237,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,frtib,36925741,MDEyOk9yZ2FuaXphdGlvbjM2OTI1NzQx,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
527440659,R_kgDOH3AbEw,minutes1.frtib.gov,frtib/minutes1.frtib.gov,False,https://github.com/frtib/minutes1.frtib.gov,Meeting minutes archive,True,https://api.github.com/repos/frtib/minutes1.frtib.gov,2022-08-22T06:33:59Z,2022-08-22T06:48:05Z,2022-08-30T08:16:01Z,,913225,0,0,SCSS,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,frtib,36925741,MDEyOk9yZ2FuaXphdGlvbjM2OTI1NzQx,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
531442683,R_kgDOH60r-w,frtib-uswds3,frtib/frtib-uswds3,False,https://github.com/frtib/frtib-uswds3,,False,https://api.github.com/repos/frtib/frtib-uswds3,2022-09-01T09:07:39Z,2022-09-01T09:21:05Z,2023-03-01T09:59:21Z,,300432,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,8,,True,False,False,[],public,0,8,0,main,frtib,36925741,MDEyOk9yZ2FuaXphdGlvbjM2OTI1NzQx,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
659778625,R_kgDOJ1NsQQ,frtib.gov-ruby-3-1,frtib/frtib.gov-ruby-3-1,False,https://github.com/frtib/frtib.gov-ruby-3-1,Ruby 3.1 sandbox for frtib.gov,True,https://api.github.com/repos/frtib/frtib.gov-ruby-3-1,2023-06-28T14:38:33Z,2023-09-26T12:56:27Z,2023-10-19T14:54:41Z,,1399951,0,0,JavaScript,False,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,frtib,36925741,MDEyOk9yZ2FuaXphdGlvbjM2OTI1NzQx,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
