id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
12771587,MDEwOlJlcG9zaXRvcnkxMjc3MTU4Nw==,electrode,nist-ionstorage/electrode,False,https://github.com/nist-ionstorage/electrode,Numerical tools for RF ion traps,False,https://api.github.com/repos/nist-ionstorage/electrode,2013-09-12T00:49:14Z,2024-12-14T15:43:18Z,2017-05-06T17:16:44Z,,4371,33,33,Python,True,True,True,True,False,False,12,,False,False,0,True,False,False,[],public,12,0,33,master,nist-ionstorage,7612131,MDEyOk9yZ2FuaXphdGlvbjc2MTIxMzE=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
17425983,MDEwOlJlcG9zaXRvcnkxNzQyNTk4Mw==,nist-dds-ttl-tester,nist-ionstorage/nist-dds-ttl-tester,False,https://github.com/nist-ionstorage/nist-dds-ttl-tester,,True,https://api.github.com/repos/nist-ionstorage/nist-dds-ttl-tester,2014-03-05T02:57:32Z,2020-07-01T00:52:04Z,2015-07-07T23:28:54Z,,241,1,1,KiCad,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,nist-ionstorage,7612131,MDEyOk9yZ2FuaXphdGlvbjc2MTIxMzE=,Organization,public,False,,,,,,False,False,False,False,True,
20006050,MDEwOlJlcG9zaXRvcnkyMDAwNjA1MA==,ionizer,nist-ionstorage/ionizer,False,https://github.com/nist-ionstorage/ionizer,Clone of Ionizer,True,https://api.github.com/repos/nist-ionstorage/ionizer,2014-05-21T03:01:33Z,2021-06-28T15:36:56Z,2010-10-28T12:16:28Z,http://ionizer.sourceforge.net/,4112,5,5,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,5,master,nist-ionstorage,7612131,MDEyOk9yZ2FuaXphdGlvbjc2MTIxMzE=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
22971128,MDEwOlJlcG9zaXRvcnkyMjk3MTEyOA==,pdq2,nist-ionstorage/pdq2,False,https://github.com/nist-ionstorage/pdq2,Pretty darn quick interpolating arbitrary waveform generator,False,https://api.github.com/repos/nist-ionstorage/pdq2,2014-08-14T22:50:59Z,2020-10-11T15:23:44Z,2016-03-27T21:10:51Z,,550,8,8,Python,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,8,master,nist-ionstorage,7612131,MDEyOk9yZ2FuaXphdGlvbjc2MTIxMzE=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
41387250,MDEwOlJlcG9zaXRvcnk0MTM4NzI1MA==,digital-servo,nist-ionstorage/digital-servo,False,https://github.com/nist-ionstorage/digital-servo,NIST digital servo: an FPGA based fast digital feedback controller,False,https://api.github.com/repos/nist-ionstorage/digital-servo,2015-08-25T20:50:38Z,2024-10-16T22:48:38Z,2017-06-05T15:27:12Z,,11555,68,68,Verilog,True,True,True,True,False,False,42,,False,False,3,True,False,False,[],public,42,3,68,master,nist-ionstorage,7612131,MDEyOk9yZ2FuaXphdGlvbjc2MTIxMzE=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
45936571,MDEwOlJlcG9zaXRvcnk0NTkzNjU3MQ==,pdq-project,nist-ionstorage/pdq-project,False,https://github.com/nist-ionstorage/pdq-project,A repository for files and information related to the PDQ project,True,https://api.github.com/repos/nist-ionstorage/pdq-project,2015-11-10T19:54:18Z,2020-07-01T00:52:01Z,2014-09-02T18:37:14Z,,4532,2,2,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,nist-ionstorage,7612131,MDEyOk9yZ2FuaXphdGlvbjc2MTIxMzE=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
101493692,MDEwOlJlcG9zaXRvcnkxMDE0OTM2OTI=,bem,nist-ionstorage/bem,False,https://github.com/nist-ionstorage/bem,"triangulation, boundary element method (BEM), fast multipole method (FMM) code for python",False,https://api.github.com/repos/nist-ionstorage/bem,2017-08-26T15:13:59Z,2024-12-19T06:03:27Z,2017-10-11T10:45:12Z,,5336,18,18,C,True,True,True,True,False,False,19,,False,False,1,True,False,False,[],public,19,1,18,master,nist-ionstorage,7612131,MDEyOk9yZ2FuaXphdGlvbjc2MTIxMzE=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
