id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
115836883,MDEwOlJlcG9zaXRvcnkxMTU4MzY4ODM=,git-flight-rules,mdfbaam/git-flight-rules,False,https://github.com/mdfbaam/git-flight-rules,Flight rules for git,True,https://api.github.com/repos/mdfbaam/git-flight-rules,2017-12-31T02:08:35Z,2017-12-30T23:19:47Z,2017-12-30T23:51:06Z,,291,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,cc-by-sa-4.0,Creative Commons Attribution Share Alike 4.0 International,CC-BY-SA-4.0,https://api.github.com/licenses/cc-by-sa-4.0,MDc6TGljZW5zZTI2,False,False,False,False,True,
135616219,MDEwOlJlcG9zaXRvcnkxMzU2MTYyMTk=,gmsh,mdfbaam/gmsh,False,https://github.com/mdfbaam/gmsh,,False,https://api.github.com/repos/mdfbaam/gmsh,2018-05-31T17:37:52Z,2018-05-31T18:00:06Z,2018-05-31T17:59:49Z,,140620,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
135740481,MDEwOlJlcG9zaXRvcnkxMzU3NDA0ODE=,assimp,mdfbaam/assimp,False,https://github.com/mdfbaam/assimp,Official Open Asset Import Library Repository. Loads 40+ 3D file formats into one unified and clean data structure. ,True,https://api.github.com/repos/mdfbaam/assimp,2018-06-01T16:29:06Z,2022-04-05T13:00:20Z,2022-04-05T13:00:01Z,http://www.assimp.org,170159,0,0,C++,False,True,False,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
135748359,MDEwOlJlcG9zaXRvcnkxMzU3NDgzNTk=,psimpl,mdfbaam/psimpl,False,https://github.com/mdfbaam/psimpl,[mirror] Generic n-dimensional polyline simplification,True,https://api.github.com/repos/mdfbaam/psimpl,2018-06-01T17:58:32Z,2022-04-25T17:04:04Z,2022-04-25T17:04:01Z,http://psimpl.sourceforge.net/,277,0,0,C++,False,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
136043830,MDEwOlJlcG9zaXRvcnkxMzYwNDM4MzA=,FreeGLUT,mdfbaam/FreeGLUT,False,https://github.com/mdfbaam/FreeGLUT,"Copy of FreeGLUT's svn repo on sourceforge, for easy contribution",True,https://api.github.com/repos/mdfbaam/FreeGLUT,2018-06-04T15:14:53Z,2018-06-04T15:14:55Z,2018-04-02T22:11:25Z,freeglut.sourceforge.net,6689,0,0,C,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,git_master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,,,,,,False,False,False,False,True,
136955246,MDEwOlJlcG9zaXRvcnkxMzY5NTUyNDY=,units,mdfbaam/units,False,https://github.com/mdfbaam/units,"a compile-time, header-only, dimensional analysis and unit conversion library built on c++14 with no dependencies.",True,https://api.github.com/repos/mdfbaam/units,2018-06-11T16:51:23Z,2018-06-11T16:51:25Z,2018-06-03T19:04:39Z,http://nholthaus.github.io/units/,11870,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
142037560,MDEwOlJlcG9zaXRvcnkxNDIwMzc1NjA=,OpenMesh,mdfbaam/OpenMesh,False,https://github.com/mdfbaam/OpenMesh,,False,https://api.github.com/repos/mdfbaam/OpenMesh,2018-07-23T16:02:02Z,2018-07-23T16:04:47Z,2018-07-23T16:04:33Z,,8524,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
142201485,MDEwOlJlcG9zaXRvcnkxNDIyMDE0ODU=,Lemon,mdfbaam/Lemon,False,https://github.com/mdfbaam/Lemon,Mirror of LEMON graph library,False,https://api.github.com/repos/mdfbaam/Lemon,2018-07-24T19:03:46Z,2018-07-24T19:06:37Z,2018-07-24T19:06:08Z,,2040,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
246632793,MDEwOlJlcG9zaXRvcnkyNDY2MzI3OTM=,boost,mdfbaam/boost,False,https://github.com/mdfbaam/boost,Super-project for modularized Boost,True,https://api.github.com/repos/mdfbaam/boost,2020-03-11T17:10:35Z,2022-07-19T18:39:48Z,2022-07-19T18:41:21Z,https://github.com/boostorg/wiki/wiki/Getting-Started%3A-Overview,81969,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,bsl-1.0,Boost Software License 1.0,BSL-1.0,https://api.github.com/licenses/bsl-1.0,MDc6TGljZW5zZTI4,False,False,False,False,True,
281400484,MDEwOlJlcG9zaXRvcnkyODE0MDA0ODQ=,cgal,mdfbaam/cgal,False,https://github.com/mdfbaam/cgal,"The public CGAL repository, see the README below",True,https://api.github.com/repos/mdfbaam/cgal,2020-07-21T13:07:00Z,2022-04-06T15:11:19Z,2022-04-06T15:10:51Z,https://github.com/CGAL/cgal#readme,642808,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mdfbaam,24705560,MDEyOk9yZ2FuaXphdGlvbjI0NzA1NTYw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
