id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull
550893292,R_kgDOINX27A,ufs-weather-model,expgfs/ufs-weather-model,False,https://github.com/expgfs/ufs-weather-model,UFS Weather Model,True,https://api.github.com/repos/expgfs/ufs-weather-model,2022-10-13T13:53:04Z,2024-04-23T02:03:32Z,2024-04-23T02:03:24Z,,73824,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,expgfs,75961514,MDEyOk9yZ2FuaXphdGlvbjc1OTYxNTE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True
550894295,R_kgDOINX61w,fv3atm,expgfs/fv3atm,False,https://github.com/expgfs/fv3atm,,True,https://api.github.com/repos/expgfs/fv3atm,2022-10-13T13:54:55Z,2024-04-23T02:03:12Z,2024-04-23T02:03:06Z,,9753,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,expgfs,75961514,MDEyOk9yZ2FuaXphdGlvbjc1OTYxNTE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True
608399790,R_kgDOJENxrg,ccpp-physics,expgfs/ccpp-physics,False,https://github.com/expgfs/ccpp-physics,UFS fork for CCPP,True,https://api.github.com/repos/expgfs/ccpp-physics,2023-03-01T23:54:39Z,2024-04-23T02:03:04Z,2024-04-23T02:02:48Z,,31408,0,0,Fortran,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,ufs/dev,expgfs,75961514,MDEyOk9yZ2FuaXphdGlvbjc1OTYxNTE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True
689125390,R_kgDOKRM4Dg,global-workflow,expgfs/global-workflow,False,https://github.com/expgfs/global-workflow,Global Superstructure/Workflow supporting the Global Forecast System (GFS),True,https://api.github.com/repos/expgfs/global-workflow,2023-09-08T21:39:03Z,2024-04-23T02:04:35Z,2024-04-23T02:04:26Z,https://global-workflow.readthedocs.io/en/latest,96313,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,expgfs,75961514,MDEyOk9yZ2FuaXphdGlvbjc1OTYxNTE0,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True
690126853,R_kgDOKSKABQ,UFS_UTILS,expgfs/UFS_UTILS,False,https://github.com/expgfs/UFS_UTILS,Utilities for the NCEP models.,True,https://api.github.com/repos/expgfs/UFS_UTILS,2023-09-11T15:24:14Z,2023-09-11T15:24:14Z,2023-09-11T16:36:11Z,,38919,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,expgfs,75961514,MDEyOk9yZ2FuaXphdGlvbjc1OTYxNTE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True
