id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
412486892,R_kgDOGJYM7A,dcat-tool,usdhs/dcat-tool,False,https://github.com/usdhs/dcat-tool,,False,https://api.github.com/repos/usdhs/dcat-tool,2021-10-01T13:55:37Z,2024-09-05T18:38:55Z,2024-05-29T17:45:09Z,https://usdhs.github.io/dcat-tool/,796,9,9,Python,True,False,True,False,True,False,7,,False,False,10,,True,False,False,[],public,7,10,9,main,usdhs,19418032,MDEyOk9yZ2FuaXphdGlvbjE5NDE4MDMy,Organization,public,False,False,False,False,False,True,,,,,
444154429,R_kgDOGnlCPQ,DCAT-dhs,usdhs/DCAT-dhs,False,https://github.com/usdhs/DCAT-dhs,DHS DCAT Extensions,False,https://api.github.com/repos/usdhs/DCAT-dhs,2022-01-03T18:02:22Z,2022-01-03T18:02:26Z,2022-01-03T18:02:23Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,usdhs,19418032,MDEyOk9yZ2FuaXphdGlvbjE5NDE4MDMy,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
