id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
73823214,MDEwOlJlcG9zaXRvcnk3MzgyMzIxNA==,NOAA_BBB_PRU_DAQ_Cape,NOAA-CSL/NOAA_BBB_PRU_DAQ_Cape,False,https://github.com/NOAA-CSL/NOAA_BBB_PRU_DAQ_Cape,NOAA_BBB_PRU_DAQ_Cape,False,https://api.github.com/repos/NOAA-CSL/NOAA_BBB_PRU_DAQ_Cape,2016-11-15T14:49:07Z,2024-06-10T16:32:31Z,2018-11-20T20:35:05Z,,15645,4,4,C++,True,True,True,True,False,False,4,,False,False,9,,True,False,False,[],public,4,9,4,master,NOAA-CSL,23389189,MDEyOk9yZ2FuaXphdGlvbjIzMzg5MTg5,Organization,public,False,False,False,False,False,True,,,,,
103682340,MDEwOlJlcG9zaXRvcnkxMDM2ODIzNDA=,PCB-Files,NOAA-CSL/PCB-Files,False,https://github.com/NOAA-CSL/PCB-Files,Printed Circuit Board projects that might be useful to others,False,https://api.github.com/repos/NOAA-CSL/PCB-Files,2017-09-15T17:13:32Z,2021-10-19T13:21:03Z,2017-09-15T18:38:38Z,,18,0,0,Eagle,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NOAA-CSL,23389189,MDEyOk9yZ2FuaXphdGlvbjIzMzg5MTg5,Organization,public,False,False,False,False,False,True,,,,,
340090899,MDEwOlJlcG9zaXRvcnkzNDAwOTA4OTk=,MELODIES-MONET,NOAA-CSL/MELODIES-MONET,False,https://github.com/NOAA-CSL/MELODIES-MONET,"MELODIES MONET - diagnostic tool for evaluating models against a variety of observations including surface, aircraft, and satellite data all within a common framework",False,https://api.github.com/repos/NOAA-CSL/MELODIES-MONET,2021-02-18T15:21:47Z,2024-12-17T14:16:40Z,2024-12-16T18:45:20Z,https://melodies-monet.readthedocs.io,304250,22,22,Python,True,True,True,True,False,True,31,,False,False,99,,True,False,False,[],public,31,99,22,main,NOAA-CSL,23389189,MDEyOk9yZ2FuaXphdGlvbjIzMzg5MTg5,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
626050162,R_kgDOJVDEcg,ufs-weather-model,NOAA-CSL/ufs-weather-model,False,https://github.com/NOAA-CSL/ufs-weather-model,UFS Weather Model source code,True,https://api.github.com/repos/NOAA-CSL/ufs-weather-model,2023-04-10T17:34:03Z,2024-05-01T21:03:13Z,2024-05-01T21:03:07Z,,74288,0,0,Fortran,False,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,develop,NOAA-CSL,23389189,MDEyOk9yZ2FuaXphdGlvbjIzMzg5MTg5,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
630639427,R_kgDOJZbLQw,global-workflow,NOAA-CSL/global-workflow,False,https://github.com/NOAA-CSL/global-workflow,Global Superstructure/Workflow supporting the Global Forecast System (GFS),True,https://api.github.com/repos/NOAA-CSL/global-workflow,2023-04-20T20:22:22Z,2024-05-01T21:02:46Z,2024-05-01T21:02:39Z,,96506,0,0,Shell,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,develop,NOAA-CSL,23389189,MDEyOk9yZ2FuaXphdGlvbjIzMzg5MTg5,Organization,public,False,False,False,False,False,True,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy
713446534,R_kgDOKoZUhg,WRF-Chem_CSL_Publications,NOAA-CSL/WRF-Chem_CSL_Publications,False,https://github.com/NOAA-CSL/WRF-Chem_CSL_Publications,,False,https://api.github.com/repos/NOAA-CSL/WRF-Chem_CSL_Publications,2023-11-02T14:37:55Z,2024-08-05T13:41:45Z,2024-08-05T13:41:41Z,,128880,0,0,Fortran,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,NOAA-CSL,23389189,MDEyOk9yZ2FuaXphdGlvbjIzMzg5MTg5,Organization,public,False,False,False,False,False,True,,,,,
