id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
505958702,R_kgDOHihRLg,sgtree,NeLLi-team/sgtree,False,https://github.com/NeLLi-team/sgtree,Simple Genome Tree (SGTree),False,https://api.github.com/repos/NeLLi-team/sgtree,2022-06-21T18:23:12Z,2024-07-02T13:23:30Z,2024-07-02T13:23:26Z,,35801,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['phylogenomics'],public,0,0,0,main,NeLLi-team,90734760,MDEyOk9yZ2FuaXphdGlvbjkwNzM0NzYw,Organization,public,False,False,False,False,False,True,,,,,
539815963,R_kgDOICzwGw,gvclass,NeLLi-team/gvclass,False,https://github.com/NeLLi-team/gvclass,,False,https://api.github.com/repos/NeLLi-team/gvclass,2022-09-22T05:37:09Z,2024-12-19T03:57:45Z,2024-12-16T21:28:34Z,,25219,10,10,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,10,main,NeLLi-team,90734760,MDEyOk9yZ2FuaXphdGlvbjkwNzM0NzYw,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
585407224,R_kgDOIuSa-A,nsgtree,NeLLi-team/nsgtree,False,https://github.com/NeLLi-team/nsgtree,,False,https://api.github.com/repos/NeLLi-team/nsgtree,2023-01-05T04:55:36Z,2024-05-28T16:09:23Z,2024-05-28T16:09:20Z,,32795,3,3,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,3,main,NeLLi-team,90734760,MDEyOk9yZ2FuaXphdGlvbjkwNzM0NzYw,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
596357307,R_kgDOI4uwuw,ssuextract,NeLLi-team/ssuextract,False,https://github.com/NeLLi-team/ssuextract,,False,https://api.github.com/repos/NeLLi-team/ssuextract,2023-02-02T02:08:16Z,2024-11-19T20:58:07Z,2024-11-19T20:58:01Z,,29859,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NeLLi-team,90734760,MDEyOk9yZ2FuaXphdGlvbjkwNzM0NzYw,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
656882750,R_kgDOJyc8Pg,djcollection,NeLLi-team/djcollection,False,https://github.com/NeLLi-team/djcollection,Supporting data for Jones et al. 2023,False,https://api.github.com/repos/NeLLi-team/djcollection,2023-06-21T21:00:07Z,2023-06-21T21:00:07Z,2023-07-17T23:08:22Z,,1805,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NeLLi-team,90734760,MDEyOk9yZ2FuaXphdGlvbjkwNzM0NzYw,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
826034912,R_kgDOMTxK4A,symcla,NeLLi-team/symcla,False,https://github.com/NeLLi-team/symcla,symcla: symbiont classifier,False,https://api.github.com/repos/NeLLi-team/symcla,2024-07-09T01:52:54Z,2024-11-26T22:20:04Z,2024-11-04T17:57:15Z,,136097,4,4,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,4,main,NeLLi-team,90734760,MDEyOk9yZ2FuaXphdGlvbjkwNzM0NzYw,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
