id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
427729,MDEwOlJlcG9zaXRvcnk0Mjc3Mjk=,pillbox_docs,HHS/pillbox_docs,False,https://github.com/HHS/pillbox_docs,Pillbox at the National Library of Medicine,False,https://api.github.com/repos/HHS/pillbox_docs,2009-12-12T22:07:22Z,2024-05-10T05:06:45Z,2014-04-08T14:22:08Z,pillbox.nlm.nih.gov,5381,45,45,Ruby,True,True,True,True,False,False,15,,False,False,3,,True,False,False,[],public,15,3,45,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
3701186,MDEwOlJlcG9zaXRvcnkzNzAxMTg2,healthdata.gov,HHS/healthdata.gov,False,https://github.com/HHS/healthdata.gov,,False,https://api.github.com/repos/HHS/healthdata.gov,2012-03-12T23:16:11Z,2020-12-09T04:51:17Z,2014-07-16T15:56:00Z,,12796,15,15,JavaScript,True,True,True,True,False,False,12,,False,False,5,,True,False,False,[],public,12,5,15,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
5560972,MDEwOlJlcG9zaXRvcnk1NTYwOTcy,ckan,HHS/ckan,False,https://github.com/HHS/ckan,"CKAN is an open-source DMS (data management system) for powering data hubs and data portals. CKAN makes it easy to publish, share and use data. It powers the http://thedatahub.org/ and http://data.gov.uk/ among many other sites.",True,https://api.github.com/repos/HHS/ckan,2012-08-26T15:08:43Z,2021-04-15T20:42:11Z,2014-09-23T17:08:46Z,http://ckan.org/,56998,6,6,Python,False,True,True,False,False,False,3,,False,False,0,,True,False,False,[],public,3,0,6,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
7041950,MDEwOlJlcG9zaXRvcnk3MDQxOTUw,voc-public,HHS/voc-public,False,https://github.com/HHS/voc-public,,False,https://api.github.com/repos/HHS/voc-public,2012-12-06T19:55:53Z,2018-01-26T15:18:49Z,2018-01-26T15:18:47Z,,0,2,2,,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,2,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
7444376,MDEwOlJlcG9zaXRvcnk3NDQ0Mzc2,voc-admin,HHS/voc-admin,False,https://github.com/HHS/voc-admin,,False,https://api.github.com/repos/HHS/voc-admin,2013-01-04T17:35:10Z,2018-01-26T15:16:40Z,2018-01-26T15:16:39Z,,0,1,1,,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
9894552,MDEwOlJlcG9zaXRvcnk5ODk0NTUy,syndication,HHS/syndication,False,https://github.com/HHS/syndication,This repos was managed by HHS/ASPA Digital,False,https://api.github.com/repos/HHS/syndication,2013-05-06T19:11:10Z,2024-11-08T14:54:33Z,2019-11-01T21:21:18Z,,79593,8,8,Groovy,True,True,True,True,False,False,8,,False,False,3,,True,False,False,[],public,8,3,8,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
10336546,MDEwOlJlcG9zaXRvcnkxMDMzNjU0Ng==,ckanext-datajson,HHS/ckanext-datajson,False,https://github.com/HHS/ckanext-datajson,Custom CKAN extension for Healthdata.gov,False,https://api.github.com/repos/HHS/ckanext-datajson,2013-05-28T13:42:19Z,2024-03-12T12:37:35Z,2022-09-06T19:13:13Z,http://hub.healthdata.gov/data.json,872,19,19,Python,True,True,True,True,False,False,72,,False,False,7,,True,False,False,[],public,72,7,19,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
15012265,MDEwOlJlcG9zaXRvcnkxNTAxMjI2NQ==,hhs.github.io,HHS/hhs.github.io,False,https://github.com/HHS/hhs.github.io,HHS Organization Page,False,https://api.github.com/repos/HHS/hhs.github.io,2013-12-07T20:19:55Z,2021-07-07T10:55:03Z,2014-08-04T17:55:51Z,,3499,4,4,CSS,True,True,True,True,True,False,4,,False,False,2,,True,False,False,[],public,4,2,4,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
16514696,MDEwOlJlcG9zaXRvcnkxNjUxNDY5Ng==,pillbox,HHS/pillbox,False,https://github.com/HHS/pillbox,Pillbox for Developers homepage,False,https://api.github.com/repos/HHS/pillbox,2014-02-04T14:49:01Z,2023-08-17T22:32:14Z,2014-07-18T15:16:07Z,https://hhs.github.io/pillbox/,25277,3,3,CSS,True,True,True,True,True,False,7,,False,False,1,,True,False,False,[],public,7,1,3,gh-pages,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
16514831,MDEwOlJlcG9zaXRvcnkxNjUxNDgzMQ==,pillbox-data-process,HHS/pillbox-data-process,False,https://github.com/HHS/pillbox-data-process,Pillbox for Developers data processing code,False,https://api.github.com/repos/HHS/pillbox-data-process,2014-02-04T14:53:01Z,2024-10-05T06:07:53Z,2024-03-05T23:08:32Z,https://hhs.github.io/pillbox/,9164,56,56,Python,True,True,True,True,False,False,16,,False,False,2,,True,False,False,[],public,16,2,56,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
19577113,MDEwOlJlcG9zaXRvcnkxOTU3NzExMw==,CoECI-CMS-Healthcare-Fraud-Prevention,HHS/CoECI-CMS-Healthcare-Fraud-Prevention,False,https://github.com/HHS/CoECI-CMS-Healthcare-Fraud-Prevention,"The Healthcare Fraud Prevention Partnership (HFPP) through United States Centers for Medicare & Medicaid Services (CMS) in collaboration with NASA’s Center of Excellence for Collaboration (CoECI), Harvard, and TopCoder developed software that supports a data exchange network that enables healthcare insurance-paying entities in both the public and private sector to safely and securely share information for purposes of prevention and detection of fraud, waste and abuse across partners.",True,https://api.github.com/repos/HHS/CoECI-CMS-Healthcare-Fraud-Prevention,2014-05-08T14:47:42Z,2020-10-25T01:40:55Z,2014-02-07T21:56:39Z,,39028,1,1,JavaScript,False,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
22169672,MDEwOlJlcG9zaXRvcnkyMjE2OTY3Mg==,coeci-cms-mpsp,HHS/coeci-cms-mpsp,False,https://github.com/HHS/coeci-cms-mpsp,Welcome to the Medicaid Provider Enrollment Screening Portal,True,https://api.github.com/repos/HHS/coeci-cms-mpsp,2014-07-23T18:51:15Z,2014-01-14T17:50:58Z,2014-01-14T17:50:57Z,http://nasa.github.io/coeci-cms-mpsp/,182441,0,0,,False,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
24160412,MDEwOlJlcG9zaXRvcnkyNDE2MDQxMg==,HHS-Responsive-Design,HHS/HHS-Responsive-Design,False,https://github.com/HHS/HHS-Responsive-Design,A public repository for sharing codes,False,https://api.github.com/repos/HHS/HHS-Responsive-Design,2014-09-17T20:04:51Z,2017-10-01T20:37:03Z,2014-09-23T21:55:15Z,,124,0,0,,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
24234939,MDEwOlJlcG9zaXRvcnkyNDIzNDkzOQ==,lodestar,HHS/lodestar,False,https://github.com/HHS/lodestar,Linked Data explorer and SPARQL endpoint,True,https://api.github.com/repos/HHS/lodestar,2014-09-19T15:25:35Z,2021-12-21T17:15:21Z,2021-12-21T17:47:13Z,,1072,5,5,JavaScript,False,False,True,False,False,False,4,,False,False,0,,True,False,False,[],public,4,0,5,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
25715997,MDEwOlJlcG9zaXRvcnkyNTcxNTk5Nw==,meshrdf,HHS/meshrdf,False,https://github.com/HHS/meshrdf,Code and documentation for the release of MeSH in RDF format,False,https://api.github.com/repos/HHS/meshrdf,2014-10-25T01:38:37Z,2024-12-02T08:42:06Z,2024-11-22T18:46:55Z,https://hhs.github.io/meshrdf/,12976,77,77,Java,True,False,True,False,True,True,19,,False,False,18,,True,False,False,[],public,19,18,77,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
26138689,MDEwOlJlcG9zaXRvcnkyNjEzODY4OQ==,pillbox-engine,HHS/pillbox-engine,False,https://github.com/HHS/pillbox-engine,The new Pillbox Engine. A local web-based application for downloading and management of DailyMed SPL Data,False,https://api.github.com/repos/HHS/pillbox-engine,2014-11-03T21:04:59Z,2024-05-10T05:07:06Z,2023-05-23T07:18:20Z,,17340,26,26,Python,True,True,True,True,True,False,13,,False,False,16,,True,False,False,[],public,13,16,26,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
30425102,MDEwOlJlcG9zaXRvcnkzMDQyNTEwMg==,ckanext-harvest,HHS/ckanext-harvest,False,https://github.com/HHS/ckanext-harvest,CKAN Remote Harvesting Extension,True,https://api.github.com/repos/HHS/ckanext-harvest,2015-02-06T17:49:41Z,2017-11-08T17:23:31Z,2017-11-08T17:23:29Z,,977,0,0,Python,False,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
39792350,MDEwOlJlcG9zaXRvcnkzOTc5MjM1MA==,uts-rest-api,HHS/uts-rest-api,False,https://github.com/HHS/uts-rest-api,A repository of code samples in various languages that show how to use the UMLS Terminology Services REST API,False,https://api.github.com/repos/HHS/uts-rest-api,2015-07-27T19:00:51Z,2024-11-07T17:16:45Z,2022-08-17T13:25:04Z,,341,172,172,,True,True,True,True,False,False,91,,True,False,0,,True,False,False,[],public,91,0,172,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
45567807,MDEwOlJlcG9zaXRvcnk0NTU2NzgwNw==,HHSonGitHub,HHS/HHSonGitHub,False,https://github.com/HHS/HHSonGitHub,A repository for guidance on use of the HHS organization account on GitHub.,False,https://api.github.com/repos/HHS/HHSonGitHub,2015-11-04T21:13:19Z,2020-04-27T14:00:34Z,2017-08-08T15:07:36Z,,1,4,4,,True,True,True,True,False,False,6,,False,False,1,,True,False,False,[],public,6,1,4,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
81329610,MDEwOlJlcG9zaXRvcnk4MTMyOTYxMA==,Structured-Content-Article,HHS/Structured-Content-Article,False,https://github.com/HHS/Structured-Content-Article,Health and Human Services (HHS) Drupal Content Type Library: Article,False,https://api.github.com/repos/HHS/Structured-Content-Article,2017-02-08T12:50:59Z,2019-06-21T19:12:59Z,2017-03-07T14:48:21Z,https://www.hhs.gov/web,80,1,1,PHP,True,True,True,True,False,False,1,,False,False,1,,True,False,False,"['content-type', 'drupal', 'structured-content']",public,1,1,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
81329904,MDEwOlJlcG9zaXRvcnk4MTMyOTkwNA==,Structured-Content-Blog,HHS/Structured-Content-Blog,False,https://github.com/HHS/Structured-Content-Blog,Health and Human Services (HHS) Drupal Content Type Library: Internal Blog Post,False,https://api.github.com/repos/HHS/Structured-Content-Blog,2017-02-08T12:54:37Z,2018-03-14T03:00:26Z,2017-03-07T15:02:25Z,https://www.hhs.gov/web,11017,1,1,PHP,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['content-type', 'drupal', 'structured-content']",public,0,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
81330137,MDEwOlJlcG9zaXRvcnk4MTMzMDEzNw==,Structured-Content-Announcement,HHS/Structured-Content-Announcement,False,https://github.com/HHS/Structured-Content-Announcement,Health and Human Services (HHS) Drupal Content Type Library: Announcement,False,https://api.github.com/repos/HHS/Structured-Content-Announcement,2017-02-08T12:57:34Z,2018-03-14T03:01:53Z,2017-03-07T14:42:31Z,https://www.hhs.gov/web,229,1,1,PHP,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['content-type', 'drupal', 'structured-content']",public,0,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
81330297,MDEwOlJlcG9zaXRvcnk4MTMzMDI5Nw==,Structured-Content-FAQ,HHS/Structured-Content-FAQ,False,https://github.com/HHS/Structured-Content-FAQ,Health and Human Services (HHS) Drupal Content Type Library: FAQ,False,https://api.github.com/repos/HHS/Structured-Content-FAQ,2017-02-08T12:59:24Z,2018-03-14T03:01:40Z,2017-03-07T15:10:41Z,https://www.hhs.gov/web,75,1,1,PHP,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['content-type', 'drupal', 'structured-content']",public,1,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
81330387,MDEwOlJlcG9zaXRvcnk4MTMzMDM4Nw==,Structured-Content-Leadership-Bio,HHS/Structured-Content-Leadership-Bio,False,https://github.com/HHS/Structured-Content-Leadership-Bio,Health and Human Services (HHS) Drupal Content Type Library: Leadership Bio,False,https://api.github.com/repos/HHS/Structured-Content-Leadership-Bio,2017-02-08T13:00:38Z,2018-03-14T03:01:59Z,2017-03-07T15:04:09Z,https://www.hhs.gov/web,65,1,1,PHP,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['content-type', 'drupal', 'structured-content']",public,1,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
81330450,MDEwOlJlcG9zaXRvcnk4MTMzMDQ1MA==,Structured-Content-News-Release,HHS/Structured-Content-News-Release,False,https://github.com/HHS/Structured-Content-News-Release,Health and Human Services (HHS) Drupal Content Type Library: News Release,False,https://api.github.com/repos/HHS/Structured-Content-News-Release,2017-02-08T13:01:27Z,2017-06-08T13:01:52Z,2017-03-07T15:08:57Z,https://www.hhs.gov/web,75,1,1,PHP,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['content-type', 'drupal', 'structured-content']",public,0,0,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
81842276,MDEwOlJlcG9zaXRvcnk4MTg0MjI3Ng==,cxx-toolkit,HHS/cxx-toolkit,False,https://github.com/HHS/cxx-toolkit,,True,https://api.github.com/repos/HHS/cxx-toolkit,2017-02-13T15:52:46Z,2017-02-13T15:52:48Z,2017-02-13T15:53:44Z,,8308,0,0,CSS,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,gh-pages,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
83846512,MDEwOlJlcG9zaXRvcnk4Mzg0NjUxMg==,survey_stats,HHS/survey_stats,False,https://github.com/HHS/survey_stats,,False,https://api.github.com/repos/HHS/survey_stats,2017-03-03T22:18:16Z,2024-03-15T01:18:53Z,2022-01-26T04:51:13Z,,2229,3,3,Python,True,True,True,True,False,False,1,,False,False,16,,True,False,False,[],public,1,16,3,develop,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
110554217,MDEwOlJlcG9zaXRvcnkxMTA1NTQyMTc=,CDC-BizFlow,HHS/CDC-BizFlow,False,https://github.com/HHS/CDC-BizFlow,,False,https://api.github.com/repos/HHS/CDC-BizFlow,2017-11-13T13:51:33Z,2019-02-09T20:09:38Z,2019-02-09T20:09:31Z,,273410,2,2,PLSQL,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,2,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
110556252,MDEwOlJlcG9zaXRvcnkxMTA1NTYyNTI=,CMS-BizFlow,HHS/CMS-BizFlow,False,https://github.com/HHS/CMS-BizFlow,,False,https://api.github.com/repos/HHS/CMS-BizFlow,2017-11-13T14:09:26Z,2024-03-12T12:42:33Z,2019-10-25T19:14:44Z,,1236096,2,2,TSQL,True,True,True,True,False,False,16,,False,False,0,,True,False,False,[],public,16,0,2,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
110558463,MDEwOlJlcG9zaXRvcnkxMTA1NTg0NjM=,IHS-BizFlow,HHS/IHS-BizFlow,False,https://github.com/HHS/IHS-BizFlow,,False,https://api.github.com/repos/HHS/IHS-BizFlow,2017-11-13T14:28:38Z,2018-09-07T01:55:05Z,2018-09-07T01:55:03Z,,76238,1,1,PLSQL,True,True,True,True,False,False,5,,False,False,7,,True,False,False,[],public,5,7,1,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
110558913,MDEwOlJlcG9zaXRvcnkxMTA1NTg5MTM=,WHRSC-BizFlow,HHS/WHRSC-BizFlow,False,https://github.com/HHS/WHRSC-BizFlow,,False,https://api.github.com/repos/HHS/WHRSC-BizFlow,2017-11-13T14:32:16Z,2019-07-19T12:42:30Z,2023-07-07T21:43:20Z,,596694,0,0,Java,True,True,True,True,False,False,5,,False,False,2,,True,False,False,[],public,5,2,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
117688131,MDEwOlJlcG9zaXRvcnkxMTc2ODgxMzE=,HHS-BizFlow,HHS/HHS-BizFlow,False,https://github.com/HHS/HHS-BizFlow,,False,https://api.github.com/repos/HHS/HHS-BizFlow,2018-01-16T13:38:29Z,2024-07-18T17:52:24Z,2023-07-07T21:42:34Z,,226719,3,3,Java,True,True,True,True,False,False,8,,False,False,3,,True,False,False,[],public,8,3,3,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,,,,,
119563259,MDEwOlJlcG9zaXRvcnkxMTk1NjMyNTk=,Source-Code-Inventory,HHS/Source-Code-Inventory,False,https://github.com/HHS/Source-Code-Inventory,"An application and Wiki for managing an inventory of source code, compliant with the Federal Source Code Policy.",False,https://api.github.com/repos/HHS/Source-Code-Inventory,2018-01-30T16:32:01Z,2024-07-11T18:46:40Z,2022-12-08T06:15:12Z,,394,7,7,C#,True,True,True,True,False,False,11,,False,False,14,,True,False,False,"['github-api', 'government', 'inventory', 'source-code']",public,11,14,7,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
130744923,MDEwOlJlcG9zaXRvcnkxMzA3NDQ5MjM=,DSCoLab,HHS/DSCoLab,False,https://github.com/HHS/DSCoLab,An information sharing repository for the HHS Data Science CoLab,False,https://api.github.com/repos/HHS/DSCoLab,2018-04-23T19:16:51Z,2018-06-05T19:48:00Z,2018-04-23T19:19:51Z,,1,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['data-science'],public,0,0,1,draft,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133552170,MDEwOlJlcG9zaXRvcnkxMzM1NTIxNzA=,DSCoLab-Spring-2018-Cohort,HHS/DSCoLab-Spring-2018-Cohort,False,https://github.com/HHS/DSCoLab-Spring-2018-Cohort,Collaboration repository for the Spring 2018 cohort of the HHS Data Science CoLab,False,https://api.github.com/repos/HHS/DSCoLab-Spring-2018-Cohort,2018-05-15T17:43:10Z,2018-05-23T20:31:29Z,2018-05-15T17:43:12Z,,1,0,0,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['data-science'],public,1,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569069,MDEwOlJlcG9zaXRvcnkxMzM1NjkwNjk=,capstone.hui.xue,HHS/capstone.hui.xue,False,https://github.com/HHS/capstone.hui.xue,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.hui.xue,2018-05-15T20:22:06Z,2018-05-15T20:22:09Z,2018-05-15T20:22:07Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569213,MDEwOlJlcG9zaXRvcnkxMzM1NjkyMTM=,capstone.elaine.lai,HHS/capstone.elaine.lai,False,https://github.com/HHS/capstone.elaine.lai,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.elaine.lai,2018-05-15T20:23:40Z,2018-08-02T00:11:33Z,2018-08-02T00:11:31Z,,70879,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569286,MDEwOlJlcG9zaXRvcnkxMzM1NjkyODY=,capstone.dwilkinson,HHS/capstone.dwilkinson,False,https://github.com/HHS/capstone.dwilkinson,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.dwilkinson,2018-05-15T20:24:22Z,2018-07-03T16:44:01Z,2018-07-03T16:44:00Z,,1623,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569367,MDEwOlJlcG9zaXRvcnkxMzM1NjkzNjc=,capstone.connor.williams,HHS/capstone.connor.williams,False,https://github.com/HHS/capstone.connor.williams,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.connor.williams,2018-05-15T20:25:03Z,2018-06-28T19:00:32Z,2018-06-28T19:00:31Z,,2341,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569410,MDEwOlJlcG9zaXRvcnkxMzM1Njk0MTA=,capstone.mary.doi,HHS/capstone.mary.doi,False,https://github.com/HHS/capstone.mary.doi,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.mary.doi,2018-05-15T20:25:35Z,2018-06-05T19:44:44Z,2018-06-05T19:44:43Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569515,MDEwOlJlcG9zaXRvcnkxMzM1Njk1MTU=,capstone.abhivyakti.sawarkar,HHS/capstone.abhivyakti.sawarkar,False,https://github.com/HHS/capstone.abhivyakti.sawarkar,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.abhivyakti.sawarkar,2018-05-15T20:26:41Z,2018-09-27T16:45:18Z,2018-09-27T16:45:17Z,,857,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569566,MDEwOlJlcG9zaXRvcnkxMzM1Njk1NjY=,capstone.elizabeth.filauri,HHS/capstone.elizabeth.filauri,False,https://github.com/HHS/capstone.elizabeth.filauri,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.elizabeth.filauri,2018-05-15T20:27:21Z,2018-05-15T20:27:24Z,2018-05-15T20:27:23Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
133569631,MDEwOlJlcG9zaXRvcnkxMzM1Njk2MzE=,capstone.marybeth.foley,HHS/capstone.marybeth.foley,False,https://github.com/HHS/capstone.marybeth.foley,Data Science CoLab Capstone project,False,https://api.github.com/repos/HHS/capstone.marybeth.foley,2018-05-15T20:27:56Z,2018-06-05T19:10:41Z,2018-06-05T19:10:40Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HHS,1470878,MDEyOk9yZ2FuaXphdGlvbjE0NzA4Nzg=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
