id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
397314909,MDEwOlJlcG9zaXRvcnkzOTczMTQ5MDk=,dakota-examples,snl-dakota/dakota-examples,False,https://github.com/snl-dakota/dakota-examples,,False,https://api.github.com/repos/snl-dakota/dakota-examples,2021-08-17T16:00:04Z,2024-11-04T18:13:40Z,2024-11-04T18:13:36Z,,10899,19,19,HTML,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,19,master,snl-dakota,88798959,MDEyOk9yZ2FuaXphdGlvbjg4Nzk4OTU5,Organization,public,False,False,False,False,False,True,,,,,
397319291,MDEwOlJlcG9zaXRvcnkzOTczMTkyOTE=,dakota-packages,snl-dakota/dakota-packages,False,https://github.com/snl-dakota/dakota-packages,The core TPL repo,False,https://api.github.com/repos/snl-dakota/dakota-packages,2021-08-17T16:15:05Z,2024-12-10T01:21:51Z,2024-12-10T01:21:15Z,,108843,1,1,C,True,True,True,True,False,False,5,,False,False,5,,True,False,False,[],public,5,5,1,devel,snl-dakota,88798959,MDEyOk9yZ2FuaXphdGlvbjg4Nzk4OTU5,Organization,public,False,False,False,False,False,True,,,,,
397321070,MDEwOlJlcG9zaXRvcnkzOTczMjEwNzA=,pecos,snl-dakota/pecos,False,https://github.com/snl-dakota/pecos,The Pecos TPL project,False,https://api.github.com/repos/snl-dakota/pecos,2021-08-17T16:21:41Z,2024-08-27T02:10:20Z,2024-08-27T02:10:15Z,,12172,0,0,C++,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,devel,snl-dakota,88798959,MDEyOk9yZ2FuaXphdGlvbjg4Nzk4OTU5,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
397323282,MDEwOlJlcG9zaXRvcnkzOTczMjMyODI=,surfpack,snl-dakota/surfpack,False,https://github.com/snl-dakota/surfpack,The surfpack TPL project,False,https://api.github.com/repos/snl-dakota/surfpack,2021-08-17T16:29:46Z,2023-08-24T22:50:55Z,2022-12-01T16:56:19Z,,9917,2,2,C++,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,2,devel,snl-dakota,88798959,MDEyOk9yZ2FuaXphdGlvbjg4Nzk4OTU5,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
397324174,MDEwOlJlcG9zaXRvcnkzOTczMjQxNzQ=,dakota,snl-dakota/dakota,False,https://github.com/snl-dakota/dakota,The core Dakota project,False,https://api.github.com/repos/snl-dakota/dakota,2021-08-17T16:32:56Z,2024-12-21T03:44:33Z,2024-12-22T11:06:10Z,,138604,89,89,C++,True,True,True,True,False,True,34,,False,False,13,,True,False,False,[],public,34,13,89,devel,snl-dakota,88798959,MDEyOk9yZ2FuaXphdGlvbjg4Nzk4OTU5,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
557440799,R_kgDOITnfHw,.github,snl-dakota/.github,False,https://github.com/snl-dakota/.github,SNL Dakota GitHub profile,False,https://api.github.com/repos/snl-dakota/.github,2022-10-25T17:38:31Z,2022-10-25T17:38:31Z,2023-11-23T01:47:19Z,,18,0,0,,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,main,snl-dakota,88798959,MDEyOk9yZ2FuaXphdGlvbjg4Nzk4OTU5,Organization,public,False,False,False,False,False,True,,,,,
591496531,R_kgDOI0GFUw,snl-dakota.github.io,snl-dakota/snl-dakota.github.io,False,https://github.com/snl-dakota/snl-dakota.github.io,Host Dakota's github.io website,False,https://api.github.com/repos/snl-dakota/snl-dakota.github.io,2023-01-20T22:39:49Z,2024-11-18T22:13:53Z,2024-11-18T22:13:48Z,,419530,1,1,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,snl-dakota,88798959,MDEyOk9yZ2FuaXphdGlvbjg4Nzk4OTU5,Organization,public,False,False,False,False,False,True,,,,,
