id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
465118329,R_kgDOG7kkeQ,testgitlfs,eic/testgitlfs,False,https://github.com/eic/testgitlfs,Repository to test Git LFS support,False,https://api.github.com/repos/eic/testgitlfs,2022-03-02T01:44:09Z,2022-03-02T01:44:09Z,2022-03-08T19:18:40Z,,74,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
466262049,R_kgDOG8qYIQ,EicData,eic/EicData,False,https://github.com/eic/EicData,"Large data files, such as gdml geometries, field maps, etc.",False,https://api.github.com/repos/eic/EicData,2022-03-04T20:29:36Z,2022-03-04T20:40:42Z,2022-03-24T20:40:49Z,,22,0,0,C,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
476588411,R_kgDOHGgpew,make,eic/make,False,https://github.com/eic/make,Makefiles for EIC software,False,https://api.github.com/repos/eic/make,2022-04-01T05:43:21Z,2022-04-01T06:39:34Z,2022-04-01T06:38:59Z,https://eic.github.io/make,3,0,0,Makefile,False,False,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
493327607,R_kgDOHWeU9w,d1,eic/d1,False,https://github.com/eic/d1,,False,https://api.github.com/repos/eic/d1,2022-05-17T16:19:13Z,2022-05-17T17:10:44Z,2022-06-01T19:11:26Z,,336,0,0,CSS,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
497139851,R_kgDOHaHAiw,indico-mattermost-notifications,eic/indico-mattermost-notifications,False,https://github.com/eic/indico-mattermost-notifications,Utility repository to send indico event notifications to mattermost channels,False,https://api.github.com/repos/eic/indico-mattermost-notifications,2022-05-27T21:13:32Z,2022-05-27T21:39:29Z,2022-05-27T21:39:27Z,,15,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
498858453,R_kgDOHbv51Q,epic,eic/epic,False,https://github.com/eic/epic,Geometry Description of the ePIC Experiment,False,https://api.github.com/repos/eic/epic,2022-06-01T18:41:42Z,2024-12-05T17:24:46Z,2024-12-16T20:27:22Z,https://eic.github.io/epic,104471,25,25,C++,True,True,True,False,True,False,45,,False,False,83,True,False,False,"['dd4hep', 'eic', 'epic']",public,45,83,25,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
511897685,R_kgDOHoLwVQ,run-cvmfs-osg-eic-shell,eic/run-cvmfs-osg-eic-shell,False,https://github.com/eic/run-cvmfs-osg-eic-shell,GitHub Action to execute user code in an EIC environment,False,https://api.github.com/repos/eic/run-cvmfs-osg-eic-shell,2022-07-08T13:03:27Z,2024-12-01T02:10:28Z,2024-12-01T02:10:25Z,,75,0,0,Shell,True,True,True,False,False,False,0,,False,False,3,True,False,False,[],public,0,3,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
512148491,R_kgDOHobECw,ip6,eic/ip6,False,https://github.com/eic/ip6,ARCHIVED - DD4hep Geometry Description of the IP6 Beamline,False,https://api.github.com/repos/eic/ip6,2022-07-09T09:44:35Z,2024-09-04T01:44:56Z,2024-09-04T01:44:40Z,https://github.com/eic/epic,5791,0,0,C++,True,True,True,False,False,False,3,,True,False,9,True,False,False,[],public,3,9,0,master,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
512187504,R_kgDOHodccA,EICrecon,eic/EICrecon,False,https://github.com/eic/EICrecon,EIC Online/Offline Reconstruction,False,https://api.github.com/repos/eic/EICrecon,2022-07-09T13:03:40Z,2024-12-10T06:32:51Z,2024-12-18T21:55:41Z,https://eic.github.io/EICrecon,19242,6,6,C++,True,False,True,False,True,False,29,,False,False,177,True,False,False,[],public,29,177,6,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
512257077,R_kgDOHohsNQ,edpm,eic/edpm,False,https://github.com/eic/edpm,,False,https://api.github.com/repos/eic/edpm,2022-07-09T18:22:35Z,2024-08-31T01:14:34Z,2024-08-31T01:14:31Z,,494,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
512719729,R_kgDOHo97cQ,trigger-gitlab-ci,eic/trigger-gitlab-ci,False,https://github.com/eic/trigger-gitlab-ci,Trigger GitLab CI through webhooks,False,https://api.github.com/repos/eic/trigger-gitlab-ci,2022-07-11T10:57:19Z,2024-09-11T23:56:38Z,2024-09-11T23:59:46Z,,33,1,1,,True,False,True,False,False,False,3,,False,False,0,True,False,False,"['action', 'actions', 'github-action', 'github-actions', 'gitlab', 'gitlab-ci']",public,3,0,1,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
513103516,R_kgDOHpVWnA,phoenix-eic-event-display,eic/phoenix-eic-event-display,False,https://github.com/eic/phoenix-eic-event-display,EIC Detector Event Display based on Phoenix,False,https://api.github.com/repos/eic/phoenix-eic-event-display,2022-07-12T10:48:49Z,2024-08-13T14:45:57Z,2024-08-13T14:45:46Z,,4244,0,0,TypeScript,True,True,True,True,False,False,0,,True,False,4,True,False,False,[],public,0,4,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
513108864,R_kgDOHpVrgA,root-to-gltf-exporter,eic/root-to-gltf-exporter,False,https://github.com/eic/root-to-gltf-exporter,Conversion script based on JSROOT to create .gltf files from .root geometries (disconnected fork of https://github.com/HSF/root_cern-To_gltf-Exporter),False,https://api.github.com/repos/eic/root-to-gltf-exporter,2022-07-12T11:06:58Z,2022-07-12T11:22:54Z,2022-07-12T16:14:45Z,https://github.com/HSF/root_cern-To_gltf-Exporter,18813,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
516482161,R_kgDOHsjkcQ,discussions,eic/discussions,False,https://github.com/eic/discussions,Discussions for the EIC organization,False,https://api.github.com/repos/eic/discussions,2022-07-21T18:31:13Z,2022-07-21T18:37:18Z,2022-07-21T18:36:30Z,https://github.com/orgs/eic/discussions,1,0,0,,False,False,True,False,False,True,0,,False,False,0,True,False,False,[],public,0,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
518493438,R_kgDOHueU_g,epic-eic.org,eic/epic-eic.org,False,https://github.com/eic/epic-eic.org,Website (temporary) of ePIC Collaboration,False,https://api.github.com/repos/eic/epic-eic.org,2022-07-27T14:33:11Z,2023-10-31T15:26:09Z,2023-10-31T15:27:01Z,http://epic-eic.org,564,0,0,CSS,True,False,True,False,False,False,0,,False,False,0,True,False,False,"['eic', 'epic']",public,0,0,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
521347562,R_kgDOHxMh6g,irt,eic/irt,False,https://github.com/eic/irt,  Indirect Ray Tracing library for EPIC Cherenkov detector reconstruction,False,https://api.github.com/repos/eic/irt,2022-08-04T16:57:50Z,2024-11-06T01:03:03Z,2024-11-06T01:03:00Z,,946,0,0,C++,True,True,True,True,False,False,0,,False,False,10,True,False,False,[],public,0,10,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
521467200,R_kgDOHxT1QA,pyjano,eic/pyjano,False,https://github.com/eic/pyjano,,False,https://api.github.com/repos/eic/pyjano,2022-08-05T01:38:58Z,2022-08-05T01:39:42Z,2023-02-18T20:16:24Z,,2185,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
523147807,R_kgDOHy6aHw,algorithms,eic/algorithms,False,https://github.com/eic/algorithms,Collection of Reconstruction Algorithms using DD4hep and EDM4hep,False,https://api.github.com/repos/eic/algorithms,2022-08-10T00:23:55Z,2024-10-17T18:56:05Z,2024-10-17T18:56:01Z,,1919,2,2,C++,True,True,True,False,False,False,0,,False,False,3,True,False,False,[],public,0,3,2,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
523437540,R_kgDOHzMF5A,generate-meeting-slides,eic/generate-meeting-slides,False,https://github.com/eic/generate-meeting-slides,GitHub Action to Generate Developer Meeting Slides,False,https://api.github.com/repos/eic/generate-meeting-slides,2022-08-10T17:31:37Z,2022-08-10T21:39:49Z,2024-11-06T00:04:41Z,,49,0,0,TeX,True,False,True,False,False,False,0,,False,False,5,True,False,False,[],public,0,5,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
524493424,R_kgDOH0MicA,afterburner,eic/afterburner,False,https://github.com/eic/afterburner,Monte Carlo Afterburner for Crossing Angle and Beam Effects,False,https://api.github.com/repos/eic/afterburner,2022-08-13T19:47:10Z,2022-08-13T20:10:16Z,2024-05-30T20:10:54Z,,14377,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,8,True,False,False,[],public,1,8,0,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,,,,,,False,False,False,False,True,
529113060,R_kgDOH4mf5A,EDM4eic,eic/EDM4eic,False,https://github.com/eic/EDM4eic,A data model for EIC defined with podio and based on EDM4hep.,False,https://api.github.com/repos/eic/EDM4eic,2022-08-26T04:25:39Z,2024-12-01T02:01:29Z,2024-12-01T02:01:26Z,https://eic.github.io/EDM4eic/,249,3,3,C++,True,False,True,False,True,False,4,,False,False,26,True,False,False,"['edm4hep', 'eic', 'podio']",public,4,26,3,main,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
529441312,R_kgDOH46iIA,tutorial-styles,eic/tutorial-styles,False,https://github.com/eic/tutorial-styles,Styles for The Carpentries lessons.,True,https://api.github.com/repos/eic/tutorial-styles,2022-08-27T00:34:53Z,2022-08-21T01:54:33Z,2022-06-30T09:12:39Z,https://carpentries.github.io/lesson-example,2874,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,gh-pages,eic,62705204,MDEyOk9yZ2FuaXphdGlvbjYyNzA1MjA0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
