id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
37482854,MDEwOlJlcG9zaXRvcnkzNzQ4Mjg1NA==,marfs,mar-file-system/marfs,False,https://github.com/mar-file-system/marfs,"MarFS provides a scalable near-POSIX file system by using one or more POSIX file systems as a scalable metadata component and one or more data stores (object, file, etc) as a scalable data component.",False,https://api.github.com/repos/mar-file-system/marfs,2015-06-15T18:20:05Z,2024-11-05T20:54:12Z,2024-12-12T21:34:52Z,,30050,97,97,C,True,True,True,True,True,False,27,,False,False,50,True,False,False,[],public,27,50,97,master,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
46282850,MDEwOlJlcG9zaXRvcnk0NjI4Mjg1MA==,PA2X,mar-file-system/PA2X,False,https://github.com/mar-file-system/PA2X,"PA2X -- Parses Almost Any XML: Generic parser for parsing configuration files written in ('any') structured XML. First step creates parser code specifically for a configuration definition, the generated code actually parses the configuration data.",False,https://api.github.com/repos/mar-file-system/PA2X,2015-11-16T15:19:21Z,2024-02-17T14:44:27Z,2021-04-28T15:06:07Z,,76,1,1,C,True,True,True,True,False,False,1,,False,False,3,True,False,False,[],public,1,3,1,master,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
68395863,MDEwOlJlcG9zaXRvcnk2ODM5NTg2Mw==,erasureUtils,mar-file-system/erasureUtils,False,https://github.com/mar-file-system/erasureUtils,"Erasure coding utilities intended for the marfs multicomponent DAL.  These service the creation, retrieval, and maintenance of erasure coded data stripes spread accross multiple files.",False,https://api.github.com/repos/mar-file-system/erasureUtils,2016-09-16T16:23:49Z,2024-12-02T17:19:58Z,2024-01-30T17:47:49Z,,2842,7,7,C,True,True,True,True,False,False,5,,False,False,4,True,False,False,[],public,5,4,7,master,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
100633119,MDEwOlJlcG9zaXRvcnkxMDA2MzMxMTk=,rdma-core,mar-file-system/rdma-core,False,https://github.com/mar-file-system/rdma-core,RDMA core userspace libraries and daemons,True,https://api.github.com/repos/mar-file-system/rdma-core,2017-08-17T18:23:31Z,2022-10-22T16:56:37Z,2017-08-17T13:31:59Z,,5647,3,3,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,master,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
126248832,MDEwOlJlcG9zaXRvcnkxMjYyNDg4MzI=,GUFI,mar-file-system/GUFI,False,https://github.com/mar-file-system/GUFI,Grand Unified File-Index,False,https://api.github.com/repos/mar-file-system/GUFI,2018-03-21T22:37:52Z,2024-12-19T22:07:37Z,2024-12-19T22:13:43Z,,39390,46,46,C,True,False,True,False,True,True,23,,False,False,3,True,False,False,[],public,23,3,46,main,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
129265493,MDEwOlJlcG9zaXRvcnkxMjkyNjU0OTM=,aws4c,mar-file-system/aws4c,False,https://github.com/mar-file-system/aws4c,Forked from https://github.com/vladistan/aws4c.git,False,https://api.github.com/repos/mar-file-system/aws4c,2018-04-12T14:38:19Z,2019-08-21T21:47:04Z,2021-04-28T15:05:36Z,,262,1,1,C,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,master,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
162315952,MDEwOlJlcG9zaXRvcnkxNjIzMTU5NTI=,sqlite3-pcre,mar-file-system/sqlite3-pcre,False,https://github.com/mar-file-system/sqlite3-pcre,pcre regex extension for sqlite3,True,https://api.github.com/repos/mar-file-system/sqlite3-pcre,2018-12-18T16:26:01Z,2022-05-02T17:22:20Z,2024-02-29T17:34:40Z,,13,0,0,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,,,,,,False,False,False,False,True,
298021284,MDEwOlJlcG9zaXRvcnkyOTgwMjEyODQ=,mad,mar-file-system/mad,False,https://github.com/mar-file-system/mad,MarFS Automatic Deployment,False,https://api.github.com/repos/mar-file-system/mad,2020-09-23T15:55:50Z,2022-01-05T21:34:34Z,2022-01-26T22:49:20Z,,64,0,0,Python,True,True,True,True,False,False,0,,False,False,14,True,False,False,[],public,0,14,0,master,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
498462931,R_kgDOHbXw0w,GUFI-Filesystem-Traces,mar-file-system/GUFI-Filesystem-Traces,False,https://github.com/mar-file-system/GUFI-Filesystem-Traces,,False,https://api.github.com/repos/mar-file-system/GUFI-Filesystem-Traces,2022-05-31T19:01:10Z,2022-05-31T20:13:57Z,2022-05-31T20:02:54Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,mar-file-system,12897888,MDEyOk9yZ2FuaXphdGlvbjEyODk3ODg4,Organization,public,False,,,,,,False,False,False,False,True,
