id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
70650953,MDEwOlJlcG9zaXRvcnk3MDY1MDk1Mw==,sitewide-search-api,NCIOCPL/sitewide-search-api,False,https://github.com/NCIOCPL/sitewide-search-api,,False,https://api.github.com/repos/NCIOCPL/sitewide-search-api,2016-10-12T01:39:30Z,2024-11-20T21:59:36Z,2024-11-21T14:59:44Z,,118327,0,0,C#,True,True,True,True,False,False,4,,False,False,0,,True,False,False,['ocpl-microservice'],public,4,0,0,develop,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
71391320,MDEwOlJlcG9zaXRvcnk3MTM5MTMyMA==,build-skeleton,NCIOCPL/build-skeleton,False,https://github.com/NCIOCPL/build-skeleton,Template collection of Jenkins build scripts.,False,https://api.github.com/repos/NCIOCPL/build-skeleton,2016-10-19T19:18:36Z,2023-01-28T04:09:18Z,2016-12-19T17:47:51Z,,16,0,0,Shell,False,True,True,False,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
71585163,MDEwOlJlcG9zaXRvcnk3MTU4NTE2Mw==,dotnet-docker,NCIOCPL/dotnet-docker,False,https://github.com/NCIOCPL/dotnet-docker,Repository for OCPL dotnet Dockerfiles,False,https://api.github.com/repos/NCIOCPL/dotnet-docker,2016-10-21T17:32:03Z,2023-01-28T07:45:51Z,2018-04-30T19:23:08Z,,860,0,0,Shell,True,True,True,True,False,False,1,,True,False,1,,True,False,False,[],public,1,1,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
72220217,MDEwOlJlcG9zaXRvcnk3MjIyMDIxNw==,bestbets-api,NCIOCPL/bestbets-api,False,https://github.com/NCIOCPL/bestbets-api,,False,https://api.github.com/repos/NCIOCPL/bestbets-api,2016-10-28T15:39:10Z,2024-11-21T14:31:11Z,2024-11-21T14:58:26Z,,66292,0,0,C#,True,True,True,True,False,False,4,,False,False,1,,True,False,False,['ocpl-microservice'],public,4,1,0,develop,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
74985635,MDEwOlJlcG9zaXRvcnk3NDk4NTYzNQ==,autosuggest_load,NCIOCPL/autosuggest_load,False,https://github.com/NCIOCPL/autosuggest_load,,False,https://api.github.com/repos/NCIOCPL/autosuggest_load,2016-11-28T15:19:43Z,2021-10-06T19:55:04Z,2020-12-09T21:34:00Z,,2025,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
76404829,MDEwOlJlcG9zaXRvcnk3NjQwNDgyOQ==,angular2-app-proto,NCIOCPL/angular2-app-proto,False,https://github.com/NCIOCPL/angular2-app-proto,Prototype of Angular2 App based on aspnetcore-angular2-universal project.,False,https://api.github.com/repos/NCIOCPL/angular2-app-proto,2016-12-13T22:46:42Z,2023-01-28T11:10:41Z,2016-12-19T21:24:05Z,,158,0,0,TypeScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
85749690,MDEwOlJlcG9zaXRvcnk4NTc0OTY5MA==,seo-google-psi-reporter,NCIOCPL/seo-google-psi-reporter,False,https://github.com/NCIOCPL/seo-google-psi-reporter,"Using a web site's sitemap.xml file, this tool will fetch the PageSpeed Insights report for each URL in the sitemap.  There is also a command to generate a Excel report on the findings.",False,https://api.github.com/repos/NCIOCPL/seo-google-psi-reporter,2017-03-21T20:24:36Z,2024-03-12T12:41:44Z,2021-03-01T16:17:55Z,,259,1,1,JavaScript,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,1,develop,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
89374547,MDEwOlJlcG9zaXRvcnk4OTM3NDU0Nw==,pubs-locator-shuttle,NCIOCPL/pubs-locator-shuttle,False,https://github.com/NCIOCPL/pubs-locator-shuttle,Script to transfer data from the publications locator to the GPO.,False,https://api.github.com/repos/NCIOCPL/pubs-locator-shuttle,2017-04-25T15:07:26Z,2023-01-28T10:48:06Z,2017-05-10T22:03:06Z,,48,0,0,PowerShell,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
90408859,MDEwOlJlcG9zaXRvcnk5MDQwODg1OQ==,pubslocator,NCIOCPL/pubslocator,False,https://github.com/NCIOCPL/pubslocator,NCI Pubs Locator application,False,https://api.github.com/repos/NCIOCPL/pubslocator,2017-05-05T19:13:52Z,2023-01-28T08:46:15Z,2018-12-03T17:08:08Z,,283909,0,0,C#,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
92294312,MDEwOlJlcG9zaXRvcnk5MjI5NDMxMg==,wcms-cts-term-map-gen,NCIOCPL/wcms-cts-term-map-gen,False,https://github.com/NCIOCPL/wcms-cts-term-map-gen,Term mapping file generator for Clinical Trial listing pages in the WCMS,False,https://api.github.com/repos/NCIOCPL/wcms-cts-term-map-gen,2017-05-24T13:18:36Z,2023-01-28T11:10:41Z,2019-01-04T14:39:19Z,,1766,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
