id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
460162713,R_kgDOG22GmQ,hps-rl,SelfDrivingNetworkLab/hps-rl,False,https://github.com/SelfDrivingNetworkLab/hps-rl,Hyperparameter tuning for deep RL applications,False,https://api.github.com/repos/SelfDrivingNetworkLab/hps-rl,2022-02-16T20:14:19Z,2023-09-22T09:57:51Z,2023-02-13T06:23:44Z,,1208,2,2,Python,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,2,main,SelfDrivingNetworkLab,104843327,O_kgDOBj_IPw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
488234481,R_kgDOHRnd8Q,sense-site-rm,SelfDrivingNetworkLab/sense-site-rm,False,https://github.com/SelfDrivingNetworkLab/sense-site-rm,SENSE Site Resource Manager,True,https://api.github.com/repos/SelfDrivingNetworkLab/sense-site-rm,2022-05-03T14:05:55Z,2021-11-03T22:13:17Z,2022-05-03T13:57:35Z,,1569,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,SelfDrivingNetworkLab,104843327,O_kgDOBj_IPw,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
536677111,R_kgDOH_0K9w,SC225GCollaborationDemo,SelfDrivingNetworkLab/SC225GCollaborationDemo,False,https://github.com/SelfDrivingNetworkLab/SC225GCollaborationDemo,Collaboration Demo for SC22,False,https://api.github.com/repos/SelfDrivingNetworkLab/SC225GCollaborationDemo,2022-09-14T16:53:07Z,2023-09-01T17:28:07Z,2022-09-14T16:53:09Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,SelfDrivingNetworkLab,104843327,O_kgDOBj_IPw,Organization,public,False,,,,,,False,False,False,False,True,
568952542,R_kgDOIemG3g,indira,SelfDrivingNetworkLab/indira,False,https://github.com/SelfDrivingNetworkLab/indira,intent based network,False,https://api.github.com/repos/SelfDrivingNetworkLab/indira,2022-11-21T19:07:44Z,2024-11-02T10:19:53Z,2022-11-21T19:44:27Z,,611,7,7,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,7,main,SelfDrivingNetworkLab,104843327,O_kgDOBj_IPw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
790820637,R_kgDOLyL3HQ,SeQUeNCeAI,SelfDrivingNetworkLab/SeQUeNCeAI,False,https://github.com/SelfDrivingNetworkLab/SeQUeNCeAI,"Simulator of QUantum Network Communication (SeQUeNCe) is an open-source tool that allows modeling of quantum networks including photonic network components, control protocols, and applications.",True,https://api.github.com/repos/SelfDrivingNetworkLab/SeQUeNCeAI,2024-04-23T15:34:24Z,2024-04-23T15:36:28Z,2024-04-23T15:36:25Z,https://sequence-toolbox.github.io,19723,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,SelfDrivingNetworkLab,104843327,O_kgDOBj_IPw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
816525461,R_kgDOMKswlQ,P4fabricAIexperiments,SelfDrivingNetworkLab/P4fabricAIexperiments,False,https://github.com/SelfDrivingNetworkLab/P4fabricAIexperiments,,False,https://api.github.com/repos/SelfDrivingNetworkLab/P4fabricAIexperiments,2024-06-17T23:46:14Z,2024-10-25T03:59:34Z,2024-10-25T03:59:31Z,,32249,0,0,Jupyter Notebook,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,SelfDrivingNetworkLab,104843327,O_kgDOBj_IPw,Organization,public,False,,,,,,False,False,False,False,True,
