id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
26969998,MDEwOlJlcG9zaXRvcnkyNjk2OTk5OA==,peace-corps-countries-api,peacecorps/peace-corps-countries-api,False,https://github.com/peacecorps/peace-corps-countries-api,"The Peace Corps Countries & Regions REST API provides read-only access and currently supports JSON data format. Developers, designers, engineers, and partners are all encouraged to leverage the Peace Corps Countries & Regions API to build innovative tools and/or creatively share this data.",False,https://api.github.com/repos/peacecorps/peace-corps-countries-api,2014-11-21T17:21:48Z,2022-06-28T11:46:15Z,2014-12-01T17:03:17Z,,262,4,4,,True,True,True,True,False,False,6,,False,False,3,True,False,False,[],public,6,3,4,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
30457393,MDEwOlJlcG9zaXRvcnkzMDQ1NzM5Mw==,Volunteer-Openings-API,peacecorps/Volunteer-Openings-API,False,https://github.com/peacecorps/Volunteer-Openings-API,"Peace Corps website API for Volunteer Openings. As the name suggests, the data this API exposes is all current Volunteer Openings (JSRs) and the fields exposed are the same as those seen on the front-end of each JSR page.",False,https://api.github.com/repos/peacecorps/Volunteer-Openings-API,2015-02-07T14:02:26Z,2019-08-24T12:08:20Z,2015-02-07T14:43:18Z,http://www.peacecorps.gov/api/v1/openings,292,4,4,,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,4,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
30560235,MDEwOlJlcG9zaXRvcnkzMDU2MDIzNQ==,volunteerism-toolkit,peacecorps/volunteerism-toolkit,False,https://github.com/peacecorps/volunteerism-toolkit,"The Volunteerism Toolkit is a repository for tools, resources, and best practices related to Volunteerism.",False,https://api.github.com/repos/peacecorps/volunteerism-toolkit,2015-02-09T21:44:57Z,2015-03-05T00:15:21Z,2015-05-01T14:38:49Z,http://peacecorps.github.io/volunteerism-toolkit,640,0,0,HTML,True,True,True,True,True,False,5,,False,False,2,True,False,False,[],public,5,2,0,gh-pages,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
37205644,MDEwOlJlcG9zaXRvcnkzNzIwNTY0NA==,PCSA,peacecorps/PCSA,False,https://github.com/peacecorps/PCSA,,False,https://api.github.com/repos/peacecorps/PCSA,2015-06-10T15:30:37Z,2016-03-04T18:38:37Z,2016-11-27T15:34:15Z,,651,1,1,Java,True,True,True,True,False,False,110,,False,False,1,True,False,False,[],public,110,1,1,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
37667913,MDEwOlJlcG9zaXRvcnkzNzY2NzkxMw==,mapping-toolkit,peacecorps/mapping-toolkit,False,https://github.com/peacecorps/mapping-toolkit,"The Peace Corps OpenStreetMap toolkit is a constantly-updated repository of tools, how-to guides, resources, contacts and awesome content related to OpenStreetMap and geospatial data. The primary audience is the Peace Corps Volunteer and her counterparts in the field. ",False,https://api.github.com/repos/peacecorps/mapping-toolkit,2015-06-18T15:29:02Z,2023-07-21T05:49:37Z,2015-08-19T15:31:39Z,,296,6,6,,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,6,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
40731639,MDEwOlJlcG9zaXRvcnk0MDczMTYzOQ==,WWS-OSM-toolkit,peacecorps/WWS-OSM-toolkit,False,https://github.com/peacecorps/WWS-OSM-toolkit,To draft out a toolkit for the use of OpenStreetMap by educators via Peace Corp's World Wise Schools program. ,False,https://api.github.com/repos/peacecorps/WWS-OSM-toolkit,2015-08-14T19:03:41Z,2015-08-14T22:46:41Z,2015-09-10T20:57:01Z,,305,1,1,,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,1,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
41837634,MDEwOlJlcG9zaXRvcnk0MTgzNzYzNA==,BonVoyage,peacecorps/BonVoyage,False,https://github.com/peacecorps/BonVoyage,:airplane: An application intended to streamline communication surrounding Peace Corps Volunteer requests to travel,False,https://api.github.com/repos/peacecorps/BonVoyage,2015-09-03T02:08:25Z,2022-07-18T05:05:13Z,2016-09-20T16:34:29Z,http://travel.peacecorps.me,7805,4,4,JavaScript,True,True,True,False,False,False,5,,False,False,11,True,False,False,[],public,5,11,4,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
42205602,MDEwOlJlcG9zaXRvcnk0MjIwNTYwMg==,peacecorps-site,peacecorps/peacecorps-site,False,https://github.com/peacecorps/peacecorps-site,A place to think and work on a new Peace Corps website.,True,https://api.github.com/repos/peacecorps/peacecorps-site,2015-09-09T21:23:31Z,2016-10-04T14:54:12Z,2015-08-13T12:50:58Z,,43456,0,0,JavaScript,False,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
42205640,MDEwOlJlcG9zaXRvcnk0MjIwNTY0MA==,letgirlslearn,peacecorps/letgirlslearn,False,https://github.com/peacecorps/letgirlslearn,"A Jekyll-powered microsite, live at https://letgirlslearn.peacecorps.gov",True,https://api.github.com/repos/peacecorps/letgirlslearn,2015-09-09T21:24:28Z,2016-10-04T14:52:36Z,2015-08-27T16:40:32Z,,16037,0,0,HTML,False,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
42206798,MDEwOlJlcG9zaXRvcnk0MjIwNjc5OA==,peace-corps-infrastructure,peacecorps/peace-corps-infrastructure,False,https://github.com/peacecorps/peace-corps-infrastructure,,True,https://api.github.com/repos/peacecorps/peace-corps-infrastructure,2015-09-09T21:52:04Z,2016-10-04T14:53:09Z,2015-07-13T13:44:00Z,,2064,0,0,Shell,False,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51217090,MDEwOlJlcG9zaXRvcnk1MTIxNzA5MA==,medlink-android,peacecorps/medlink-android,False,https://github.com/peacecorps/medlink-android,Medlink native Android app,False,https://api.github.com/repos/peacecorps/medlink-android,2016-02-06T19:10:45Z,2016-06-22T14:28:36Z,2016-05-30T21:37:02Z,,935,1,1,Java,True,True,True,True,False,False,2,,False,False,8,True,False,False,[],public,2,8,1,develop,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
53893187,MDEwOlJlcG9zaXRvcnk1Mzg5MzE4Nw==,PC-Prep-Kit,peacecorps/PC-Prep-Kit,False,https://github.com/peacecorps/PC-Prep-Kit,,False,https://api.github.com/repos/peacecorps/PC-Prep-Kit,2016-03-14T21:28:45Z,2016-03-16T00:55:28Z,2016-03-17T01:07:45Z,,0,0,0,,True,True,True,True,False,False,36,,False,False,2,True,False,False,[],public,36,2,0,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
53893214,MDEwOlJlcG9zaXRvcnk1Mzg5MzIxNA==,PCSA-web,peacecorps/PCSA-web,False,https://github.com/peacecorps/PCSA-web,,False,https://api.github.com/repos/peacecorps/PCSA-web,2016-03-14T21:29:07Z,2017-02-10T17:40:30Z,2018-04-25T05:26:47Z,,0,1,1,,True,True,True,True,False,False,49,,False,False,3,True,False,False,[],public,49,3,1,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,,,,,,False,False,False,False,True,
57226567,MDEwOlJlcG9zaXRvcnk1NzIyNjU2Nw==,django-elasticache,peacecorps/django-elasticache,False,https://github.com/peacecorps/django-elasticache,pylibmc based client for Amazon ElastiCache with auto discovery function,True,https://api.github.com/repos/peacecorps/django-elasticache,2016-04-27T15:57:40Z,2016-12-06T11:46:34Z,2016-04-27T16:15:50Z,,102,1,1,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,peacecorps,4389885,MDEyOk9yZ2FuaXphdGlvbjQzODk4ODU=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
