id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
31972510,MDEwOlJlcG9zaXRvcnkzMTk3MjUxMA==,ipython_ophyd,NSLS-II-IXS/ipython_ophyd,False,https://github.com/NSLS-II-IXS/ipython_ophyd,,False,https://api.github.com/repos/NSLS-II-IXS/ipython_ophyd,2015-03-10T17:49:03Z,2023-01-28T17:15:46Z,2019-02-07T13:17:15Z,,91,0,0,Python,True,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,0,master,NSLS-II-IXS,11411902,MDEyOk9yZ2FuaXphdGlvbjExNDExOTAy,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
50058446,MDEwOlJlcG9zaXRvcnk1MDA1ODQ0Ng==,profile_collection,NSLS-II-IXS/profile_collection,False,https://github.com/NSLS-II-IXS/profile_collection,ipython profile for IXS beamline at NSLS2,False,https://api.github.com/repos/NSLS-II-IXS/profile_collection,2016-01-20T20:34:35Z,2024-12-07T16:42:15Z,2024-12-07T16:42:12Z,,196,0,0,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,"['nsls-ii', 'profile-collection']",public,2,0,0,main,NSLS-II-IXS,11411902,MDEyOk9yZ2FuaXphdGlvbjExNDExOTAy,Organization,public,False,,,,,,False,False,False,False,True,
52414689,MDEwOlJlcG9zaXRvcnk1MjQxNDY4OQ==,ixstools,NSLS-II-IXS/ixstools,False,https://github.com/NSLS-II-IXS/ixstools,,False,https://api.github.com/repos/NSLS-II-IXS/ixstools,2016-02-24T04:38:46Z,2016-03-02T20:46:04Z,2016-07-01T19:31:02Z,,2500,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,0,master,NSLS-II-IXS,11411902,MDEyOk9yZ2FuaXphdGlvbjExNDExOTAy,Organization,public,False,,,,,,False,False,False,False,True,
66377535,MDEwOlJlcG9zaXRvcnk2NjM3NzUzNQ==,xf10idb-ioc1,NSLS-II-IXS/xf10idb-ioc1,False,https://github.com/NSLS-II-IXS/xf10idb-ioc1,"The IXS beamline hutch A, B, C repository",False,https://api.github.com/repos/NSLS-II-IXS/xf10idb-ioc1,2016-08-23T15:06:00Z,2016-08-23T15:06:00Z,2016-08-23T15:16:17Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NSLS-II-IXS,11411902,MDEyOk9yZ2FuaXphdGlvbjExNDExOTAy,Organization,public,False,,,,,,False,False,False,False,True,
