id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
463413620,R_kgDOG58hdA,catalog-template,ImportantFederalAgencyTest/catalog-template,False,https://github.com/ImportantFederalAgencyTest/catalog-template,The Important Federal Agency's catalog and tailored baselines of cybersecurity guidance (template repository).,False,https://api.github.com/repos/ImportantFederalAgencyTest/catalog-template,2022-02-25T05:50:43Z,2023-01-28T02:45:40Z,2022-02-27T02:23:19Z,,6,0,0,,True,True,True,True,False,False,2,,True,False,0,True,True,False,[],public,2,0,0,main,ImportantFederalAgencyTest,100173792,O_kgDOBfiH4A,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
464017846,R_kgDOG6hZtg,catalog,ImportantFederalAgencyTest/catalog,False,https://github.com/ImportantFederalAgencyTest/catalog,A collection of our cybersecurity guidance in OSCAL.,False,https://api.github.com/repos/ImportantFederalAgencyTest/catalog,2022-02-27T02:29:27Z,2023-01-28T02:45:40Z,2022-02-27T19:15:30Z,,3254,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,ImportantFederalAgencyTest,100173792,O_kgDOBfiH4A,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
482869074,R_kgDOHMf_Ug,create-project-card-test,ImportantFederalAgencyTest/create-project-card-test,False,https://github.com/ImportantFederalAgencyTest/create-project-card-test,Using this dummy org to test github.com/peter-evans/create-or-update-project-card before PRs.,False,https://api.github.com/repos/ImportantFederalAgencyTest/create-project-card-test,2022-04-18T14:05:20Z,2023-01-28T01:31:26Z,2022-04-18T18:57:41Z,,2,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,ImportantFederalAgencyTest,100173792,O_kgDOBfiH4A,Organization,public,False,,,,,,False,False,False,False,True,
501286491,R_kgDOHeEGWw,remove-project-card-test,ImportantFederalAgencyTest/remove-project-card-test,False,https://github.com/ImportantFederalAgencyTest/remove-project-card-test,Testing GitHub board and issue for automatically removing issues cards from a project board.,False,https://api.github.com/repos/ImportantFederalAgencyTest/remove-project-card-test,2022-06-08T14:29:12Z,2023-09-27T22:48:55Z,2022-06-08T19:02:06Z,,5,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,ImportantFederalAgencyTest,100173792,O_kgDOBfiH4A,Organization,public,False,,,,,,False,False,False,False,True,
697441828,R_kgDOKZIeJA,test-project-integration-repo,ImportantFederalAgencyTest/test-project-integration-repo,False,https://github.com/ImportantFederalAgencyTest/test-project-integration-repo,,False,https://api.github.com/repos/ImportantFederalAgencyTest/test-project-integration-repo,2023-09-27T18:29:48Z,2023-09-27T22:54:40Z,2023-09-27T22:46:03Z,,6,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,ImportantFederalAgencyTest,100173792,O_kgDOBfiH4A,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
