id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
349521292,MDEwOlJlcG9zaXRvcnkzNDk1MjEyOTI=,tamatoamlr,us-amlr/tamatoamlr,False,https://github.com/us-amlr/tamatoamlr,R package with associated Shiny app for analyzing and visualizing data from the AERD Pinniped Research Program,False,https://api.github.com/repos/us-amlr/tamatoamlr,2021-03-19T18:34:07Z,2024-10-01T00:33:37Z,2024-10-01T00:33:34Z,https://www.fisheries.noaa.gov/international/science-data/pinniped-research-antarctic,563,0,0,R,True,True,True,True,False,False,2,,False,False,6,True,False,False,[],public,2,6,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
373922433,MDEwOlJlcG9zaXRvcnkzNzM5MjI0MzM=,amlrOceo,us-amlr/amlrOceo,False,https://github.com/us-amlr/amlrOceo,amlrOceo and its accompanying Shiny app are for analyzing and visualizing data collected by the AERD Krill and Oceanographic Research Program.,False,https://api.github.com/repos/us-amlr/amlrOceo,2021-06-04T17:59:23Z,2021-11-13T14:39:38Z,2021-06-28T18:44:57Z,,27,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,,,,,,False,False,False,False,True,
375502130,MDEwOlJlcG9zaXRvcnkzNzU1MDIxMzA=,photoR,us-amlr/photoR,False,https://github.com/us-amlr/photoR,R Shiny app for estimating phenology and reproductive success from annotated time lapse image data,True,https://api.github.com/repos/us-amlr/photoR,2021-06-09T22:14:20Z,2024-06-20T21:39:28Z,2024-06-20T21:39:25Z,https://jefferson.shinyapps.io/photoR,364,0,0,R,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
375503831,MDEwOlJlcG9zaXRvcnkzNzU1MDM4MzE=,F3B,us-amlr/F3B,False,https://github.com/us-amlr/F3B,A model to evaluate krill fishery management strategies,False,https://api.github.com/repos/us-amlr/F3B,2021-06-09T22:24:42Z,2021-06-28T18:05:20Z,2021-06-29T00:03:58Z,,31,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
375831891,MDEwOlJlcG9zaXRvcnkzNzU4MzE4OTE=,amlrDatabases,us-amlr/amlrDatabases,False,https://github.com/us-amlr/amlrDatabases,"A collection of functions, especially for Shiny apps connected to AMLR databases, used by other AMLR packages",False,https://api.github.com/repos/us-amlr/amlrDatabases,2021-06-10T21:13:50Z,2021-11-14T18:44:10Z,2024-03-08T23:45:24Z,,98,0,0,R,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,,,,,,False,False,False,False,True,
386067361,MDEwOlJlcG9zaXRvcnkzODYwNjczNjE=,glider-simulation,us-amlr/glider-simulation,False,https://github.com/us-amlr/glider-simulation,Simulated underwater glider sampling for Antarctic krill,False,https://api.github.com/repos/us-amlr/glider-simulation,2021-07-14T20:24:26Z,2021-12-03T22:35:40Z,2023-01-03T15:00:22Z,,99403,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,,,,,,False,False,False,False,True,
392439370,MDEwOlJlcG9zaXRvcnkzOTI0MzkzNzA=,amlr-gliders,us-amlr/amlr-gliders,False,https://github.com/us-amlr/amlr-gliders,Scripts used to process AMLR glider data in GCP,False,https://api.github.com/repos/us-amlr/amlr-gliders,2021-08-03T19:56:57Z,2024-08-24T00:39:24Z,2024-08-19T20:07:54Z,,18119,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,True,False,2,True,False,False,[],public,0,2,1,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
437057198,R_kgDOGgz2rg,ADMB-krill-spawner-recruit,us-amlr/ADMB-krill-spawner-recruit,False,https://github.com/us-amlr/ADMB-krill-spawner-recruit,"ADMB and R code used in Kinzey et al., 2019",False,https://api.github.com/repos/us-amlr/ADMB-krill-spawner-recruit,2021-12-10T17:14:56Z,2021-12-15T05:44:30Z,2022-02-11T22:37:47Z,,3563,0,0,Smarty,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,,,,,,False,False,False,False,True,
439042066,R_kgDOGitAEg,ADMB-mcmc,us-amlr/ADMB-mcmc,False,https://github.com/us-amlr/ADMB-mcmc,"Example MCMC using ADMB code and krill data from Kinzey et al., 2018",False,https://api.github.com/repos/us-amlr/ADMB-mcmc,2021-12-16T15:40:03Z,2021-12-16T21:24:38Z,2022-02-11T22:37:14Z,,8285,0,0,Smarty,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,,,,,,False,False,False,False,True,
449817625,R_kgDOGs-sGQ,amlrgos,us-amlr/amlrgos,False,https://github.com/us-amlr/amlrgos,Code for processing Argos data,False,https://api.github.com/repos/us-amlr/amlrgos,2022-01-19T18:54:56Z,2024-11-09T22:08:08Z,2024-11-09T22:08:04Z,,90,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
458332608,R_kgDOG1GZwA,krill-proportional-recruitment,us-amlr/krill-proportional-recruitment,False,https://github.com/us-amlr/krill-proportional-recruitment,Proportional recruitment in Antarctic krill: data and calculations,False,https://api.github.com/repos/us-amlr/krill-proportional-recruitment,2022-02-11T20:34:40Z,2022-10-14T17:37:41Z,2023-09-27T17:43:44Z,,1569,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,,,,,,False,False,False,False,True,
482983823,R_kgDOHMm_jw,vvipr,us-amlr/vvipr,False,https://github.com/us-amlr/vvipr,Verify VIAME Predictions (vvipr) - An R Shiny app to quickly assess performance of image classification model predictions against a set of truth annotations. ,False,https://api.github.com/repos/us-amlr/vvipr,2022-04-18T20:14:14Z,2024-01-23T20:37:55Z,2023-10-23T21:23:14Z,https://jefferson.shinyapps.io/vvipr/,98,2,2,R,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,2,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
514008683,R_kgDOHqMmaw,cs-phoc,us-amlr/cs-phoc,False,https://github.com/us-amlr/cs-phoc,Repository for CS-PHOC dataset and data paper,False,https://api.github.com/repos/us-amlr/cs-phoc,2022-07-14T18:30:56Z,2024-09-14T23:13:00Z,2024-09-14T23:12:56Z,,39842,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
636787170,R_kgDOJfSZ4g,USAMLR-krill-length-frequencies,us-amlr/USAMLR-krill-length-frequencies,False,https://github.com/us-amlr/USAMLR-krill-length-frequencies,Antarctic krill length frequencies,False,https://api.github.com/repos/us-amlr/USAMLR-krill-length-frequencies,2023-05-05T16:36:00Z,2024-05-09T23:42:52Z,2024-05-09T23:42:49Z,,44,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,us-amlr,85649538,MDEyOk9yZ2FuaXphdGlvbjg1NjQ5NTM4,Organization,public,False,,,,,,False,False,False,False,True,
