id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
281708564,MDEwOlJlcG9zaXRvcnkyODE3MDg1NjQ=,pds-api-javalib,NASA-PDS/pds-api-javalib,False,https://github.com/NASA-PDS/pds-api-javalib,base repository for PDS API definition and libraries,False,https://api.github.com/repos/NASA-PDS/pds-api-javalib,2020-07-22T15:03:27Z,2022-12-22T22:12:48Z,2022-01-05T15:44:48Z,https://github.com/NASA-PDS/pds-api-javalib,889,0,0,,True,True,True,True,True,False,0,,True,False,0,True,False,False,['pds'],public,0,0,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,,,,,,False,False,False,False,True,
282072810,MDEwOlJlcG9zaXRvcnkyODIwNzI4MTA=,wds-react-legacy,NASA-PDS/wds-react-legacy,False,https://github.com/NASA-PDS/wds-react-legacy,PDS Web Design System - React Implementation,False,https://api.github.com/repos/NASA-PDS/wds-react-legacy,2020-07-23T22:51:02Z,2024-05-30T15:50:19Z,2024-08-27T01:17:51Z,https://github.com/NASA-PDS/wds-react,12446,1,1,JavaScript,True,True,True,True,False,False,1,,False,False,12,True,False,False,['pds'],public,1,12,1,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
285112581,MDEwOlJlcG9zaXRvcnkyODUxMTI1ODE=,portal-tasks,NASA-PDS/portal-tasks,False,https://github.com/NASA-PDS/portal-tasks,PDS Portal tasks repo used to track update requests for the website. Actual code and website are managed in separate private repo,False,https://api.github.com/repos/NASA-PDS/portal-tasks,2020-08-04T22:15:50Z,2021-12-03T22:13:35Z,2021-12-03T21:00:24Z,https://pds.nasa.gov,7,0,0,,True,True,True,True,False,False,0,,False,False,24,True,False,False,['pds'],public,0,24,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,,,,,,False,False,False,False,True,
285893877,MDEwOlJlcG9zaXRvcnkyODU4OTM4Nzc=,registry-mgr,NASA-PDS/registry-mgr,False,https://github.com/NASA-PDS/registry-mgr,Standalone Registry Manager application responsible for managing the PDS Registry (https://github.com/NASA-PDS/registry) schemas and indexes.,False,https://api.github.com/repos/NASA-PDS/registry-mgr,2020-08-07T18:16:30Z,2024-12-16T21:06:49Z,2024-12-16T21:06:47Z,https://nasa-pds.github.io/registry,1519,0,0,Java,True,True,True,True,True,False,2,,False,False,14,True,False,False,"['elasticsearch', 'nasa', 'nasa-pds']",public,2,14,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
287305105,MDEwOlJlcG9zaXRvcnkyODczMDUxMDU=,git-ping,NASA-PDS/git-ping,False,https://github.com/NASA-PDS/git-ping,"An action for GitHub Actions that ""pings"" a repository by doing an ""empty-commit"" to it, developed by the PDS Engineering Node.",False,https://api.github.com/repos/NASA-PDS/git-ping,2020-08-13T14:41:39Z,2021-07-24T00:04:01Z,2021-07-24T00:03:58Z,,25,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['action', 'github', 'pds']",public,0,0,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
287459055,MDEwOlJlcG9zaXRvcnkyODc0NTkwNTU=,ldd-gen-action,NASA-PDS/ldd-gen-action,False,https://github.com/NASA-PDS/ldd-gen-action,"Do a ""roundup"" of a local data dictionary, a/k/a PDS-style continuous integration for local data dictionary",False,https://api.github.com/repos/NASA-PDS/ldd-gen-action,2020-08-14T06:18:33Z,2023-05-12T16:31:52Z,2024-03-22T19:27:48Z,,76,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,['pds'],public,1,0,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
290334234,MDEwOlJlcG9zaXRvcnkyOTAzMzQyMzQ=,pds-api-pythonlib,NASA-PDS/pds-api-pythonlib,False,https://github.com/NASA-PDS/pds-api-pythonlib,PDS API Server Stub: Python Flask,False,https://api.github.com/repos/NASA-PDS/pds-api-pythonlib,2020-08-25T22:10:14Z,2021-12-02T18:59:17Z,2022-12-19T17:15:26Z,,204,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,['pds'],public,0,1,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
295559533,MDEwOlJlcG9zaXRvcnkyOTU1NTk1MzM=,github-actions-base,NASA-PDS/github-actions-base,False,https://github.com/NASA-PDS/github-actions-base,Base Docker image for GitHub Actions for PDS,False,https://api.github.com/repos/NASA-PDS/github-actions-base,2020-09-14T23:10:22Z,2021-11-17T15:17:34Z,2024-01-09T14:48:04Z,,48086,0,0,Dockerfile,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
295561071,MDEwOlJlcG9zaXRvcnkyOTU1NjEwNzE=,roundup-action,NASA-PDS/roundup-action,False,https://github.com/NASA-PDS/roundup-action,"Do a ""roundup"", a/k/a PDS-style continuous integration and delivery",False,https://api.github.com/repos/NASA-PDS/roundup-action,2020-09-14T23:20:33Z,2024-12-10T19:58:18Z,2024-12-10T19:58:14Z,,370,1,1,Python,True,True,True,True,False,False,4,,False,False,7,True,False,False,[],public,4,7,1,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
296461390,MDEwOlJlcG9zaXRvcnkyOTY0NjEzOTA=,doi-ui,NASA-PDS/doi-ui,False,https://github.com/NASA-PDS/doi-ui,The web interface for the PDS DOI Service providing the ability management PDS archive DOIs. See the DOI Service for more details on the available capabilities. https://nasa-pds.github.io/doi-service/,False,https://api.github.com/repos/NASA-PDS/doi-ui,2020-09-17T23:07:37Z,2024-12-10T20:01:37Z,2024-12-10T20:01:33Z,,6930,0,0,JavaScript,True,True,True,True,False,False,4,,False,False,23,True,False,False,"['doi', 'nasa', 'nasa-pds', 'pds']",public,4,23,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
306135197,MDEwOlJlcG9zaXRvcnkzMDYxMzUxOTc=,product_relationships,NASA-PDS/product_relationships,False,https://github.com/NASA-PDS/product_relationships,R&D development effort with RDF databases attempting to better enable management and searching of PDS4 product relationships,False,https://api.github.com/repos/NASA-PDS/product_relationships,2020-10-21T20:05:45Z,2023-01-06T20:28:23Z,2022-11-21T17:15:42Z,,97,2,2,Java,True,True,True,True,False,False,0,,False,False,0,True,False,False,['pds'],public,0,0,2,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
319689157,MDEwOlJlcG9zaXRvcnkzMTk2ODkxNTc=,api-search-query-lexer,NASA-PDS/api-search-query-lexer,False,https://github.com/NASA-PDS/api-search-query-lexer,Lexer to parse the search query of the PDS API,False,https://api.github.com/repos/NASA-PDS/api-search-query-lexer,2020-12-08T16:00:26Z,2022-12-22T22:13:29Z,2022-01-05T15:40:27Z,,445,0,0,Java,True,True,True,True,True,False,0,,True,False,0,True,False,False,['pds'],public,0,0,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
321776702,MDEwOlJlcG9zaXRvcnkzMjE3NzY3MDI=,registry-api-service,NASA-PDS/registry-api-service,False,https://github.com/NASA-PDS/registry-api-service,(deprecated) Merged with other projects into https://github.com/NASA-PDS/registry-api,False,https://api.github.com/repos/NASA-PDS/registry-api-service,2020-12-15T20:05:38Z,2022-12-22T22:12:12Z,2022-03-29T23:43:39Z,,859,0,0,Java,True,True,True,True,True,False,3,,True,False,1,True,False,False,"['api', 'nasa', 'nasa-pds', 'pds', 'pds-api']",public,3,1,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
333155886,MDEwOlJlcG9zaXRvcnkzMzMxNTU4ODY=,registry-ingest-util-legacy,NASA-PDS/registry-ingest-util-legacy,False,https://github.com/NASA-PDS/registry-ingest-util-legacy,utility python script for parallel ingestion in the registry,False,https://api.github.com/repos/NASA-PDS/registry-ingest-util-legacy,2021-01-26T17:04:53Z,2022-12-16T17:59:35Z,2021-07-24T00:08:35Z,,42,0,0,Python,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
335064279,MDEwOlJlcG9zaXRvcnkzMzUwNjQyNzk=,registry-common,NASA-PDS/registry-common,False,https://github.com/NASA-PDS/registry-common,"Library utilized by tools that manage and load data into the PDS Registry, including Harvest, Registry Manager, and Supplementer",False,https://api.github.com/repos/NASA-PDS/registry-common,2021-02-01T19:42:52Z,2024-12-16T21:03:15Z,2024-12-16T21:03:13Z,https://nasa-pds.github.io/registry,587,0,0,Java,True,True,True,True,False,False,1,,False,False,9,True,False,False,['pds'],public,1,9,0,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
344649941,MDEwOlJlcG9zaXRvcnkzNDQ2NDk5NDE=,search-api-notebook,NASA-PDS/search-api-notebook,False,https://github.com/NASA-PDS/search-api-notebook,Jupyter notebooks for demonstrating and utilizing the Planetary Data System (PDS) Search API,False,https://api.github.com/repos/NASA-PDS/search-api-notebook,2021-03-05T00:41:01Z,2024-12-16T17:45:15Z,2024-12-16T17:45:12Z,,108594,3,3,Jupyter Notebook,True,True,True,True,False,False,4,,False,False,10,True,False,False,"['api', 'jupyter', 'jupyter-notebook', 'pds', 'python', 'search']",public,4,10,3,main,NASA-PDS,46757714,MDEyOk9yZ2FuaXphdGlvbjQ2NzU3NzE0,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
