id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
96539525,MDEwOlJlcG9zaXRvcnk5NjUzOTUyNQ==,fractalexplorer,simplesummit/fractalexplorer,False,https://github.com/simplesummit/fractalexplorer,"leconte's (ORNL Jetson based cluster) example program, which explores various fractals",False,https://api.github.com/repos/simplesummit/fractalexplorer,2017-07-07T13:08:13Z,2024-06-22T21:32:22Z,2021-07-03T19:24:37Z,,975,5,5,C,True,True,True,True,False,False,0,,False,False,1,True,False,False,"['cuda', 'fractals', 'jetson', 'jetson-tk1', 'jetson-tx1', 'jetson-tx2', 'mandelbrot', 'mandelbrot-fractal']",public,0,1,5,master,simplesummit,30238292,MDEyOk9yZ2FuaXphdGlvbjMwMjM4Mjky,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
96541999,MDEwOlJlcG9zaXRvcnk5NjU0MTk5OQ==,ansible-management,simplesummit/ansible-management,False,https://github.com/simplesummit/ansible-management,Ansible management for LeConte (Miniature Summit),False,https://api.github.com/repos/simplesummit/ansible-management,2017-07-07T13:38:50Z,2017-08-02T11:51:40Z,2017-08-03T20:23:05Z,,558,3,3,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['ansible', 'jetson-tx2']",public,0,0,3,master,simplesummit,30238292,MDEyOk9yZ2FuaXphdGlvbjMwMjM4Mjky,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
97512835,MDEwOlJlcG9zaXRvcnk5NzUxMjgzNQ==,simplesummit.github.io,simplesummit/simplesummit.github.io,False,https://github.com/simplesummit/simplesummit.github.io,Outreach website for the entire project,False,https://api.github.com/repos/simplesummit/simplesummit.github.io,2017-07-17T19:10:53Z,2018-08-16T19:30:12Z,2018-08-16T19:29:52Z,http://simplesummit.github.io,9461,0,0,HTML,True,True,True,True,True,False,1,,False,False,0,True,False,False,"['jetson-tx2', 'nvidia-jetson-tx2', 'ornl']",public,1,0,0,master,simplesummit,30238292,MDEyOk9yZ2FuaXphdGlvbjMwMjM4Mjky,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
98228060,MDEwOlJlcG9zaXRvcnk5ODIyODA2MA==,archive,simplesummit/archive,False,https://github.com/simplesummit/archive,,True,https://api.github.com/repos/simplesummit/archive,2017-07-24T19:39:56Z,2017-07-25T12:46:44Z,2017-07-24T19:42:48Z,,39336,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,simplesummit,30238292,MDEyOk9yZ2FuaXphdGlvbjMwMjM4Mjky,Organization,public,False,,,,,,False,False,False,False,True,
99001199,MDEwOlJlcG9zaXRvcnk5OTAwMTE5OQ==,media,simplesummit/media,False,https://github.com/simplesummit/media,"Publications, Infographics, etc.",False,https://api.github.com/repos/simplesummit/media,2017-08-01T12:54:19Z,2017-08-01T12:54:19Z,2017-08-01T16:34:15Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,simplesummit,30238292,MDEyOk9yZ2FuaXphdGlvbjMwMjM4Mjky,Organization,public,False,,,,,,False,False,False,False,True,
138738319,MDEwOlJlcG9zaXRvcnkxMzg3MzgzMTk=,cluster_resources,simplesummit/cluster_resources,False,https://github.com/simplesummit/cluster_resources,Misc resources to put on the nodes,False,https://api.github.com/repos/simplesummit/cluster_resources,2018-06-26T12:57:16Z,2019-06-27T08:42:13Z,2018-07-31T12:28:08Z,,645,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,simplesummit,30238292,MDEyOk9yZ2FuaXphdGlvbjMwMjM4Mjky,Organization,public,False,,,,,,False,False,False,False,True,
139877383,MDEwOlJlcG9zaXRvcnkxMzk4NzczODM=,gravitysim,simplesummit/gravitysim,False,https://github.com/simplesummit/gravitysim,N body simulator,False,https://api.github.com/repos/simplesummit/gravitysim,2018-07-05T16:51:32Z,2018-10-05T13:51:47Z,2018-10-05T13:51:44Z,,16925,0,0,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,simplesummit,30238292,MDEyOk9yZ2FuaXphdGlvbjMwMjM4Mjky,Organization,public,False,,,,,,False,False,False,False,True,
198874167,MDEwOlJlcG9zaXRvcnkxOTg4NzQxNjc=,production,simplesummit/production,False,https://github.com/simplesummit/production,,False,https://api.github.com/repos/simplesummit/production,2019-07-25T17:25:44Z,2023-01-28T12:58:40Z,2020-07-31T10:26:55Z,,69579,0,0,C++,True,True,True,True,False,False,0,,True,False,4,True,False,False,[],public,0,4,0,master,simplesummit,30238292,MDEyOk9yZ2FuaXphdGlvbjMwMjM4Mjky,Organization,public,False,,,,,,False,False,False,False,True,
