id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
116159782,MDEwOlJlcG9zaXRvcnkxMTYxNTk3ODI=,portal,nci-hcmi-catalog/portal,False,https://github.com/nci-hcmi-catalog/portal,HCMI Searchable Catalog Portal ,False,https://api.github.com/repos/nci-hcmi-catalog/portal,2018-01-03T16:42:37Z,2024-12-16T17:51:02Z,2024-12-16T17:50:58Z,https://hcmi-searchable-catalog.nci.nih.gov/,10535,6,6,JavaScript,True,True,True,True,False,False,2,,False,False,29,True,False,False,['hacktoberfest'],public,2,29,6,develop,nci-hcmi-catalog,36712222,MDEyOk9yZ2FuaXphdGlvbjM2NzEyMjIy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
125268902,MDEwOlJlcG9zaXRvcnkxMjUyNjg5MDI=,roadmap,nci-hcmi-catalog/roadmap,False,https://github.com/nci-hcmi-catalog/roadmap,"Repository holding tickets not specific to a particular component (integration, ...)",False,https://api.github.com/repos/nci-hcmi-catalog/roadmap,2018-03-14T20:19:41Z,2019-12-02T17:53:24Z,2018-03-14T20:19:43Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nci-hcmi-catalog,36712222,MDEyOk9yZ2FuaXphdGlvbjM2NzEyMjIy,Organization,public,False,,,,,,False,False,False,False,True,
136465766,MDEwOlJlcG9zaXRvcnkxMzY0NjU3NjY=,portal-ci,nci-hcmi-catalog/portal-ci,False,https://github.com/nci-hcmi-catalog/portal-ci,CI/CD Scripts for HCMI Portal,False,https://api.github.com/repos/nci-hcmi-catalog/portal-ci,2018-06-07T11:13:04Z,2021-05-25T20:29:33Z,2021-05-25T20:29:30Z,,14,0,0,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,nci-hcmi-catalog,36712222,MDEyOk9yZ2FuaXphdGlvbjM2NzEyMjIy,Organization,public,False,,,,,,False,False,False,False,True,
