id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
351849985,MDEwOlJlcG9zaXRvcnkzNTE4NDk5ODU=,data_standards,ME-Data-Pipeline-Software/data_standards,False,https://github.com/ME-Data-Pipeline-Software/data_standards,Data standards governing all data produced by the ME Data Pipeline,False,https://api.github.com/repos/ME-Data-Pipeline-Software/data_standards,2021-03-26T16:46:00Z,2024-05-28T08:23:58Z,2024-05-28T08:23:54Z,,595,1,1,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,ME-Data-Pipeline-Software,78187495,MDEyOk9yZ2FuaXphdGlvbjc4MTg3NDk1,Organization,public,False,False,False,False,False,True,,,,,
701495453,R_kgDOKc_4nQ,acoustic_doppler_pipelines,ME-Data-Pipeline-Software/acoustic_doppler_pipelines,False,https://github.com/ME-Data-Pipeline-Software/acoustic_doppler_pipelines,Reads raw ADCP/ADV datafiles,False,https://api.github.com/repos/ME-Data-Pipeline-Software/acoustic_doppler_pipelines,2023-10-06T19:01:19Z,2024-09-07T00:41:50Z,2024-09-07T00:41:47Z,,238582,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,ME-Data-Pipeline-Software,78187495,MDEyOk9yZ2FuaXphdGlvbjc4MTg3NDk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
701496938,R_kgDOKc_-ag,sofar_spotter_pipelines,ME-Data-Pipeline-Software/sofar_spotter_pipelines,False,https://github.com/ME-Data-Pipeline-Software/sofar_spotter_pipelines,Pipelines for reading Sofar Spotter buoy data,False,https://api.github.com/repos/ME-Data-Pipeline-Software/sofar_spotter_pipelines,2023-10-06T19:05:59Z,2024-02-26T20:15:22Z,2024-03-29T21:00:06Z,,209282,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,ME-Data-Pipeline-Software,78187495,MDEyOk9yZ2FuaXphdGlvbjc4MTg3NDk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
701498682,R_kgDOKdAFOg,tutorial_pipelines,ME-Data-Pipeline-Software/tutorial_pipelines,False,https://github.com/ME-Data-Pipeline-Software/tutorial_pipelines,Pipelines used to create tsdat tutorials,False,https://api.github.com/repos/ME-Data-Pipeline-Software/tutorial_pipelines,2023-10-06T19:11:12Z,2023-10-06T19:28:27Z,2023-10-06T19:11:44Z,,271,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,ME-Data-Pipeline-Software,78187495,MDEyOk9yZ2FuaXphdGlvbjc4MTg3NDk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
701499529,R_kgDOKdAIiQ,MHKiT-Pipelines,ME-Data-Pipeline-Software/MHKiT-Pipelines,False,https://github.com/ME-Data-Pipeline-Software/MHKiT-Pipelines,MHKiT example pipelines generated from MHKiT example notebooks,False,https://api.github.com/repos/ME-Data-Pipeline-Software/MHKiT-Pipelines,2023-10-06T19:13:48Z,2023-10-06T19:36:54Z,2024-04-15T23:13:45Z,,132659,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,ME-Data-Pipeline-Software,78187495,MDEyOk9yZ2FuaXphdGlvbjc4MTg3NDk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
