id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
533586858,R_kgDOH83jqg,neml2,applied-material-modeling/neml2,False,https://github.com/applied-material-modeling/neml2,GPU enabled material modeling and inference library,False,https://api.github.com/repos/applied-material-modeling/neml2,2022-09-07T03:15:58Z,2024-12-19T20:36:34Z,2024-12-21T21:55:43Z,,314651,11,11,C++,True,True,True,False,True,True,10,,False,False,16,True,False,False,[],public,10,16,11,main,applied-material-modeling,187454679,O_kgDOCyxU1w,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
782052952,R_kgDOLp0uWA,pyzag,applied-material-modeling/pyzag,False,https://github.com/applied-material-modeling/pyzag,Python library based on pytorch for efficiently solving and computing sensitivities of time series generated by recursive nonlinear equations,False,https://api.github.com/repos/applied-material-modeling/pyzag,2024-04-04T14:48:12Z,2024-12-19T16:23:50Z,2024-12-19T16:27:49Z,,16861,2,2,Python,True,True,True,False,True,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,applied-material-modeling,187454679,O_kgDOCyxU1w,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
807190543,R_kgDOMBzADw,srlife,applied-material-modeling/srlife,False,https://github.com/applied-material-modeling/srlife,Solar receiver thermo-structural life estimation tool,False,https://api.github.com/repos/applied-material-modeling/srlife,2024-05-28T16:20:22Z,2024-11-21T16:58:18Z,2024-11-21T16:58:13Z,,5644,0,0,Python,True,False,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,applied-material-modeling,187454679,O_kgDOCyxU1w,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
884926501,R_kgDONL7oJQ,neml2_cp_benchmark,applied-material-modeling/neml2_cp_benchmark,False,https://github.com/applied-material-modeling/neml2_cp_benchmark,Input files and python code for the NEML2 crystal plsaticity benchmark examples,False,https://api.github.com/repos/applied-material-modeling/neml2_cp_benchmark,2024-11-07T16:27:01Z,2024-11-11T10:53:07Z,2024-11-07T16:29:15Z,,1313,2,2,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,applied-material-modeling,187454679,O_kgDOCyxU1w,Organization,public,False,,,,,,False,False,False,False,True,
890491692,R_kgDONRPTLA,pycreep,applied-material-modeling/pycreep,False,https://github.com/applied-material-modeling/pycreep,Python tools for correlating creep data.,False,https://api.github.com/repos/applied-material-modeling/pycreep,2024-11-18T16:56:10Z,2024-11-22T18:32:36Z,2024-12-06T21:17:46Z,,181,0,0,Python,True,False,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,applied-material-modeling,187454679,O_kgDOCyxU1w,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
