id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
116507977,MDEwOlJlcG9zaXRvcnkxMTY1MDc5Nzc=,simbeamplasma18,uspas/simbeamplasma18,False,https://github.com/uspas/simbeamplasma18,2018 course: Simulation of Beam and Plasma Systems,False,https://api.github.com/repos/uspas/simbeamplasma18,2018-01-06T19:00:00Z,2024-03-28T01:16:13Z,2018-01-23T15:01:18Z,,29072,1,1,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,1,master,uspas,34379918,MDEyOk9yZ2FuaXphdGlvbjM0Mzc5OTE4,Organization,public,False,False,False,False,False,True,,,,,
190069879,MDEwOlJlcG9zaXRvcnkxOTAwNjk4Nzk=,fundamentals-labs,uspas/fundamentals-labs,False,https://github.com/uspas/fundamentals-labs,USPAS Fundamentals labs,False,https://api.github.com/repos/uspas/fundamentals-labs,2019-06-03T19:34:39Z,2022-03-22T00:44:00Z,2022-06-22T15:52:15Z,https://sites.google.com/s/1B6UeCH-V07dAwbTrJux7Jojozdt059N1/p/1oYHHEwytiiH-d6uQEx2-KkX87rJEkXyp/edit,1802,0,0,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,1,,True,False,False,[],public,3,1,0,main,uspas,34379918,MDEyOk9yZ2FuaXphdGlvbjM0Mzc5OTE4,Organization,public,False,False,False,False,False,True,,,,,
235659284,MDEwOlJlcG9zaXRvcnkyMzU2NTkyODQ=,optimization_and_ml,uspas/optimization_and_ml,False,https://github.com/uspas/optimization_and_ml,USPAS course on optimization and machine learning,False,https://api.github.com/repos/uspas/optimization_and_ml,2020-01-22T20:22:37Z,2024-09-26T08:18:15Z,2024-08-12T18:17:47Z,https://slaclab.github.io/USPAS_ML/,18710,23,23,Jupyter Notebook,True,True,True,True,False,False,11,,False,False,0,,True,False,False,[],public,11,0,23,master,uspas,34379918,MDEyOk9yZ2FuaXphdGlvbjM0Mzc5OTE4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
306456861,MDEwOlJlcG9zaXRvcnkzMDY0NTY4NjE=,FEL2021,uspas/FEL2021,False,https://github.com/uspas/FEL2021,Jupyter notebooks for lab portion of the FEL course,False,https://api.github.com/repos/uspas/FEL2021,2020-10-22T20:56:52Z,2024-01-24T06:06:54Z,2021-02-04T23:43:29Z,,1387,3,3,Mathematica,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,3,main,uspas,34379918,MDEyOk9yZ2FuaXphdGlvbjM0Mzc5OTE4,Organization,public,False,False,False,False,False,True,,,,,
821474274,R_kgDOMPaz4g,fel2024,uspas/fel2024,False,https://github.com/uspas/fel2024,VUV and X-ray Free Electron Lasers USPAS Course (Summer 2024),False,https://api.github.com/repos/uspas/fel2024,2024-06-28T16:09:54Z,2024-08-06T21:15:03Z,2024-08-06T21:15:00Z,,65,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,uspas,34379918,MDEyOk9yZ2FuaXphdGlvbjM0Mzc5OTE4,Organization,public,False,False,False,False,False,True,,,,,
