id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull
624934223,R_kgDOJT-9Tw,.github,HABF-SDI-NCCOS-NOAA/.github,False,https://github.com/HABF-SDI-NCCOS-NOAA/.github,Organizational README,False,https://api.github.com/repos/HABF-SDI-NCCOS-NOAA/.github,2023-04-07T16:16:46Z,2023-04-07T16:16:46Z,2023-04-07T16:23:53Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,HABF-SDI-NCCOS-NOAA,130168496,O_kgDOB8I2sA,Organization,public,False,False,False,False,False,True
629007468,R_kgDOJX3kbA,NOAA-Affiliated-Projects,HABF-SDI-NCCOS-NOAA/NOAA-Affiliated-Projects,False,https://github.com/HABF-SDI-NCCOS-NOAA/NOAA-Affiliated-Projects,These repositories are contributed to by NOAA staff from line offices and/or staff office throughout the organization,True,https://api.github.com/repos/HABF-SDI-NCCOS-NOAA/NOAA-Affiliated-Projects,2023-04-17T12:39:16Z,2023-03-06T09:14:04Z,2023-04-17T12:44:33Z,,100,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,HABF-SDI-NCCOS-NOAA,130168496,O_kgDOB8I2sA,Organization,public,False,False,False,False,False,True
