id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
674383267,R_kgDOKDJFow,CmCt,NASA-Cryospheric-Sciences-Laboratory/CmCt,False,https://github.com/NASA-Cryospheric-Sciences-Laboratory/CmCt,"The Cryosphere model Comparison tool (CmCt) is a data analysis tool to facilitate ice sheet model comparison, validation, and analysis.",False,https://api.github.com/repos/NASA-Cryospheric-Sciences-Laboratory/CmCt,2023-08-03T20:14:33Z,2024-12-19T16:34:52Z,2024-12-19T16:34:49Z,,21632,1,1,Fortran,True,False,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,NASA-Cryospheric-Sciences-Laboratory,184672418,O_kgDOCwHgog,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
873781554,R_kgDONBTZMg,.github,NASA-Cryospheric-Sciences-Laboratory/.github,False,https://github.com/NASA-Cryospheric-Sciences-Laboratory/.github,,False,https://api.github.com/repos/NASA-Cryospheric-Sciences-Laboratory/.github,2024-10-16T17:53:31Z,2024-10-16T18:01:01Z,2024-10-16T18:00:57Z,,1,0,0,,True,False,True,True,False,True,0,,False,False,0,True,False,False,[],public,0,0,0,main,NASA-Cryospheric-Sciences-Laboratory,184672418,O_kgDOCwHgog,Organization,public,False,,,,,,False,False,False,False,True,
