id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
67622525,MDEwOlJlcG9zaXRvcnk2NzYyMjUyNQ==,bea.R,us-bea/bea.R,False,https://github.com/us-bea/bea.R,bea.R: A library for use with BEA’s API,False,https://api.github.com/repos/us-bea/bea.R,2016-09-07T16:01:39Z,2024-11-12T17:01:36Z,2020-02-11T12:40:34Z,,462,115,115,R,False,True,True,True,False,False,43,,False,False,2,True,False,False,[],public,43,2,115,master,us-bea,20442366,MDEyOk9yZ2FuaXphdGlvbjIwNDQyMzY2,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
81598611,MDEwOlJlcG9zaXRvcnk4MTU5ODYxMQ==,eu.us.opendata,us-bea/eu.us.opendata,False,https://github.com/us-bea/eu.us.opendata,"As part of an EU-US Transatlantic Open Data Partnership, the eu.us.opendata R library was developed to provide access to comparable datasets from the EU and the US. This version is in alpha. Feedback welcome -- submit an issue via this repo!",True,https://api.github.com/repos/us-bea/eu.us.opendata,2017-02-10T19:19:12Z,2024-08-24T13:21:14Z,2018-06-05T17:02:15Z,,28424,21,21,R,False,True,True,True,False,False,9,,False,False,0,True,False,False,[],public,9,0,21,master,us-bea,20442366,MDEyOk9yZ2FuaXphdGlvbjIwNDQyMzY2,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
116841124,MDEwOlJlcG9zaXRvcnkxMTY4NDExMjQ=,econ-visual-guide,us-bea/econ-visual-guide,False,https://github.com/us-bea/econ-visual-guide,,True,https://api.github.com/repos/us-bea/econ-visual-guide,2018-01-09T16:28:42Z,2023-08-25T06:07:52Z,2018-01-10T03:36:59Z,https://us-bea.github.io/econ-visual-guide/,43554,9,9,HTML,False,True,True,True,True,False,3,,False,False,0,True,False,False,[],public,3,0,9,master,us-bea,20442366,MDEyOk9yZ2FuaXphdGlvbjIwNDQyMzY2,Organization,public,False,,,,,,False,False,False,False,True,
670786797,R_kgDOJ_tk7Q,beaapi,us-bea/beaapi,False,https://github.com/us-bea/beaapi,A Python library library to make it easier to retrieve and work with BEA data.,False,https://api.github.com/repos/us-bea/beaapi,2023-07-25T20:50:13Z,2024-12-21T00:38:31Z,2024-02-12T20:57:05Z,https://us-bea.github.io/beaapi/,558,28,28,Jupyter Notebook,True,False,True,True,True,False,6,,False,False,4,True,False,False,[],public,6,4,28,main,us-bea,20442366,MDEyOk9yZ2FuaXphdGlvbjIwNDQyMzY2,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
684595751,R_kgDOKM4aJw,.github,us-bea/.github,False,https://github.com/us-bea/.github,,False,https://api.github.com/repos/us-bea/.github,2023-08-29T13:11:57Z,2023-08-29T13:31:43Z,2023-08-29T14:11:29Z,,9,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,us-bea,20442366,MDEyOk9yZ2FuaXphdGlvbjIwNDQyMzY2,Organization,public,False,,,,,,False,False,False,False,True,
695161214,R_kgDOKW9Rfg,well-being,us-bea/well-being,False,https://github.com/us-bea/well-being,This repository provides the code to generate the charts and tables for the BEA's Prototype Measures of Economic Well-Being and Growth as well as a Jupyter notebook to view/modify them.,False,https://api.github.com/repos/us-bea/well-being,2023-09-22T13:42:37Z,2024-09-12T09:52:24Z,2024-04-24T14:48:51Z,https://us-bea.github.io/well-being/,1944,2,2,Jupyter Notebook,True,False,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,us-bea,20442366,MDEyOk9yZ2FuaXphdGlvbjIwNDQyMzY2,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
