id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
373145042,MDEwOlJlcG9zaXRvcnkzNzMxNDUwNDI=,COBOL,MolecularMaterials/COBOL,False,https://github.com/MolecularMaterials/COBOL,Chemistry Oriented Bayesian Optimization Library,False,https://api.github.com/repos/MolecularMaterials/COBOL,2021-06-02T11:35:07Z,2024-06-11T14:40:05Z,2023-12-11T17:47:59Z,,2192,7,7,Jupyter Notebook,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,7,main,MolecularMaterials,85231009,MDEyOk9yZ2FuaXphdGlvbjg1MjMxMDA5,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
375464435,MDEwOlJlcG9zaXRvcnkzNzU0NjQ0MzU=,BOtutorial,MolecularMaterials/BOtutorial,False,https://github.com/MolecularMaterials/BOtutorial,Bayesian optimization tutorial using a published work in energy storage research,False,https://api.github.com/repos/MolecularMaterials/BOtutorial,2021-06-09T19:13:05Z,2021-06-16T20:59:14Z,2021-06-16T20:59:11Z,,272,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,MolecularMaterials,85231009,MDEyOk9yZ2FuaXphdGlvbjg1MjMxMDA5,Organization,public,False,,,,,,False,False,False,False,True,
440187906,R_kgDOGjy8Ag,MPNN-Mo2C,MolecularMaterials/MPNN-Mo2C,False,https://github.com/MolecularMaterials/MPNN-Mo2C,GNN for catalyst descriptor prediction,False,https://api.github.com/repos/MolecularMaterials/MPNN-Mo2C,2021-12-20T13:54:05Z,2024-08-16T15:59:29Z,2022-11-29T20:53:31Z,,71700,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,MolecularMaterials,85231009,MDEyOk9yZ2FuaXphdGlvbjg1MjMxMDA5,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
550906640,R_kgDOINYrEA,nfp,MolecularMaterials/nfp,False,https://github.com/MolecularMaterials/nfp,Keras layers for end-to-end learning with rdkit and pymatgen,True,https://api.github.com/repos/MolecularMaterials/nfp,2022-10-13T14:16:54Z,2024-03-14T01:55:29Z,2022-11-29T20:57:01Z,,42567,3,3,Jupyter Notebook,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,3,Mo2C-GNN,MolecularMaterials,85231009,MDEyOk9yZ2FuaXphdGlvbjg1MjMxMDA5,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
669270634,R_kgDOJ-RCag,jcesrGPT,MolecularMaterials/jcesrGPT,False,https://github.com/MolecularMaterials/jcesrGPT,Fine-tuning interactions between LLM and JCESR ,False,https://api.github.com/repos/MolecularMaterials/jcesrGPT,2023-07-21T19:18:22Z,2023-08-08T18:27:45Z,2023-08-08T18:55:08Z,,1022,0,0,Python,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,MolecularMaterials,85231009,MDEyOk9yZ2FuaXphdGlvbjg1MjMxMDA5,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
756654827,R_kgDOLRmi6w,AL-HTE-Electrolyte,MolecularMaterials/AL-HTE-Electrolyte,False,https://github.com/MolecularMaterials/AL-HTE-Electrolyte,Python code for running Bayesian optimization with high-throughput experiments for electrolyte optimization,False,https://api.github.com/repos/MolecularMaterials/AL-HTE-Electrolyte,2024-02-13T03:20:44Z,2024-10-12T01:22:16Z,2024-03-29T20:46:12Z,,398,2,2,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,MolecularMaterials,85231009,MDEyOk9yZ2FuaXphdGlvbjg1MjMxMDA5,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
