id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
37832001,MDEwOlJlcG9zaXRvcnkzNzgzMjAwMQ==,eke.secretome,EDRN/eke.secretome,False,https://github.com/EDRN/eke.secretome,Secretome display in the EDRN Public Portal,False,https://api.github.com/repos/EDRN/eke.secretome,2015-06-22T00:46:48Z,2015-06-22T00:47:39Z,2015-06-22T18:31:48Z,,1036,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
38981139,MDEwOlJlcG9zaXRvcnkzODk4MTEzOQ==,edrn.labcas.ui,EDRN/edrn.labcas.ui,False,https://github.com/EDRN/edrn.labcas.ui,Obsolete user interface for the EDRN Laboratory Catalog and Archive System,False,https://api.github.com/repos/EDRN/edrn.labcas.ui,2015-07-12T22:55:12Z,2023-12-12T19:12:56Z,2020-03-12T19:49:49Z,,1200,1,1,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['big-data', 'cancer-detection', 'science', 'user-interface']",public,0,0,1,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
38981184,MDEwOlJlcG9zaXRvcnkzODk4MTE4NA==,edrn.labcas.policy,EDRN/edrn.labcas.policy,False,https://github.com/EDRN/edrn.labcas.policy,Policy to turn a Plone site into a LabCAS server,False,https://api.github.com/repos/EDRN/edrn.labcas.policy,2015-07-12T22:57:03Z,2015-07-12T22:57:10Z,2015-07-12T22:57:09Z,,112,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
39836410,MDEwOlJlcG9zaXRvcnkzOTgzNjQxMA==,labcas-pges,EDRN/labcas-pges,False,https://github.com/EDRN/labcas-pges,,False,https://api.github.com/repos/EDRN/labcas-pges,2015-07-28T13:45:53Z,2015-07-28T14:01:17Z,2015-07-29T20:33:38Z,,85680,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
41823660,MDEwOlJlcG9zaXRvcnk0MTgyMzY2MA==,dmccauth,EDRN/dmccauth,False,https://github.com/EDRN/dmccauth,DMCC Authentication Overlay for OpenLDAP,False,https://api.github.com/repos/EDRN/dmccauth,2015-09-02T19:38:29Z,2024-05-03T20:40:56Z,2024-05-03T20:40:52Z,,47,0,0,C,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['authentication', 'ldap', 'openldap', 'overlay']",public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
43824555,MDEwOlJlcG9zaXRvcnk0MzgyNDU1NQ==,edrn.sync,EDRN/edrn.sync,False,https://github.com/EDRN/edrn.sync,EDRN Sync Services,False,https://api.github.com/repos/EDRN/edrn.sync,2015-10-07T15:15:03Z,2023-01-27T20:03:14Z,2022-10-19T19:09:10Z,,228,0,0,Python,True,True,True,True,False,False,0,,True,False,0,,True,False,False,"['authentication', 'ldap', 'rdf', 'user-management']",public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
44060942,MDEwOlJlcG9zaXRvcnk0NDA2MDk0Mg==,plonetheme.nih,EDRN/plonetheme.nih,False,https://github.com/EDRN/plonetheme.nih,The default theme for Plone 5,True,https://api.github.com/repos/EDRN/plonetheme.nih,2015-10-11T16:53:13Z,2023-12-12T19:18:52Z,2015-09-29T20:43:14Z,https://pypi.python.org/pypi/plonetheme.barceloneta,9167,0,0,CSS,False,True,True,False,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
54951796,MDEwOlJlcG9zaXRvcnk1NDk1MTc5Ng==,edrn.summarizer,EDRN/edrn.summarizer,False,https://github.com/EDRN/edrn.summarizer,Summarizing edrn metadata/data into JSON statistics,False,https://api.github.com/repos/EDRN/edrn.summarizer,2016-03-29T06:34:33Z,2016-10-31T07:22:01Z,2017-09-10T08:20:47Z,,355,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
59781968,MDEwOlJlcG9zaXRvcnk1OTc4MTk2OA==,edrn.exporeports,EDRN/edrn.exporeports,False,https://github.com/EDRN/edrn.exporeports,Report (CVS file) generator for the EDRN Cancer Data Expo,False,https://api.github.com/repos/EDRN/edrn.exporeports,2016-05-26T20:41:22Z,2021-08-06T19:13:18Z,2021-08-06T19:28:03Z,,17,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
62595445,MDEwOlJlcG9zaXRvcnk2MjU5NTQ0NQ==,KSDB,EDRN/KSDB,False,https://github.com/EDRN/KSDB,Knowledge System DB,False,https://api.github.com/repos/EDRN/KSDB,2016-07-05T00:55:45Z,2020-05-15T18:42:29Z,2020-02-05T22:34:56Z,,6277,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,2,,True,False,False,"['cancer-detection', 'doctor', 'institution', 'management-information', 'mis', 'protocol', 'rdf', 'researcher', 'study']",public,0,2,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
