id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull
307807723,MDEwOlJlcG9zaXRvcnkzMDc4MDc3MjM=,nifi-fhir-processor,All-of-Us-Research-Program/nifi-fhir-processor,False,https://github.com/All-of-Us-Research-Program/nifi-fhir-processor,,False,https://api.github.com/repos/All-of-Us-Research-Program/nifi-fhir-processor,2020-10-27T19:33:27Z,2023-03-19T14:23:25Z,2020-12-18T16:59:01Z,,51977,4,4,Java,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,4,main,All-of-Us-Research-Program,61712849,MDEyOk9yZ2FuaXphdGlvbjYxNzEyODQ5,Organization,public,False,False,False,False,False,True
321738744,MDEwOlJlcG9zaXRvcnkzMjE3Mzg3NDQ=,census-data-linkage,All-of-Us-Research-Program/census-data-linkage,False,https://github.com/All-of-Us-Research-Program/census-data-linkage,Data linkage work in PostgreSQL and Apache NiFi using American Community Survey data,False,https://api.github.com/repos/All-of-Us-Research-Program/census-data-linkage,2020-12-15T17:22:20Z,2021-05-24T19:56:25Z,2020-12-18T15:19:51Z,,3513,1,1,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,main,All-of-Us-Research-Program,61712849,MDEyOk9yZ2FuaXphdGlvbjYxNzEyODQ5,Organization,public,False,False,False,False,False,True
322067280,MDEwOlJlcG9zaXRvcnkzMjIwNjcyODA=,aqs-data-linkage,All-of-Us-Research-Program/aqs-data-linkage,False,https://github.com/All-of-Us-Research-Program/aqs-data-linkage,,False,https://api.github.com/repos/All-of-Us-Research-Program/aqs-data-linkage,2020-12-16T18:23:29Z,2021-05-24T19:56:36Z,2020-12-18T17:06:55Z,,41,1,1,Groovy,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,main,All-of-Us-Research-Program,61712849,MDEyOk9yZ2FuaXphdGlvbjYxNzEyODQ5,Organization,public,False,False,False,False,False,True
322067376,MDEwOlJlcG9zaXRvcnkzMjIwNjczNzY=,fitbit-data-linkage,All-of-Us-Research-Program/fitbit-data-linkage,False,https://github.com/All-of-Us-Research-Program/fitbit-data-linkage,,False,https://api.github.com/repos/All-of-Us-Research-Program/fitbit-data-linkage,2020-12-16T18:23:56Z,2021-06-07T15:25:45Z,2020-12-18T14:28:11Z,,33,2,2,Groovy,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,main,All-of-Us-Research-Program,61712849,MDEyOk9yZ2FuaXphdGlvbjYxNzEyODQ5,Organization,public,False,False,False,False,False,True
