id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
306085871,MDEwOlJlcG9zaXRvcnkzMDYwODU4NzE=,tsdat,tsdat/tsdat,False,https://github.com/tsdat/tsdat,"Framework for standardizing, transforming, and applying quality checks to time series data.",False,https://api.github.com/repos/tsdat/tsdat,2020-10-21T16:35:37Z,2024-12-13T09:15:37Z,2024-12-16T22:20:10Z,https://tsdat.readthedocs.io,153131,14,14,Python,True,False,True,False,False,True,8,,False,False,7,True,False,False,"['data-analysis', 'data-pipelines', 'python', 'tsdat']",public,8,7,14,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
347146174,MDEwOlJlcG9zaXRvcnkzNDcxNDYxNzQ=,ingest-template-aws,tsdat/ingest-template-aws,False,https://github.com/tsdat/ingest-template-aws,Basic ingest template for running ingest pipelines via AWS lambda.,False,https://api.github.com/repos/tsdat/ingest-template-aws,2021-03-12T17:32:24Z,2022-02-02T20:19:50Z,2021-11-16T16:54:41Z,,2313,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,True,False,"['aws-lambda', 'pipeline']",public,0,1,0,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,,,,,,False,False,False,False,True,
353137701,MDEwOlJlcG9zaXRvcnkzNTMxMzc3MDE=,ingest-template-local,tsdat/ingest-template-local,False,https://github.com/tsdat/ingest-template-local,Ingest template for a new pipeline that runs on your local filesystem.,False,https://api.github.com/repos/tsdat/ingest-template-local,2021-03-30T20:49:35Z,2021-12-20T21:52:38Z,2021-12-20T21:52:34Z,,138,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,True,False,"['pipeline', 'python']",public,0,0,0,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,,,,,,False,False,False,False,True,
361622469,MDEwOlJlcG9zaXRvcnkzNjE2MjI0Njk=,template-repositories,tsdat/template-repositories,False,https://github.com/tsdat/template-repositories,This is the official list of GitHub template repositories for tsdat data pipelines. ,False,https://api.github.com/repos/tsdat/template-repositories,2021-04-26T04:58:55Z,2022-04-26T19:38:38Z,2022-04-26T19:39:40Z,,6,0,0,,True,True,True,False,False,False,0,,False,False,0,True,False,False,"['pipeline', 'template']",public,0,0,0,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,,,,,,False,False,False,False,True,
402159767,MDEwOlJlcG9zaXRvcnk0MDIxNTk3Njc=,data_standards,tsdat/data_standards,False,https://github.com/tsdat/data_standards,Data standards governing all data produced by the ME Data Pipeline,True,https://api.github.com/repos/tsdat/data_standards,2021-09-01T18:13:20Z,2023-11-14T16:50:37Z,2023-11-14T16:50:33Z,,599,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,,,,,,False,False,False,False,True,
427776634,R_kgDOGX9aeg,pipeline-template,tsdat/pipeline-template,False,https://github.com/tsdat/pipeline-template,Robust template for grouping related tsdat pipelines into the same repository.,False,https://api.github.com/repos/tsdat/pipeline-template,2021-11-13T21:30:28Z,2024-10-21T21:27:32Z,2024-10-14T16:42:19Z,,167,4,4,Python,True,True,True,False,False,True,2,,False,False,1,True,True,False,"['data-analysis', 'pipeline', 'python', 'tsdat']",public,2,1,4,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
529038487,R_kgDOH4h8lw,tools,tsdat/tools,False,https://github.com/tsdat/tools,Utility scripts and tools for your tsdat pipelines.,False,https://api.github.com/repos/tsdat/tools,2022-08-25T22:35:20Z,2024-11-21T19:39:33Z,2024-11-25T17:40:48Z,,179,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,,,,,,False,False,False,False,True,
632248063,R_kgDOJa9W_w,ncconvert,tsdat/ncconvert,False,https://github.com/tsdat/ncconvert,Converts netCDF to other formats,False,https://api.github.com/repos/tsdat/ncconvert,2023-04-25T02:46:41Z,2024-02-15T14:38:37Z,2023-09-26T18:28:48Z,,36,2,2,Python,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
679023762,R_kgDOKHkUkg,aws-template,tsdat/aws-template,False,https://github.com/tsdat/aws-template,Template repository for aws deployment,False,https://api.github.com/repos/tsdat/aws-template,2023-08-15T23:56:17Z,2024-10-02T17:40:44Z,2024-10-02T17:40:40Z,https://tsdat.readthedocs.io/en/latest/config/aws_template/,988,0,0,Python,True,True,True,False,False,False,0,,False,False,1,True,True,False,[],public,0,1,0,main,tsdat,72408749,MDEyOk9yZ2FuaXphdGlvbjcyNDA4NzQ5,Organization,public,False,,,,,,False,False,False,False,True,
