id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
251425146,MDEwOlJlcG9zaXRvcnkyNTE0MjUxNDY=,regulations-core,fecgov/regulations-core,False,https://github.com/fecgov/regulations-core,An engine that supplies the API that allows users to read regulations and their various layers. ,True,https://api.github.com/repos/fecgov/regulations-core,2020-03-30T20:49:46Z,2024-05-22T20:11:35Z,2024-03-11T13:25:01Z,,1187,0,0,Python,True,True,True,True,False,False,3,,True,False,0,True,False,False,[],public,3,0,0,master,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
277874556,MDEwOlJlcG9zaXRvcnkyNzc4NzQ1NTY=,demo-apps,fecgov/demo-apps,False,https://github.com/fecgov/demo-apps,A place for demo applications from the FEC,False,https://api.github.com/repos/fecgov/demo-apps,2020-07-07T16:57:57Z,2024-04-24T17:54:57Z,2024-04-24T17:54:56Z,,12,1,1,Python,True,True,True,True,False,False,5,,False,False,1,True,False,False,[],public,5,1,1,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,,,,,,False,False,False,False,True,
306118986,MDEwOlJlcG9zaXRvcnkzMDYxMTg5ODY=,fecfile-web-app,fecgov/fecfile-web-app,False,https://github.com/fecgov/fecfile-web-app,,False,https://api.github.com/repos/fecgov/fecfile-web-app,2020-10-21T18:52:10Z,2024-12-13T22:32:49Z,2024-12-18T23:18:59Z,,134603,6,6,TypeScript,True,True,True,True,False,False,4,,False,False,246,True,False,False,[],public,4,246,6,develop,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
308396970,MDEwOlJlcG9zaXRvcnkzMDgzOTY5NzA=,fec-proxy-redirect,fecgov/fec-proxy-redirect,False,https://github.com/fecgov/fec-proxy-redirect,Proxy to redirect apps to their CDN routes,False,https://api.github.com/repos/fecgov/fec-proxy-redirect,2020-10-29T17:08:13Z,2023-05-16T17:07:33Z,2024-07-24T15:22:18Z,,19,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
417265237,R_kgDOGN72VQ,fecfile-project-management,fecgov/fecfile-project-management,False,https://github.com/fecgov/fecfile-project-management,FECFile project management,False,https://api.github.com/repos/fecgov/fecfile-project-management,2021-10-14T19:56:58Z,2024-12-13T19:13:48Z,2024-12-16T21:09:22Z,,33,1,1,,True,True,True,True,False,False,0,,False,False,32,True,False,False,[],public,0,32,1,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,,,,,,False,False,False,False,True,
446466944,R_kgDOGpyLgA,fecfile-web-api,fecgov/fecfile-web-api,False,https://github.com/fecgov/fecfile-web-api,Back-end API for FECfile application,False,https://api.github.com/repos/fecgov/fecfile-web-api,2022-01-10T14:57:52Z,2024-12-17T15:47:04Z,2024-12-18T23:26:02Z,,174926,8,8,Python,True,True,True,True,True,False,2,,False,False,68,True,False,False,[],public,2,68,8,develop,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
470170787,R_kgDOHAY8ow,login-gov-demo,fecgov/login-gov-demo,False,https://github.com/fecgov/login-gov-demo,Django / login.gov demo app,False,https://api.github.com/repos/fecgov/login-gov-demo,2022-03-15T13:25:23Z,2022-03-16T17:48:43Z,2022-05-06T19:51:09Z,,37,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,,,,,,False,False,False,False,True,
475048878,R_kgDOHFCrrg,logindotgov-oidc-py,fecgov/logindotgov-oidc-py,False,https://github.com/fecgov/logindotgov-oidc-py,OpenID Connect (OIDC) Relying Party client in Python for login.gov.,True,https://api.github.com/repos/fecgov/logindotgov-oidc-py,2022-03-28T14:51:36Z,2022-03-10T23:42:14Z,2022-02-28T23:12:55Z,,38,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
476835365,R_kgDOHGvuJQ,mozilla-django-oidc,fecgov/mozilla-django-oidc,False,https://github.com/fecgov/mozilla-django-oidc,A django OpenID Connect library,True,https://api.github.com/repos/fecgov/mozilla-django-oidc,2022-04-01T18:51:37Z,2024-08-20T14:48:14Z,2024-05-21T23:12:32Z,https://mozilla-django-oidc.readthedocs.io,651,0,0,Python,False,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,mpl-2.0,Mozilla Public License 2.0,MPL-2.0,https://api.github.com/licenses/mpl-2.0,MDc6TGljZW5zZTE0,False,False,False,False,True,
515687847,R_kgDOHrzFpw,fecfile-fecprint,fecgov/fecfile-fecprint,False,https://github.com/fecgov/fecfile-fecprint,,False,https://api.github.com/repos/fecgov/fecfile-fecprint,2022-07-19T17:50:45Z,2022-07-19T17:56:41Z,2022-07-19T17:50:46Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,,,,,,False,False,False,False,True,
518539225,R_kgDOHuhH2Q,FECPrint,fecgov/FECPrint,False,https://github.com/fecgov/FECPrint,,False,https://api.github.com/repos/fecgov/FECPrint,2022-07-27T16:45:40Z,2022-07-28T16:52:45Z,2022-09-15T17:59:06Z,,66005,0,0,Java,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,,,,,,False,False,False,False,True,
521368246,R_kgDOHxNytg,cg-django-uaa,fecgov/cg-django-uaa,False,https://github.com/fecgov/cg-django-uaa,A cloud.gov UAA authentication backend for Django,True,https://api.github.com/repos/fecgov/cg-django-uaa,2022-08-04T18:05:14Z,2021-11-26T16:54:50Z,2022-07-21T18:12:33Z,http://cg-django-uaa.readthedocs.io/,1025,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
699874823,R_kgDOKbc-Bw,fecfile-test,fecgov/fecfile-test,False,https://github.com/fecgov/fecfile-test,Testing Exalate connectivity,False,https://api.github.com/repos/fecgov/fecfile-test,2023-10-03T14:09:29Z,2023-11-22T18:58:54Z,2023-10-03T14:09:30Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,,,,,,False,False,False,False,True,
711537569,R_kgDOKmkzoQ,exalate-test,fecgov/exalate-test,False,https://github.com/fecgov/exalate-test,,False,https://api.github.com/repos/fecgov/exalate-test,2023-10-29T15:17:31Z,2023-11-22T18:58:51Z,2023-10-29T15:17:31Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,,,,,,False,False,False,False,True,
809960790,R_kgDOMEcFVg,fecfile-api-proxy,fecgov/fecfile-api-proxy,False,https://github.com/fecgov/fecfile-api-proxy,,False,https://api.github.com/repos/fecgov/fecfile-api-proxy,2024-06-03T19:29:29Z,2024-11-14T20:08:56Z,2024-12-04T14:46:45Z,,25,1,1,Shell,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,develop,fecgov,24719213,MDEyOk9yZ2FuaXphdGlvbjI0NzE5MjEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
