id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
193106188,MDEwOlJlcG9zaXRvcnkxOTMxMDYxODg=,codes,codes-org/codes,False,https://github.com/codes-org/codes,The Co-Design of Exascale Storage Architectures (CODES) simulation framework builds upon the ROSS parallel discrete event simulation engine to provide high-performance simulation utilities and models for building scalable distributed systems simulations,False,https://api.github.com/repos/codes-org/codes,2019-06-21T13:52:29Z,2024-12-15T13:24:51Z,2024-08-16T18:59:16Z,,5275,41,41,C,True,True,True,True,False,True,16,,False,False,46,True,False,False,[],public,16,46,41,master,codes-org,52075402,MDEyOk9yZ2FuaXphdGlvbjUyMDc1NDAy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
193385896,MDEwOlJlcG9zaXRvcnkxOTMzODU4OTY=,old-to-new-codes,codes-org/old-to-new-codes,False,https://github.com/codes-org/old-to-new-codes,Storage for export of old repo (xgitlab) and scripts for importing to new repo (github),False,https://api.github.com/repos/codes-org/old-to-new-codes,2019-06-23T19:09:53Z,2019-06-28T18:46:53Z,2019-06-28T18:46:52Z,,26515,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,codes-org,52075402,MDEyOk9yZ2FuaXphdGlvbjUyMDc1NDAy,Organization,public,False,,,,,,False,False,False,False,True,
197847145,MDEwOlJlcG9zaXRvcnkxOTc4NDcxNDU=,SWM-workloads,codes-org/SWM-workloads,False,https://github.com/codes-org/SWM-workloads,Scalable Workload Models -- Requires boost and C++-11 to build,False,https://api.github.com/repos/codes-org/SWM-workloads,2019-07-19T21:57:20Z,2022-07-12T17:35:42Z,2023-01-26T23:53:32Z,,234,1,1,C++,True,True,True,True,False,False,5,,False,False,1,True,False,False,[],public,5,1,1,master,codes-org,52075402,MDEyOk9yZ2FuaXphdGlvbjUyMDc1NDAy,Organization,public,False,,,,,,False,False,False,False,True,
220546466,MDEwOlJlcG9zaXRvcnkyMjA1NDY0NjY=,codes-files,codes-org/codes-files,False,https://github.com/codes-org/codes-files,This repo is for long term storage of files that are utilized by codes,False,https://api.github.com/repos/codes-org/codes-files,2019-11-08T20:57:40Z,2019-11-08T21:03:51Z,2019-11-08T21:03:49Z,,802,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,codes-org,52075402,MDEyOk9yZ2FuaXphdGlvbjUyMDc1NDAy,Organization,public,False,,,,,,False,False,False,False,True,
364360949,MDEwOlJlcG9zaXRvcnkzNjQzNjA5NDk=,dumpi-cortex,codes-org/dumpi-cortex,False,https://github.com/codes-org/dumpi-cortex,,False,https://api.github.com/repos/codes-org/dumpi-cortex,2021-05-04T19:13:40Z,2021-05-04T19:14:06Z,2021-05-04T19:14:00Z,,2195,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,codes-org,52075402,MDEyOk9yZ2FuaXphdGlvbjUyMDc1NDAy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
748711559,R_kgDOLKBuhw,tachyon,codes-org/tachyon,False,https://github.com/codes-org/tachyon,DOE Tachyon Project. Moved to https://github.com/tachyon-org/tachyon-org.github.io,False,https://api.github.com/repos/codes-org/tachyon,2024-01-26T15:46:39Z,2024-07-16T20:26:34Z,2024-07-16T20:20:41Z,,2525,0,0,Ruby,True,True,True,True,True,False,1,,True,False,0,True,False,False,[],public,1,0,0,main,codes-org,52075402,MDEyOk9yZ2FuaXphdGlvbjUyMDc1NDAy,Organization,public,False,,,,,,False,False,False,False,True,
768877986,R_kgDOLdQlog,digital-twin,codes-org/digital-twin,False,https://github.com/codes-org/digital-twin,,False,https://api.github.com/repos/codes-org/digital-twin,2024-03-07T22:40:13Z,2024-03-07T22:40:13Z,2024-03-07T22:40:13Z,,1,0,0,,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,codes-org,52075402,MDEyOk9yZ2FuaXphdGlvbjUyMDc1NDAy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
841683613,R_kgDOMisSnQ,digital-twin-dashboard,codes-org/digital-twin-dashboard,False,https://github.com/codes-org/digital-twin-dashboard,,False,https://api.github.com/repos/codes-org/digital-twin-dashboard,2024-08-12T21:54:04Z,2024-08-12T22:26:35Z,2024-08-29T22:27:22Z,,371,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,codes-org,52075402,MDEyOk9yZ2FuaXphdGlvbjUyMDc1NDAy,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
