id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
352365168,MDEwOlJlcG9zaXRvcnkzNTIzNjUxNjg=,ppigrf,IAGA-VMOD/ppigrf,False,https://github.com/IAGA-VMOD/ppigrf,Pure Python IGRF (International Geomagnetic Reference Field),False,https://api.github.com/repos/IAGA-VMOD/ppigrf,2021-03-28T15:25:57Z,2024-12-09T09:50:36Z,2024-11-27T19:07:07Z,,5869,48,48,Python,True,True,True,True,False,False,10,,False,False,1,True,False,False,[],public,10,1,48,main,IAGA-VMOD,155750558,O_kgDOCUiQng,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
742869103,R_kgDOLEdIbw,IGRF13eval,IAGA-VMOD/IGRF13eval,False,https://github.com/IAGA-VMOD/IGRF13eval,Code and coefficients to evaluate the International Geomagnetic Reference Field (IGRF) version 13,False,https://api.github.com/repos/IAGA-VMOD/IGRF13eval,2024-01-13T16:03:06Z,2024-01-13T16:04:09Z,2024-01-27T17:51:37Z,,2998,0,0,Jupyter Notebook,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,IAGA-VMOD,155750558,O_kgDOCUiQng,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
757105607,R_kgDOLSCDxw,IGRF14eval,IAGA-VMOD/IGRF14eval,False,https://github.com/IAGA-VMOD/IGRF14eval,IAGA V-MOD International Geomagnetic Reference Field 14th generation (IGRF-14) candidate submission and evaluation ,False,https://api.github.com/repos/IAGA-VMOD/IGRF14eval,2024-02-13T20:21:12Z,2024-12-15T21:50:30Z,2024-12-16T20:33:27Z,https://iaga-vmod.github.io/IGRF14eval/,55620,10,10,Jupyter Notebook,True,True,True,True,True,False,17,,False,False,2,True,False,False,[],public,17,2,10,main,IAGA-VMOD,155750558,O_kgDOCUiQng,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
880788253,R_kgDONH_DHQ,.github,IAGA-VMOD/.github,False,https://github.com/IAGA-VMOD/.github,,False,https://api.github.com/repos/IAGA-VMOD/.github,2024-10-30T11:08:23Z,2024-10-30T12:37:56Z,2024-10-30T12:37:52Z,,5,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,IAGA-VMOD,155750558,O_kgDOCUiQng,Organization,public,False,,,,,,False,False,False,False,True,
