id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
467624117,R_kgDOG99gtQ,tomcat_9.x,CMSgov/tomcat_9.x,False,https://github.com/CMSgov/tomcat_9.x,,False,https://api.github.com/repos/CMSgov/tomcat_9.x,2022-03-08T18:07:15Z,2024-03-12T12:47:26Z,2023-09-21T16:47:52Z,,98,1,1,Ruby,True,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,1,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
475104570,R_kgDOHFGFOg,ab2d-gradle,CMSgov/ab2d-gradle,False,https://github.com/CMSgov/ab2d-gradle,,False,https://api.github.com/repos/CMSgov/ab2d-gradle,2022-03-28T17:16:56Z,2024-06-20T16:37:13Z,2024-06-20T16:37:10Z,,28,0,0,Groovy,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
475106612,R_kgDOHFGNNA,ab2d-contracts,CMSgov/ab2d-contracts,False,https://github.com/CMSgov/ab2d-contracts,,False,https://api.github.com/repos/CMSgov/ab2d-contracts,2022-03-28T17:22:35Z,2024-11-25T22:45:55Z,2024-11-26T02:24:45Z,,177,3,3,Java,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,3,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
475107199,R_kgDOHFGPfw,ab2d-events,CMSgov/ab2d-events,False,https://github.com/CMSgov/ab2d-events,,False,https://api.github.com/repos/CMSgov/ab2d-events,2022-03-28T17:24:10Z,2024-12-12T21:36:17Z,2024-12-12T21:36:13Z,,1014,1,1,Java,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
475108718,R_kgDOHFGVbg,ab2d-coverage,CMSgov/ab2d-coverage,False,https://github.com/CMSgov/ab2d-coverage,,False,https://api.github.com/repos/CMSgov/ab2d-coverage,2022-03-28T17:28:22Z,2023-10-12T22:42:47Z,2022-03-28T17:28:23Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
475111246,R_kgDOHFGfTg,ab2d-lambdas,CMSgov/ab2d-lambdas,False,https://github.com/CMSgov/ab2d-lambdas,,False,https://api.github.com/repos/CMSgov/ab2d-lambdas,2022-03-28T17:35:35Z,2024-11-15T22:54:21Z,2024-12-13T19:12:35Z,,417,1,1,Java,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
475112048,R_kgDOHFGicA,ab2d-api,CMSgov/ab2d-api,False,https://github.com/CMSgov/ab2d-api,,False,https://api.github.com/repos/CMSgov/ab2d-api,2022-03-28T17:37:58Z,2023-10-12T22:43:27Z,2022-03-28T17:37:58Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
475112909,R_kgDOHFGlzQ,ab2d-properties,CMSgov/ab2d-properties,False,https://github.com/CMSgov/ab2d-properties,,False,https://api.github.com/repos/CMSgov/ab2d-properties,2022-03-28T17:40:14Z,2024-11-25T22:46:05Z,2024-11-26T02:24:42Z,,111,0,0,Java,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
480907976,R_kgDOHKoSyA,CMMI-Health-Equity,CMSgov/CMMI-Health-Equity,False,https://github.com/CMSgov/CMMI-Health-Equity,,False,https://api.github.com/repos/CMSgov/CMMI-Health-Equity,2022-04-12T17:24:44Z,2024-03-12T12:47:27Z,2022-10-21T13:57:10Z,,640,2,2,,False,False,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
486234127,R_kgDOHPtYDw,blueprint_ui,CMSgov/blueprint_ui,False,https://github.com/CMSgov/blueprint_ui,To host the Front-end for Rapid ATO's Blueprint ,False,https://api.github.com/repos/CMSgov/blueprint_ui,2022-04-27T14:48:10Z,2024-03-12T12:47:27Z,2022-09-30T01:52:40Z,,6837,3,3,JavaScript,True,True,True,True,False,False,3,,True,False,4,True,False,False,[],public,3,4,3,develop,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
486235592,R_kgDOHPtdyA,blueprint_api,CMSgov/blueprint_api,False,https://github.com/CMSgov/blueprint_api,To host the Django/API for Rapid ATO's Blueprint,False,https://api.github.com/repos/CMSgov/blueprint_api,2022-04-27T14:51:55Z,2024-07-21T06:13:45Z,2022-10-04T21:01:39Z,,1059,3,3,Python,True,True,True,True,False,False,3,,True,False,1,True,False,False,[],public,3,1,3,develop,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
516863346,R_kgDOHs61cg,cms-ars-5.0-red-hat-enterprise-linux-8-stig-overlay,CMSgov/cms-ars-5.0-red-hat-enterprise-linux-8-stig-overlay,False,https://github.com/CMSgov/cms-ars-5.0-red-hat-enterprise-linux-8-stig-overlay,,False,https://api.github.com/repos/CMSgov/cms-ars-5.0-red-hat-enterprise-linux-8-stig-overlay,2022-07-22T19:19:42Z,2024-03-12T12:47:29Z,2023-09-21T16:37:14Z,,761,2,2,Ruby,True,True,True,True,False,False,1,,True,False,4,True,False,False,[],public,1,4,2,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
516864015,R_kgDOHs64Dw,cms-ars-5.0-microsoft-windows-server-2019-stig-overlay,CMSgov/cms-ars-5.0-microsoft-windows-server-2019-stig-overlay,False,https://github.com/CMSgov/cms-ars-5.0-microsoft-windows-server-2019-stig-overlay,,False,https://api.github.com/repos/CMSgov/cms-ars-5.0-microsoft-windows-server-2019-stig-overlay,2022-07-22T19:22:23Z,2024-03-12T12:47:29Z,2023-09-21T16:39:41Z,,75,1,1,Ruby,True,True,True,True,False,False,1,,True,False,2,True,False,False,[],public,1,2,1,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
522972263,R_kgDOHyvsZw,kmp_sca,CMSgov/kmp_sca,False,https://github.com/CMSgov/kmp_sca,To store code relating to KMP code scanning and system composition analysis capabilities.,False,https://api.github.com/repos/CMSgov/kmp_sca,2022-08-09T13:57:34Z,2023-07-26T16:50:59Z,2023-05-16T18:27:50Z,,18,1,1,Python,True,True,True,True,False,False,0,,True,False,9,True,False,False,[],public,0,9,1,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
530642832,R_kgDOH6D3kA,qpp-eu-data,CMSgov/qpp-eu-data,False,https://github.com/CMSgov/qpp-eu-data,This repository publishes the county-zipcode crosswalk data used for determining the providers eligible Extreme And Uncontrollable Circumstances Hardship.  ,False,https://api.github.com/repos/CMSgov/qpp-eu-data,2022-08-30T12:17:03Z,2024-12-13T19:30:10Z,2024-12-13T19:30:05Z,,20423,4,4,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,"['eu', 'fema', 'hardship', 'qpp', 'qppelig', 'shared']",public,0,1,4,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
560099202,R_kgDOIWJvgg,hospital-price-transparency,CMSgov/hospital-price-transparency,False,https://github.com/CMSgov/hospital-price-transparency,,False,https://api.github.com/repos/CMSgov/hospital-price-transparency,2022-10-31T18:26:51Z,2024-12-13T17:13:19Z,2024-08-01T15:49:28Z,,2097,67,67,,True,True,True,True,False,True,6,,False,False,0,True,False,False,[],public,6,0,67,master,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
586974238,R_kgDOIvyEHg,ECTA,CMSgov/ECTA,False,https://github.com/CMSgov/ECTA,,False,https://api.github.com/repos/CMSgov/ECTA,2023-01-09T17:06:00Z,2024-12-11T22:23:53Z,2024-12-11T22:23:49Z,,1598,1,1,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,1,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
620334949,R_kgDOJPmPZQ,SMA-Endpoint-Directory,CMSgov/SMA-Endpoint-Directory,False,https://github.com/CMSgov/SMA-Endpoint-Directory,,False,https://api.github.com/repos/CMSgov/SMA-Endpoint-Directory,2023-03-28T13:34:15Z,2024-11-20T18:04:20Z,2023-08-15T20:15:55Z,,3428,14,14,,True,True,True,True,True,False,5,,False,False,2,True,False,False,[],public,5,2,14,main,CMSgov,3209407,MDEyOk9yZ2FuaXphdGlvbjMyMDk0MDc=,Organization,public,False,,,,,,False,False,False,False,True,
