id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
758148254,R_kgDOLTBsng,impactme,NIMH-MLT/impactme,False,https://github.com/NIMH-MLT/impactme,Code for our project with ImpactME training data,False,https://api.github.com/repos/NIMH-MLT/impactme,2024-02-15T18:04:30Z,2024-06-10T19:21:35Z,2024-06-10T19:21:32Z,,71,1,1,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,NIMH-MLT,160165207,O_kgDOCYvtVw,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
758631768,R_kgDOLTfNWA,mood-anxiety-survey-consent,NIMH-MLT/mood-anxiety-survey-consent,False,https://github.com/NIMH-MLT/mood-anxiety-survey-consent,,False,https://api.github.com/repos/NIMH-MLT/mood-anxiety-survey-consent,2024-02-16T18:24:12Z,2024-02-16T18:28:49Z,2024-02-23T14:47:30Z,,82,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIMH-MLT,160165207,O_kgDOCYvtVw,Organization,public,False,,,,,,False,False,False,False,True,
759912232,R_kgDOLUtXKA,mood-task-consent,NIMH-MLT/mood-task-consent,False,https://github.com/NIMH-MLT/mood-task-consent,,False,https://api.github.com/repos/NIMH-MLT/mood-task-consent,2024-02-19T15:17:49Z,2024-02-19T15:22:13Z,2024-02-23T16:02:51Z,,103,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NIMH-MLT,160165207,O_kgDOCYvtVw,Organization,public,False,,,,,,False,False,False,False,True,
