id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
444541815,R_kgDOGn8rdw,profile_collection,NSLS-II-HEX/profile_collection,False,https://github.com/NSLS-II-HEX/profile_collection,Profile collection repository for the NSLS-II HEX beamline,False,https://api.github.com/repos/NSLS-II-HEX/profile_collection,2022-01-04T19:37:55Z,2024-12-13T15:46:08Z,2024-12-13T15:46:05Z,,315,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,NSLS-II-HEX,48967252,MDEyOk9yZ2FuaXphdGlvbjQ4OTY3MjUy,Organization,public,False,False,False,False,False,True,,,,,
734421312,R_kgDOK8ZhQA,hextools,NSLS-II-HEX/hextools,False,https://github.com/NSLS-II-HEX/hextools,Importable tools for the HEX beamline,False,https://api.github.com/repos/NSLS-II-HEX/hextools,2023-12-21T16:29:03Z,2024-10-31T13:45:58Z,2024-12-09T18:26:41Z,,142,0,0,Python,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,0,main,NSLS-II-HEX,48967252,MDEyOk9yZ2FuaXphdGlvbjQ4OTY3MjUy,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
742585858,R_kgDOLEL2Ag,workflows,NSLS-II-HEX/workflows,False,https://github.com/NSLS-II-HEX/workflows,Repository of workflows for the HEX beamline.,False,https://api.github.com/repos/NSLS-II-HEX/workflows,2024-01-12T20:06:18Z,2024-10-25T21:56:17Z,2024-10-23T15:42:39Z,,56,1,1,Python,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,1,main,NSLS-II-HEX,48967252,MDEyOk9yZ2FuaXphdGlvbjQ4OTY3MjUy,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
800727728,R_kgDOL7oisA,hexdocs,NSLS-II-HEX/hexdocs,False,https://github.com/NSLS-II-HEX/hexdocs,Documentation for the HEX beamline,False,https://api.github.com/repos/NSLS-II-HEX/hexdocs,2024-05-14T22:07:02Z,2024-05-14T22:50:55Z,2024-05-14T22:39:19Z,https://hex.readthedocs.io/,21,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NSLS-II-HEX,48967252,MDEyOk9yZ2FuaXphdGlvbjQ4OTY3MjUy,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
