id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
305486757,MDEwOlJlcG9zaXRvcnkzMDU0ODY3NTc=,RBCNet,nlm-malaria/RBCNet,False,https://github.com/nlm-malaria/RBCNet,,False,https://api.github.com/repos/nlm-malaria/RBCNet,2020-10-19T19:04:41Z,2024-08-13T10:02:49Z,2021-08-05T02:31:31Z,,79428,6,6,MATLAB,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,6,master,nlm-malaria,73134508,MDEyOk9yZ2FuaXphdGlvbjczMTM0NTA4,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
835433549,R_kgDOMcu0TQ,test_yuh5_1,nlm-malaria/test_yuh5_1,False,https://github.com/nlm-malaria/test_yuh5_1,,False,https://api.github.com/repos/nlm-malaria/test_yuh5_1,2024-07-29T20:40:18Z,2024-07-29T20:45:01Z,2024-07-29T20:44:58Z,,0,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nlm-malaria,73134508,MDEyOk9yZ2FuaXphdGlvbjczMTM0NTA4,Organization,public,False,,,,,,False,False,False,False,True,
