id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
83346993,MDEwOlJlcG9zaXRvcnk4MzM0Njk5Mw==,GeoPlatform.gov,fgdcgov/GeoPlatform.gov,False,https://github.com/fgdcgov/GeoPlatform.gov,,False,https://api.github.com/repos/fgdcgov/GeoPlatform.gov,2017-02-27T19:15:25Z,2017-02-27T19:15:25Z,2017-02-27T19:15:26Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fgdcgov,25303806,MDEyOk9yZ2FuaXphdGlvbjI1MzAzODA2,Organization,public,False,False,False,False,False,True,,,,,
83347063,MDEwOlJlcG9zaXRvcnk4MzM0NzA2Mw==,StatusServiceChecker,fgdcgov/StatusServiceChecker,False,https://github.com/fgdcgov/StatusServiceChecker,FGDC Status Service Checker,False,https://api.github.com/repos/fgdcgov/StatusServiceChecker,2017-02-27T19:16:12Z,2017-02-27T19:16:12Z,2017-02-27T19:16:13Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fgdcgov,25303806,MDEyOk9yZ2FuaXphdGlvbjI1MzAzODA2,Organization,public,False,False,False,False,False,True,,,,,
194278364,MDEwOlJlcG9zaXRvcnkxOTQyNzgzNjQ=,ckan,fgdcgov/ckan,False,https://github.com/fgdcgov/ckan,"CKAN is an open-source DMS (data management system) for powering data hubs and data portals. CKAN makes it easy to publish, share and use data. It powers datahub.io, catalog.data.gov and europeandataportal.eu/data/en/dataset among many other sites.",True,https://api.github.com/repos/fgdcgov/ckan,2019-06-28T13:27:25Z,2019-06-28T13:27:31Z,2019-06-28T12:50:23Z,http://ckan.org/,149595,0,0,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fgdcgov,25303806,MDEyOk9yZ2FuaXphdGlvbjI1MzAzODA2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
701770546,R_kgDOKdQrMg,sdi,fgdcgov/sdi,False,https://github.com/fgdcgov/sdi,SDI KNOWLEDGE DIRECTORY,False,https://api.github.com/repos/fgdcgov/sdi,2023-10-07T14:03:22Z,2023-10-21T13:24:27Z,2024-01-05T14:02:10Z,,9031,1,1,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,1,main,fgdcgov,25303806,MDEyOk9yZ2FuaXphdGlvbjI1MzAzODA2,Organization,public,False,False,False,False,False,True,,,,,
702274251,R_kgDOKdvayw,geohealth,fgdcgov/geohealth,False,https://github.com/fgdcgov/geohealth,This respository provides information on SDI Health and the FGDC Service Status Checker,False,https://api.github.com/repos/fgdcgov/geohealth,2023-10-09T01:42:44Z,2023-10-09T01:42:45Z,2023-10-09T01:42:45Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fgdcgov,25303806,MDEyOk9yZ2FuaXphdGlvbjI1MzAzODA2,Organization,public,False,False,False,False,False,True,,,,,
704983239,R_kgDOKgUwxw,standards-registries,fgdcgov/standards-registries,False,https://github.com/fgdcgov/standards-registries,This repository supports research and development of standards for registries to advance SDI development,False,https://api.github.com/repos/fgdcgov/standards-registries,2023-10-14T17:37:50Z,2023-10-14T17:37:51Z,2023-10-15T02:09:21Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fgdcgov,25303806,MDEyOk9yZ2FuaXphdGlvbjI1MzAzODA2,Organization,public,False,False,False,False,False,True,,,,,
880279434,R_kgDONHf_ig,NSDI,fgdcgov/NSDI,False,https://github.com/fgdcgov/NSDI,National Spatial Data Infrastructure,False,https://api.github.com/repos/fgdcgov/NSDI,2024-10-29T12:52:04Z,2024-10-29T12:52:04Z,2024-10-29T12:52:04Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,fgdcgov,25303806,MDEyOk9yZ2FuaXphdGlvbjI1MzAzODA2,Organization,public,False,False,False,False,False,True,,,,,
