id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
633948221,R_kgDOJclIPQ,opencti__opencti,fbicyber/opencti__opencti,False,https://github.com/fbicyber/opencti__opencti,Open Cyber Threat Intelligence Platform,True,https://api.github.com/repos/fbicyber/opencti__opencti,2023-04-28T16:44:43Z,2024-12-18T14:08:39Z,2024-12-20T14:08:58Z,https://www.opencti.io,140548,3,3,TypeScript,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,master,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
635355447,R_kgDOJd7BNw,opencti__client-python,fbicyber/opencti__client-python,False,https://github.com/fbicyber/opencti__client-python,OpenCTI Python Client,True,https://api.github.com/repos/fbicyber/opencti__client-python,2023-05-02T14:13:57Z,2024-11-19T13:58:51Z,2024-11-19T13:58:44Z,https://www.opencti.io,7263,2,2,Python,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
635355758,R_kgDOJd7Cbg,opencti__connectors,fbicyber/opencti__connectors,False,https://github.com/fbicyber/opencti__connectors,OpenCTI Connectors,True,https://api.github.com/repos/fbicyber/opencti__connectors,2023-05-02T14:14:44Z,2024-11-19T13:59:22Z,2024-11-19T13:59:08Z,https://www.opencti.io,23106,1,1,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
635356293,R_kgDOJd7EhQ,opencti__docker,fbicyber/opencti__docker,False,https://github.com/fbicyber/opencti__docker,OpenCTI Docker deployment helpers,True,https://api.github.com/repos/fbicyber/opencti__docker,2023-05-02T14:15:52Z,2024-12-17T13:20:14Z,2024-12-17T13:20:09Z,,1481,1,1,,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,,,,,,False,False,False,False,True,
647240908,R_kgDOJpQczA,opencti__docs,fbicyber/opencti__docs,False,https://github.com/fbicyber/opencti__docs,OpenCTI Documentation Space,True,https://api.github.com/repos/fbicyber/opencti__docs,2023-05-30T11:06:41Z,2024-11-19T13:59:24Z,2024-11-19T13:59:19Z,https://docs.opencti.io,36712,1,1,HTML,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,,,,,,False,False,False,False,True,
656264221,R_kgDOJx3MHQ,opencti__filigran-sseclient,fbicyber/opencti__filigran-sseclient,False,https://github.com/fbicyber/opencti__filigran-sseclient,,True,https://api.github.com/repos/fbicyber/opencti__filigran-sseclient,2023-06-20T15:29:49Z,2024-10-29T14:20:53Z,2024-10-29T14:24:34Z,,125,1,1,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
699867908,R_kgDOKbcjBA,assemblyline-ui,fbicyber/assemblyline-ui,False,https://github.com/fbicyber/assemblyline-ui,Web interface and APIs for Assemblyline 4,True,https://api.github.com/repos/fbicyber/assemblyline-ui,2023-10-03T13:55:02Z,2023-10-06T14:00:30Z,2023-10-06T14:00:20Z,https://cybercentrecanada.github.io/assemblyline4_docs/,11225,0,0,Python,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
699869431,R_kgDOKbco9w,assemblyline-base,fbicyber/assemblyline-base,False,https://github.com/fbicyber/assemblyline-base,"Base components for Assemblyline 4 (Datastore, ODM, Filestore, Remote Datatypes, utils function, etc...)",True,https://api.github.com/repos/fbicyber/assemblyline-base,2023-10-03T13:58:14Z,2023-10-04T13:21:46Z,2023-10-06T14:00:32Z,https://cybercentrecanada.github.io/assemblyline4_docs/,5796,0,0,Python,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
756431520,R_kgDOLRY6oA,assemblyline-service-vmray,fbicyber/assemblyline-service-vmray,False,https://github.com/fbicyber/assemblyline-service-vmray,,False,https://api.github.com/repos/fbicyber/assemblyline-service-vmray,2024-02-12T16:47:00Z,2024-02-12T16:51:48Z,2024-02-12T16:51:44Z,,25,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,fbicyber,131614928,O_kgDOB9hI0A,Organization,public,False,,,,,,False,False,False,False,True,
