id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
863210316,R_kgDOM3OLTA,co-polymer-set-transformer,polybot-nexus/co-polymer-set-transformer,False,https://github.com/polybot-nexus/co-polymer-set-transformer,Code for the AI/ML model to enable co-polymer properties prediction,False,https://api.github.com/repos/polybot-nexus/co-polymer-set-transformer,2024-09-25T22:58:53Z,2024-10-16T04:55:34Z,2024-10-16T04:55:30Z,,20848,0,0,Jupyter Notebook,True,True,True,False,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,polybot-nexus,182825786,O_kgDOCuWzOg,Organization,public,False,False,False,False,False,True,,,,,
863587605,R_kgDOM3lNFQ,polybot_ecps_workflow,polybot-nexus/polybot_ecps_workflow,False,https://github.com/polybot-nexus/polybot_ecps_workflow,,False,https://api.github.com/repos/polybot-nexus/polybot_ecps_workflow,2024-09-26T14:51:37Z,2024-10-15T03:12:29Z,2024-09-26T16:27:41Z,,94,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,polybot-nexus,182825786,O_kgDOCuWzOg,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
872770048,R_kgDONAVqAA,exsclaim2.0,polybot-nexus/exsclaim2.0,False,https://github.com/polybot-nexus/exsclaim2.0,,True,https://api.github.com/repos/polybot-nexus/exsclaim2.0,2024-10-15T03:34:05Z,2024-10-15T03:34:05Z,2024-03-01T04:21:04Z,,3,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,polybot-nexus,182825786,O_kgDOCuWzOg,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
873151340,R_kgDONAs7bA,EPoly_LitMining_ColorPred,polybot-nexus/EPoly_LitMining_ColorPred,False,https://github.com/polybot-nexus/EPoly_LitMining_ColorPred,Demos and supporting data for literature mining and color prediction of electrochromic polymers to enable autonomous experimentation.,True,https://api.github.com/repos/polybot-nexus/EPoly_LitMining_ColorPred,2024-10-15T17:25:21Z,2024-10-18T15:49:33Z,2024-10-18T15:49:29Z,,23564,0,0,Jupyter Notebook,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,polybot-nexus,182825786,O_kgDOCuWzOg,Organization,public,False,False,False,False,False,True,,,,,
883410242,R_kgDONKfFQg,PEDOT_PSS_supporting_data,polybot-nexus/PEDOT_PSS_supporting_data,False,https://github.com/polybot-nexus/PEDOT_PSS_supporting_data,,False,https://api.github.com/repos/polybot-nexus/PEDOT_PSS_supporting_data,2024-11-04T23:10:56Z,2024-11-04T23:15:01Z,2024-11-04T23:14:57Z,,1555,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,polybot-nexus,182825786,O_kgDOCuWzOg,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
888707325,R_kgDONPiY_Q,pedot_dashboard,polybot-nexus/pedot_dashboard,False,https://github.com/polybot-nexus/pedot_dashboard,,False,https://api.github.com/repos/polybot-nexus/pedot_dashboard,2024-11-14T21:36:51Z,2024-11-14T21:49:08Z,2024-11-14T21:49:04Z,,263,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,polybot-nexus,182825786,O_kgDOCuWzOg,Organization,public,False,False,False,False,False,True,,,,,
888729026,R_kgDONPjtwg,polybot_web,polybot-nexus/polybot_web,False,https://github.com/polybot-nexus/polybot_web,,False,https://api.github.com/repos/polybot-nexus/polybot_web,2024-11-14T22:47:33Z,2024-11-14T23:07:04Z,2024-11-14T23:07:00Z,,5747,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,polybot-nexus,182825786,O_kgDOCuWzOg,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
