id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
605281717,R_kgDOJBPdtQ,CEFI-info-hub-list,NOAA-CEFI-Portal/CEFI-info-hub-list,False,https://github.com/NOAA-CEFI-Portal/CEFI-info-hub-list,This list is mirroring all links provided on the CEFI information hub,False,https://api.github.com/repos/NOAA-CEFI-Portal/CEFI-info-hub-list,2023-02-22T20:43:17Z,2024-11-15T16:53:30Z,2024-10-15T22:29:56Z,https://noaa-cefi-portal.github.io/CEFI-info-hub-list/,66717,4,4,Python,True,True,True,True,True,False,4,,False,False,13,,True,False,False,"['climate-change', 'ecosystems', 'fisheries']",public,4,13,4,main,NOAA-CEFI-Portal,172065149,O_kgDOCkGBfQ,Organization,public,False,False,False,False,False,True,,,,,
614054149,R_kgDOJJm5BQ,cefi-cookbook,NOAA-CEFI-Portal/cefi-cookbook,False,https://github.com/NOAA-CEFI-Portal/cefi-cookbook," the CEFI data cookbook is aiming to provide useful information and code snippet to help user on accessing the useful data/information related to Climate, Ecosystems, and Fisheries topics",False,https://api.github.com/repos/NOAA-CEFI-Portal/cefi-cookbook,2023-03-14T19:52:38Z,2024-10-15T21:07:39Z,2024-10-10T20:17:01Z,https://noaa-cefi-portal.github.io/cefi-cookbook/,242656,1,1,Jupyter Notebook,True,True,True,True,True,True,3,,False,False,6,,True,False,False,"['climate-change', 'ecosystems', 'fisheries']",public,3,6,1,main,NOAA-CEFI-Portal,172065149,O_kgDOCkGBfQ,Organization,public,False,False,False,False,False,True,,,,,
783912929,R_kgDOLrmP4Q,regional_mom6,NOAA-CEFI-Portal/regional_mom6,False,https://github.com/NOAA-CEFI-Portal/regional_mom6,CEFI regional MOM6 preprocessing package for CEFI data portal group,False,https://api.github.com/repos/NOAA-CEFI-Portal/regional_mom6,2024-04-08T20:27:06Z,2024-12-02T16:18:20Z,2024-12-16T23:06:56Z,,13227,0,0,Python,True,True,True,False,True,True,0,,False,False,9,,True,False,False,[],public,0,9,0,main,NOAA-CEFI-Portal,172065149,O_kgDOCkGBfQ,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
811965027,R_kgDOMGWaYw,.github,NOAA-CEFI-Portal/.github,False,https://github.com/NOAA-CEFI-Portal/.github,Repository for NOAA-CEFI-Portal organization-level information,False,https://api.github.com/repos/NOAA-CEFI-Portal/.github,2024-06-07T16:58:02Z,2024-11-02T17:50:53Z,2024-07-31T17:46:41Z,,19,1,1,,True,True,True,True,False,True,0,,False,False,0,,True,False,False,[],public,0,0,1,main,NOAA-CEFI-Portal,172065149,O_kgDOCkGBfQ,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
813750078,R_kgDOMIDXPg,cefi-portal,NOAA-CEFI-Portal/cefi-portal,False,https://github.com/NOAA-CEFI-Portal/cefi-portal,This is a repository for the CEFI data portal developed on the webserver,False,https://api.github.com/repos/NOAA-CEFI-Portal/cefi-portal,2024-06-11T17:05:18Z,2024-11-02T17:50:51Z,2024-12-20T22:54:35Z,https://psl.noaa.gov/cefi_portal/,97150,2,2,HTML,True,True,True,True,False,False,1,,False,False,3,,True,False,False,"['cefi', 'data', 'portal']",public,1,3,2,main,NOAA-CEFI-Portal,172065149,O_kgDOCkGBfQ,Organization,public,False,False,False,False,False,True,,,,,
