id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
89503604,MDEwOlJlcG9zaXRvcnk4OTUwMzYwNA==,EDD-SerialVisualizer,NOAA-PMEL/EDD-SerialVisualizer,False,https://github.com/NOAA-PMEL/EDD-SerialVisualizer,A program to visualize sensor or other streaming data from the serial port,False,https://api.github.com/repos/NOAA-PMEL/EDD-SerialVisualizer,2017-04-26T16:31:44Z,2022-07-15T03:22:18Z,2017-11-03T14:46:32Z,,925,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
91579291,MDEwOlJlcG9zaXRvcnk5MTU3OTI5MQ==,Python_Users_Group,NOAA-PMEL/Python_Users_Group,False,https://github.com/NOAA-PMEL/Python_Users_Group,Collection of documents and notes for PMEL Python Users Group,False,https://api.github.com/repos/NOAA-PMEL/Python_Users_Group,2017-05-17T13:25:47Z,2019-07-23T16:07:58Z,2019-07-23T16:07:57Z,,50,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,6,True,False,False,['python'],public,0,6,0,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
100530200,MDEwOlJlcG9zaXRvcnkxMDA1MzAyMDA=,EDD-MApCO2,NOAA-PMEL/EDD-MApCO2,False,https://github.com/NOAA-PMEL/EDD-MApCO2,This repository houses all development efforts on the second generation Moored Autonomous PCO2 sensor started in 2017.,False,https://api.github.com/repos/NOAA-PMEL/EDD-MApCO2,2017-08-16T20:32:51Z,2022-11-24T09:48:06Z,2017-11-03T14:46:57Z,,3,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
109182330,MDEwOlJlcG9zaXRvcnkxMDkxODIzMzA=,PMEL,NOAA-PMEL/PMEL,False,https://github.com/NOAA-PMEL/PMEL,,False,https://api.github.com/repos/NOAA-PMEL/PMEL,2017-11-01T20:47:31Z,2018-09-14T21:06:19Z,2018-09-14T21:06:18Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
109195146,MDEwOlJlcG9zaXRvcnkxMDkxOTUxNDY=,GHOrgSync,NOAA-PMEL/GHOrgSync,False,https://github.com/NOAA-PMEL/GHOrgSync,Python script/module to clone/pull repositories at a GitHub organization site to local repository directories,False,https://api.github.com/repos/NOAA-PMEL/GHOrgSync,2017-11-01T23:32:01Z,2018-09-17T17:27:17Z,2022-08-25T23:54:51Z,,12,2,2,Python,True,True,True,True,False,False,2,,False,False,2,True,False,False,[],public,2,2,2,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
109403454,MDEwOlJlcG9zaXRvcnkxMDk0MDM0NTQ=,EDD-CO2_ValveAutomation,NOAA-PMEL/EDD-CO2_ValveAutomation,False,https://github.com/NOAA-PMEL/EDD-CO2_ValveAutomation,Valve block automation for calibrating CO2 using multiple calibration gases,False,https://api.github.com/repos/NOAA-PMEL/EDD-CO2_ValveAutomation,2017-11-03T14:13:18Z,2021-12-16T19:36:09Z,2021-12-16T19:36:06Z,,739,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
109876516,MDEwOlJlcG9zaXRvcnkxMDk4NzY1MTY=,Floatlab,NOAA-PMEL/Floatlab,False,https://github.com/NOAA-PMEL/Floatlab,Argo float testing software development,False,https://api.github.com/repos/NOAA-PMEL/Floatlab,2017-11-07T18:47:16Z,2023-08-15T20:22:51Z,2017-11-07T18:48:57Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
111029260,MDEwOlJlcG9zaXRvcnkxMTEwMjkyNjA=,EcoFOCI_Configuration_Files,NOAA-PMEL/EcoFOCI_Configuration_Files,False,https://github.com/NOAA-PMEL/EcoFOCI_Configuration_Files,various configuration files for EcoFOCI routines and analysis,False,https://api.github.com/repos/NOAA-PMEL/EcoFOCI_Configuration_Files,2017-11-16T22:27:15Z,2019-07-23T15:59:30Z,2019-07-23T15:59:29Z,,333,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
111037571,MDEwOlJlcG9zaXRvcnkxMTEwMzc1NzE=,EDD-OSCompass_Test,NOAA-PMEL/EDD-OSCompass_Test,False,https://github.com/NOAA-PMEL/EDD-OSCompass_Test,A custom PCB and Python program to test eight Ocean Server OS4000-T digital compasses at a time,False,https://api.github.com/repos/NOAA-PMEL/EDD-OSCompass_Test,2017-11-17T00:25:34Z,2018-05-17T00:07:48Z,2018-05-17T00:07:47Z,,5674,0,0,Python,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,0,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
115148976,MDEwOlJlcG9zaXRvcnkxMTUxNDg5NzY=,EcoFOCI_MTRDuino,NOAA-PMEL/EcoFOCI_MTRDuino,False,https://github.com/NOAA-PMEL/EcoFOCI_MTRDuino,Arduino Version of PMEL's MTR (Miniature Temperature Recorder),False,https://api.github.com/repos/NOAA-PMEL/EcoFOCI_MTRDuino,2017-12-22T20:44:56Z,2018-11-15T20:19:11Z,2018-11-15T20:19:09Z,,198958,1,1,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,NOAA-PMEL,16405663,MDEyOk9yZ2FuaXphdGlvbjE2NDA1NjYz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
