id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
585250952,R_kgDOIuI4iA,generic_eps,nasa-itc/generic_eps,False,https://github.com/nasa-itc/generic_eps,Generic NOS3 Electrical Power System (EPS) Component,False,https://api.github.com/repos/nasa-itc/generic_eps,2023-01-04T17:41:43Z,2024-05-15T11:17:17Z,2024-10-17T00:30:51Z,,109,0,0,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
608784828,R_kgDOJElRvA,dsm-nos3,nasa-itc/dsm-nos3,False,https://github.com/nasa-itc/dsm-nos3,Distributed Systems Missions implementation of NOS3,False,https://api.github.com/repos/nasa-itc/dsm-nos3,2023-03-02T18:22:58Z,2023-03-02T18:22:58Z,2023-03-02T18:22:59Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
633414373,R_kgDOJcEi5Q,generic_adcs,nasa-itc/generic_adcs,False,https://github.com/nasa-itc/generic_adcs,Generic NOS3 Attitude Determination and Control System,False,https://api.github.com/repos/nasa-itc/generic_adcs,2023-04-27T12:54:59Z,2024-05-15T10:33:03Z,2024-12-18T20:02:25Z,,99,0,0,C,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
702535848,R_kgDOKd_YqA,generic_star_tracker,nasa-itc/generic_star_tracker,False,https://github.com/nasa-itc/generic_star_tracker,,False,https://api.github.com/repos/nasa-itc/generic_star_tracker,2023-10-09T13:58:21Z,2024-06-29T21:40:02Z,2024-12-04T17:20:53Z,,63,1,1,C,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
708213246,R_kgDOKjZ5_g,cFS,nasa-itc/cFS,False,https://github.com/nasa-itc/cFS,The Core Flight System (cFS),True,https://api.github.com/repos/nasa-itc/cFS,2023-10-21T21:34:30Z,2024-02-23T01:23:21Z,2024-02-23T01:23:15Z,,1706,0,0,CMake,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
709264051,R_kgDOKkaCsw,openc3-cosmos,nasa-itc/openc3-cosmos,False,https://github.com/nasa-itc/openc3-cosmos,OpenC3 COSMOS,True,https://api.github.com/repos/nasa-itc/openc3-cosmos,2023-10-24T11:16:17Z,2023-10-24T11:16:17Z,2023-10-25T16:20:15Z,https://openc3.com,120997,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
731185492,R_kgDOK5UBVA,openc3-nos3,nasa-itc/openc3-nos3,False,https://github.com/nasa-itc/openc3-nos3,,False,https://api.github.com/repos/nasa-itc/openc3-nos3,2023-12-13T14:32:01Z,2023-12-13T14:32:07Z,2023-12-19T16:11:04Z,,13,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
749832244,R_kgDOLLGINA,nos3_sim_to_sim,nasa-itc/nos3_sim_to_sim,False,https://github.com/nasa-itc/nos3_sim_to_sim,Example repository showcasing NOS3 sim to sim communication,False,https://api.github.com/repos/nasa-itc/nos3_sim_to_sim,2024-01-29T13:42:42Z,2024-01-29T13:42:42Z,2024-01-29T19:20:11Z,,9,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
758203236,R_kgDOLTFDZA,syn,nasa-itc/syn,False,https://github.com/nasa-itc/syn,SYNOPSIS Component,False,https://api.github.com/repos/nasa-itc/syn,2024-02-15T20:32:46Z,2024-05-15T11:22:18Z,2024-10-17T00:35:32Z,,8605,0,0,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
758206675,R_kgDOLTFQ0w,synopsis,nasa-itc/synopsis,False,https://github.com/nasa-itc/synopsis,SYNOPSIS Library,False,https://api.github.com/repos/nasa-itc/synopsis,2024-02-15T20:43:15Z,2024-02-15T20:44:18Z,2024-05-13T18:53:38Z,,2524,0,0,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,nos3-main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
