id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull
314641707,MDEwOlJlcG9zaXRvcnkzMTQ2NDE3MDc=,CMIP6-CASCADE_BARD-AR-Detection,CASCADE-CMIP6/CMIP6-CASCADE_BARD-AR-Detection,False,https://github.com/CASCADE-CMIP6/CMIP6-CASCADE_BARD-AR-Detection,An example of running an AR detector at scale on HighResMIP data stored on NERSC Cori supercomputer,False,https://api.github.com/repos/CASCADE-CMIP6/CMIP6-CASCADE_BARD-AR-Detection,2020-11-20T18:47:37Z,2021-02-01T17:33:42Z,2021-02-01T17:33:40Z,,7,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CASCADE-CMIP6,68234821,MDEyOk9yZ2FuaXphdGlvbjY4MjM0ODIx,Organization,public,False,False,False,False,False,True
314644075,MDEwOlJlcG9zaXRvcnkzMTQ2NDQwNzU=,CMIP6-IVT-Calculation,CASCADE-CMIP6/CMIP6-IVT-Calculation,False,https://github.com/CASCADE-CMIP6/CMIP6-IVT-Calculation,An example of running an IVT calculation at scale on HighResMIP data stored on NERSC Cori supercomputer,False,https://api.github.com/repos/CASCADE-CMIP6/CMIP6-IVT-Calculation,2020-11-20T18:58:28Z,2021-02-01T17:31:21Z,2021-02-01T17:31:19Z,,5,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CASCADE-CMIP6,68234821,MDEyOk9yZ2FuaXphdGlvbjY4MjM0ODIx,Organization,public,False,False,False,False,False,True
320663726,MDEwOlJlcG9zaXRvcnkzMjA2NjM3MjY=,ERA5-Seasonal-Average,CASCADE-CMIP6/ERA5-Seasonal-Average,False,https://github.com/CASCADE-CMIP6/ERA5-Seasonal-Average,An example illustrating the use of TECA to compute seasonal averages from ERA5 data,False,https://api.github.com/repos/CASCADE-CMIP6/ERA5-Seasonal-Average,2020-12-11T19:21:21Z,2020-12-24T22:44:35Z,2020-12-24T22:44:33Z,,14,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,CASCADE-CMIP6,68234821,MDEyOk9yZ2FuaXphdGlvbjY4MjM0ODIx,Organization,public,False,False,False,False,False,True
