id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
34673306,MDEwOlJlcG9zaXRvcnkzNDY3MzMwNg==,museum-locator,IMLS/museum-locator,False,https://github.com/IMLS/museum-locator,,True,https://api.github.com/repos/IMLS/museum-locator,2015-04-27T15:01:19Z,2021-08-21T22:49:09Z,2015-04-27T15:19:43Z,http://imls.github.io/museum-locator,464,2,2,JavaScript,True,True,True,True,True,False,5,,False,False,0,,True,False,False,[],public,5,0,2,gh-pages,IMLS,8780674,MDEyOk9yZ2FuaXphdGlvbjg3ODA2NzQ=,Organization,public,False,False,False,False,False,True,,,,,
79250365,MDEwOlJlcG9zaXRvcnk3OTI1MDM2NQ==,data.json,IMLS/data.json,False,https://github.com/IMLS/data.json,Metadata for IMLS data assets on https://data.imls.gov,False,https://api.github.com/repos/IMLS/data.json,2017-01-17T16:59:42Z,2021-08-21T22:49:19Z,2017-01-17T17:04:34Z,,7,1,1,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,IMLS,8780674,MDEyOk9yZ2FuaXphdGlvbjg3ODA2NzQ=,Organization,public,False,False,False,False,False,True,,,,,
100303477,MDEwOlJlcG9zaXRvcnkxMDAzMDM0Nzc=,public-libraries-survey,IMLS/public-libraries-survey,False,https://github.com/IMLS/public-libraries-survey,FY 2026 IMLS Public Libraries Survey: Solicitation of Data Elements Changes,False,https://api.github.com/repos/IMLS/public-libraries-survey,2017-08-14T19:43:02Z,2024-08-14T12:34:34Z,2024-08-05T19:18:57Z,,2896,6,6,,True,True,True,True,False,False,3,,False,False,12,,True,False,False,[],public,3,12,6,master,IMLS,8780674,MDEyOk9yZ2FuaXphdGlvbjg3ODA2NzQ=,Organization,public,False,False,False,False,False,True,,,,,
505963768,R_kgDOHihk-A,estimating-wifi,IMLS/estimating-wifi,False,https://github.com/IMLS/estimating-wifi,Estimating Wifi is a pilot project to automate the censusing of proximal wifi devices via low-cost and open source tools.,False,https://api.github.com/repos/IMLS/estimating-wifi,2022-06-21T18:40:34Z,2023-01-04T17:10:46Z,2023-05-12T16:00:10Z,https://10x.gsa.gov/projects/shared-components-for-museums-and-libraries/,169082,10,10,Go,True,True,True,True,False,False,3,,False,False,121,,True,False,False,[],public,3,121,10,main,IMLS,8780674,MDEyOk9yZ2FuaXphdGlvbjg3ODA2NzQ=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
